time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
6.914,174.0,98.75,-0.030170036764705883,8.823529411764706E-5
6.93,174.0,98.0,-0.0302945006127451,4.901960784313726E-5
6.946,174.0,98.0,-0.030325616574754903,4.901960784313726E-5
6.963,174.0,98.0,-0.030605660232843137,7.843137254901961E-5
6.979,174.0,98.0,-0.030512312346813727,6.862745098039217E-5
6.996,174.0,98.0,-0.03007668887867647,5.88235294117647E-5
7.012,174.0,98.0,-0.030605660232843137,7.843137254901961E-5
7.028,174.0,97.75,-0.03104128370098039,8.823529411764706E-5
7.045,174.0,98.0,-0.030823471966911764,7.843137254901961E-5
7.061,174.0,98.0,-0.0302945006127451,6.862745098039217E-5
7.077,174.0,98.0,-0.030356732536764706,8.823529411764706E-5
7.094,174.0,99.5,-0.030325616574754903,8.823529411764706E-5
7.11,174.0,98.0,-0.031103515625,7.843137254901961E-5
7.13,174.0,98.75,-0.031850298713235296,6.862745098039216E-5
7.147,174.0,98.0,-0.030854587928921567,6.862745098039217E-5
7.163,174.0,98.0,-0.03141467524509804,6.862745098039216E-5
7.18,174.25,98.0,-0.03104128370098039,7.843137254901961E-5
7.196,174.0,98.0,-0.031134631587009805,7.843137254901961E-5
7.213,174.0,98.0,-0.031850298713235296,7.843137254901961E-5
7.229,174.0,98.0,-0.03104128370098039,8.823529411764706E-5
7.245,174.0,98.0,-0.03141467524509804,7.843137254901961E-5
7.262,174.0,98.0,-0.031850298713235296,7.843137254901961E-5
7.278,174.5,99.0,-0.03129021139705882,7.843137254901961E-5
7.295,174.0,98.0,-0.03175695082720588,6.862745098039217E-5
7.311,174.0,98.0,-0.03129021139705882,8.823529411764706E-5
7.327,174.0,98.0,-0.03147690716911765,8.823529411764706E-5
7.344,174.0,98.0,-0.03181918275122549,8.823529411764706E-5
7.36,174.0,98.0,-0.03160137101715686,7.843137254901961E-5
7.376,174.0,98.0,-0.03160137101715686,6.862745098039217E-5
7.393,174.0,97.75,-0.03256596583946078,8.823529411764705E-5
7.409,174.0,98.0,-0.03219257429534314,6.862745098039217E-5
7.426,174.0,98.0,-0.03175695082720588,7.843137254901961E-5
7.442,174.0,98.0,-0.031850298713235296,8.823529411764706E-5
7.458,174.0,98.0,-0.032223690257352944,7.843137254901961E-5
7.475,174.0,98.75,-0.03234815410539216,6.862745098039217E-5
7.491,174.0,98.0,-0.03166360294117647,7.843137254901961E-5
7.508,174.0,98.0,-0.03225480621936275,7.843137254901961E-5
7.524,174.0,98.0,-0.0326904296875,8.823529411764706E-5
7.54,174.0,98.0,-0.03293935738357843,7.843137254901961E-5
7.557,174.25,98.0,-0.03287712545955882,6.862745098039217E-5
7.573,174.0,98.0,-0.032814893535539215,8.823529411764706E-5
7.589,174.0,98.0,-0.032908241421568625,7.843137254901961E-5
7.606,174.0,98.0,-0.032814893535539215,7.843137254901961E-5
7.622,174.0,98.0,-0.032410386029411764,7.843137254901961E-5
7.639,174.0,98.0,-0.03337498085171569,6.862745098039217E-5
7.655,174.0,98.0,-0.03315716911764706,6.862745098039217E-5
7.671,174.0,98.75,-0.03278377757352941,8.823529411764706E-5
7.688,174.0,98.0,-0.03371725643382353,7.843137254901961E-5
7.703,174.0,98.0,-0.031632486979166666,6.862745098039217E-5
7.719,174.25,98.0,-0.031725834865196076,6.862745098039216E-5
7.736,174.0,98.0,-0.03157025505514706,6.862745098039217E-5
7.752,174.25,98.0,-0.03147690716911765,5.882352941176471E-5
7.769,174.0,98.0,-0.030854587928921567,7.843137254901961E-5
7.785,174.0,98.0,-0.03079235600490196,8.823529411764706E-5
7.801,174.0,98.0,-0.02967218137254902,6.862745098039216E-5
7.818,174.0,98.0,-0.030605660232843137,7.843137254901961E-5
7.834,174.0,98.0,-0.030605660232843137,4.901960784313726E-5
7.851,174.0,99.5,-0.033032705269607845,5.882352941176471E-5
7.868,174.0,98.0,-0.03315716911764706,5.882352941176471E-5
7.883,174.0,98.0,-0.03166360294117647,7.843137254901961E-5
7.901,174.25,98.0,-0.03337498085171569,6.862745098039217E-5
7.916,174.25,98.0,-0.032628197763480395,4.901960784313726E-5
7.932,174.0,97.75,-0.030667892156862744,5.882352941176471E-5
7.949,174.0,98.0,-0.032721545649509805,7.843137254901961E-5
7.965,174.0,98.0,-0.0318814146752451,6.862745098039216E-5
7.982,174.0,98.0,-0.03206811044730392,7.843137254901961E-5
7.998,174.0,98.0,-0.030730124080882354,5.88235294117647E-5
8.014,174.0,98.0,-0.03048119638480392,5.88235294117647E-5
8.031,174.25,97.75,-0.03023226868872549,5.882352941176471E-5
8.047,174.0,98.75,-0.030325616574754903,7.843137254901961E-5
8.064,174.0,98.0,-0.030418964460784313,6.862745098039217E-5
8.08,174.0,98.0,-0.030201152726715686,7.843137254901961E-5
8.096,174.0,98.0,-0.030605660232843137,7.843137254901961E-5
8.113,174.0,98.0,-0.030045572916666666,7.843137254901961E-5
8.129,175.0,98.0,-0.030761240042892157,6.862745098039217E-5
8.145,174.0,98.0,-0.030356732536764706,6.862745098039217E-5
8.162,174.0,98.0,-0.031010167738970588,7.843137254901961E-5
8.178,174.0,98.0,-0.030014456954656862,7.843137254901961E-5
8.195,174.0,98.0,-0.030512312346813727,7.843137254901961E-5
8.211,174.0,98.0,-0.030512312346813727,7.843137254901961E-5
8.227,174.0,98.0,-0.030574544270833334,9.803921568627452E-5
8.244,174.0,98.75,-0.031134631587009805,7.843137254901961E-5
8.26,174.0,98.0,-0.03125909543504902,7.843137254901961E-5
8.277,174.0,98.0,-0.03119686351102941,6.862745098039216E-5
8.293,174.0,98.0,-0.031165747549019608,8.823529411764705E-5
8.309,174.0,98.0,-0.031134631587009805,9.803921568627452E-5
8.326,174.0,98.0,-0.031010167738970588,9.803921568627452E-5
8.342,174.0,98.0,-0.03048119638480392,7.843137254901961E-5
8.358,174.0,97.75,-0.03135244332107843,8.823529411764706E-5
8.375,174.0,98.0,-0.031227979473039215,7.843137254901961E-5
8.391,174.25,98.0,-0.031010167738970588,7.843137254901961E-5
8.408,174.0,98.0,-0.031010167738970588,7.843137254901961E-5
8.424,174.5,98.75,-0.030450080422794117,7.843137254901961E-5
8.44,174.0,98.0,-0.030885703890931374,7.843137254901961E-5
8.457,174.0,98.0,-0.030823471966911764,7.843137254901961E-5
8.473,174.0,98.0,-0.0319125306372549,8.823529411764706E-5
8.49,174.0,98.0,-0.03237927006740196,8.823529411764706E-5
8.506,174.0,98.0,-0.03206811044730392,8.823529411764706E-5
8.522,174.0,98.0,-0.03157025505514706,8.823529411764705E-5
8.539,174.75,98.0,-0.03104128370098039,7.843137254901961E-5
8.555,174.0,98.0,-0.03125909543504902,8.823529411764706E-5
8.571,174.0,98.0,-0.031725834865196076,8.823529411764705E-5
8.588,174.5,98.0,-0.03181918275122549,9.803921568627452E-5
8.604,174.0,98.0,-0.03197476256127451,9.803921568627452E-5
8.621,174.0,98.75,-0.03206811044730392,7.843137254901961E-5
8.637,174.0,98.0,-0.03256596583946078,7.843137254901961E-5
8.653,174.0,98.0,-0.03244150199142157,8.823529411764706E-5
8.67,174.0,98.0,-0.03278377757352941,1.176470588235294E-4
8.686,174.0,98.0,-0.03237927006740196,1.0784313725490196E-4
8.703,174.0,98.0,-0.03244150199142157,6.862745098039217E-5
8.719,174.0,98.0,-0.03213034237132353,8.823529411764705E-5
8.736,174.0,98.75,-0.0326593137254902,9.803921568627452E-5
8.756,174.0,98.0,-0.03287712545955882,7.843137254901961E-5
8.772,174.0,98.0,-0.03200587852328431,6.862745098039216E-5
8.789,174.0,98.0,-0.03278377757352941,8.823529411764706E-5
8.805,174.0,98.75,-0.03237927006740196,7.843137254901961E-5
8.821,174.0,98.0,-0.033312748927696076,8.823529411764705E-5
8.838,174.0,98.0,-0.03328163296568627,8.823529411764705E-5
8.854,174.0,98.0,-0.033312748927696076,8.823529411764706E-5
8.87,174.0,98.0,-0.03325051700367647,8.823529411764706E-5
8.887,174.0,98.0,-0.033810604319852944,8.823529411764705E-5
8.903,174.0,97.75,-0.03377948835784314,8.823529411764706E-5
8.92,174.0,98.0,-0.03387283624387255,9.803921568627452E-5
8.936,174.0,97.75,-0.0334994446997549,8.823529411764705E-5
8.952,174.0,98.0,-0.03328163296568627,7.843137254901961E-5
8.969,174.0,98.0,-0.03393506816789216,8.823529411764706E-5
8.985,174.0,98.75,-0.03362390854779412,7.843137254901961E-5
9.002,174.25,98.0,-0.03393506816789216,7.843137254901961E-5
9.018,174.75,98.0,-0.033997300091911764,7.843137254901961E-5
9.034,174.25,98.0,-0.03337498085171569,7.843137254901961E-5
9.051,174.75,98.0,-0.03368614047181372,7.843137254901961E-5
9.067,174.75,98.0,-0.03374837239583333,7.843137254901961E-5
9.083,174.5,98.0,-0.033530560661764706,8.823529411764706E-5
9.1,175.0,98.0,-0.03433957567401961,8.823529411764705E-5
9.116,175.0,98.0,-0.033997300091911764,8.823529411764706E-5
9.133,175.0,98.0,-0.034215111825980395,8.823529411764706E-5
9.149,175.0,98.0,-0.033437212775735296,7.843137254901961E-5
9.165,175.0,98.0,-0.0334994446997549,8.823529411764706E-5
9.182,176.0,98.75,-0.03315716911764706,7.843137254901961E-5
9.198,176.0,98.0,-0.03415287990196078,7.843137254901961E-5
9.214,176.0,98.0,-0.03437069163602941,6.862745098039217E-5
9.231,176.0,98.0,-0.033437212775735296,7.843137254901961E-5
9.246,176.0,98.0,-0.032814893535539215,8.823529411764705E-5
9.263,176.5,98.0,-0.03256596583946078,7.843137254901961E-5
9.279,177.0,98.0,-0.03209922640931372,7.843137254901961E-5
9.296,177.0,98.0,-0.031010167738970588,6.862745098039217E-5
9.313,177.0,98.0,-0.032503733915441174,6.862745098039217E-5
9.328,177.0,98.0,-0.03181918275122549,7.843137254901961E-5
9.345,177.5,98.0,-0.03197476256127451,1.0784313725490196E-4
9.361,178.0,98.0,-0.03147690716911765,7.843137254901961E-5
9.377,178.0,98.75,-0.03157025505514706,7.843137254901961E-5
9.394,178.0,98.0,-0.03054342830882353,4.901960784313726E-5
9.41,178.0,98.0,-0.03094793581495098,7.843137254901961E-5
9.426,179.0,98.0,-0.03023226868872549,7.843137254901961E-5
9.443,178.75,98.0,-0.031227979473039215,6.862745098039216E-5
9.459,179.0,98.0,-0.0302945006127451,9.803921568627452E-5
9.476,179.0,98.0,-0.030667892156862744,8.823529411764706E-5
9.492,179.0,98.0,-0.029889993106617645,7.843137254901961E-5
9.508,179.0,98.0,-0.030450080422794117,8.823529411764706E-5
9.525,179.5,98.0,-0.030823471966911764,7.843137254901961E-5
9.541,180.0,98.0,-0.030450080422794117,1.0784313725490196E-4
9.558,180.0,98.75,-0.030512312346813727,8.823529411764705E-5
9.574,180.0,98.0,-0.030045572916666666,7.843137254901961E-5
9.59,180.0,98.0,-0.029641065410539215,6.862745098039216E-5
9.607,180.0,98.0,-0.029485485600490195,8.823529411764706E-5
9.623,180.25,98.0,-0.029858877144607842,9.803921568627452E-5
9.64,180.75,98.0,-0.03138355928308824,7.843137254901961E-5
9.656,181.0,98.0,-0.030730124080882354,8.823529411764706E-5
9.672,181.0,98.0,-0.029921109068627452,1.0784313725490196E-4
9.689,181.0,98.0,-0.029889993106617645,1.176470588235294E-4
9.705,181.0,98.0,-0.029392137714460784,7.843137254901961E-5
9.721,181.0,98.0,-0.030014456954656862,8.823529411764706E-5
9.738,181.0,98.0,-0.030450080422794117,8.823529411764706E-5
9.754,181.0,98.75,-0.029765529258578432,9.803921568627452E-5
9.771,181.5,98.0,-0.029952225030637256,8.823529411764705E-5
9.787,181.25,98.0,-0.030325616574754903,9.803921568627452E-5
9.803,181.25,98.0,-0.030201152726715686,8.823529411764705E-5
9.82,181.0,98.0,-0.03023226868872549,1.0784313725490196E-4
9.836,181.0,98.0,-0.029298789828431374,6.862745098039217E-5
9.852,181.25,98.0,-0.030574544270833334,8.823529411764706E-5
9.869,181.25,98.0,-0.030761240042892157,9.803921568627452E-5
9.885,181.75,98.0,-0.03079235600490196,1.0784313725490196E-4
9.902,181.25,97.75,-0.030356732536764706,1.0784313725490196E-4
9.918,181.25,98.0,-0.030045572916666666,8.823529411764705E-5
9.934,181.25,98.75,-0.03094793581495098,1.176470588235294E-4
9.951,181.0,98.0,-0.0302945006127451,9.803921568627452E-5
9.967,181.25,98.0,-0.0302945006127451,7.843137254901961E-5
9.984,181.25,98.0,-0.03063677619485294,8.823529411764706E-5
10.0,181.5,98.0,-0.030667892156862744,9.803921568627452E-5
10.016,181.5,98.0,-0.030761240042892157,8.823529411764706E-5
10.033,181.5,98.0,-0.030574544270833334,8.823529411764705E-5
10.049,181.0,98.0,-0.030263384650735293,8.823529411764705E-5
10.065,181.75,98.0,-0.031134631587009805,8.823529411764706E-5
10.082,181.25,98.0,-0.03038784849877451,8.823529411764706E-5
10.098,181.5,98.0,-0.031072399662990195,1.0784313725490196E-4
10.115,181.0,98.0,-0.030885703890931374,1.0784313725490196E-4
10.131,181.0,99.5,-0.03150802313112745,1.0784313725490196E-4
10.147,181.25,98.0,-0.031165747549019608,5.88235294117647E-5
10.164,181.0,98.0,-0.03104128370098039,8.823529411764706E-5
10.18,181.0,98.0,-0.031103515625,9.803921568627452E-5
10.197,181.25,98.0,-0.03125909543504902,9.803921568627452E-5
10.213,181.0,98.0,-0.03104128370098039,9.803921568627452E-5
10.229,181.0,98.0,-0.031103515625,7.843137254901961E-5
10.246,181.25,98.0,-0.031943646599264706,8.823529411764705E-5
10.262,181.25,98.0,-0.03104128370098039,7.843137254901961E-5
10.278,181.0,98.0,-0.03141467524509804,9.803921568627452E-5
10.295,181.25,98.0,-0.03138355928308824,1.0784313725490196E-4
10.311,181.25,98.75,-0.03160137101715686,9.803921568627452E-5
10.328,181.25,98.0,-0.031943646599264706,8.823529411764705E-5
10.344,181.5,98.0,-0.031445791207107845,9.803921568627452E-5
10.36,181.25,98.0,-0.031227979473039215,1.176470588235294E-4
10.377,181.0,98.0,-0.03175695082720588,1.0784313725490196E-4
10.393,181.25,98.0,-0.03129021139705882,1.0784313725490196E-4
10.41,181.25,98.0,-0.03181918275122549,9.803921568627452E-5
10.426,181.0,98.0,-0.03200587852328431,9.803921568627452E-5
10.442,181.75,98.0,-0.03197476256127451,8.823529411764706E-5
10.459,181.5,98.0,-0.03247261795343137,8.823529411764705E-5
10.475,181.25,98.0,-0.03181918275122549,8.823529411764705E-5
10.491,181.5,98.0,-0.031165747549019608,9.803921568627452E-5
10.508,181.25,99.5,-0.03160137101715686,8.823529411764705E-5
10.524,181.25,98.0,-0.031943646599264706,7.843137254901961E-5
10.541,181.0,98.0,-0.031725834865196076,8.823529411764705E-5
10.557,181.0,98.0,-0.031850298713235296,1.0784313725490196E-4
10.573,181.0,98.0,-0.032410386029411764,9.803921568627452E-5
10.59,181.25,98.0,-0.03200587852328431,7.843137254901961E-5
10.606,181.25,98.0,-0.03216145833333333,7.843137254901961E-5
10.622,181.25,98.0,-0.031134631587009805,8.823529411764706E-5
10.639,181.25,98.0,-0.030761240042892157,8.823529411764705E-5
10.654,181.5,98.0,-0.03135244332107843,9.803921568627452E-5
10.671,181.25,98.0,-0.031725834865196076,8.823529411764706E-5
10.687,181.25,98.75,-0.030885703890931374,7.843137254901961E-5
10.704,181.25,98.0,-0.03160137101715686,6.862745098039217E-5
10.72,181.5,98.0,-0.030574544270833334,9.803921568627452E-5
10.736,181.25,98.0,-0.03135244332107843,8.823529411764706E-5
10.753,181.25,98.0,-0.030014456954656862,9.803921568627452E-5
10.769,181.25,98.0,-0.031165747549019608,7.843137254901961E-5
10.785,181.25,98.0,-0.02967218137254902,8.823529411764706E-5
10.802,181.25,98.0,-0.02911209405637255,8.823529411764705E-5
10.818,181.25,98.0,-0.028987630208333334,9.803921568627452E-5
10.834,181.0,98.0,-0.030201152726715686,8.823529411764706E-5
10.851,181.0,97.75,-0.030107804840686276,8.823529411764706E-5
10.867,181.25,98.0,-0.029765529258578432,9.803921568627452E-5
10.884,181.0,98.75,-0.028303079044117645,7.843137254901961E-5
10.9,181.5,98.0,-0.029921109068627452,8.823529411764706E-5
10.916,181.25,98.0,-0.029018746170343137,8.823529411764706E-5
10.933,181.0,98.0,-0.029858877144607842,9.803921568627452E-5
10.949,181.25,98.0,-0.030667892156862744,8.823529411764706E-5
10.966,181.25,98.0,-0.02945436963848039,8.823529411764706E-5
10.982,181.25,98.0,-0.02973441329656863,8.823529411764705E-5
10.998,181.25,98.0,-0.029423253676470588,8.823529411764706E-5
11.015,181.25,98.0,-0.029080978094362744,7.843137254901961E-5
11.031,181.25,98.0,-0.029796645220588235,7.843137254901961E-5
11.047,181.25,98.0,-0.029921109068627452,1.176470588235294E-4
11.064,181.5,98.0,-0.02998334099264706,8.823529411764706E-5
11.08,181.25,98.75,-0.02982776118259804,1.0784313725490196E-4
11.097,181.25,98.0,-0.029765529258578432,9.803921568627452E-5
11.113,181.0,98.0,-0.030014456954656862,8.823529411764706E-5
11.129,181.0,98.0,-0.029921109068627452,9.803921568627452E-5
11.146,181.25,98.0,-0.029952225030637256,9.803921568627452E-5
11.162,181.5,98.0,-0.029952225030637256,9.803921568627452E-5
11.179,181.25,98.0,-0.029952225030637256,1.0784313725490196E-4
11.195,181.0,98.0,-0.030045572916666666,1.0784313725490196E-4
11.211,181.25,98.0,-0.030107804840686276,1.0784313725490196E-4
11.228,181.25,98.0,-0.029392137714460784,9.803921568627452E-5
11.244,181.0,98.0,-0.029423253676470588,1.0784313725490196E-4
11.26,181.25,98.0,-0.03054342830882353,1.0784313725490196E-4
11.277,181.0,98.75,-0.030045572916666666,1.0784313725490196E-4
11.293,182.0,98.0,-0.029952225030637256,8.823529411764705E-5
11.31,181.5,98.0,-0.030201152726715686,1.176470588235294E-4
11.326,181.5,98.0,-0.031010167738970588,9.803921568627452E-5
11.342,181.25,98.0,-0.030730124080882354,1.0784313725490196E-4
11.359,181.0,98.0,-0.029703297334558825,9.803921568627452E-5
11.375,181.5,98.0,-0.030512312346813727,1.0784313725490196E-4
11.392,181.0,98.0,-0.029952225030637256,1.0784313725490196E-4
11.408,181.0,98.0,-0.03023226868872549,9.803921568627452E-5
11.424,181.25,98.0,-0.030356732536764706,1.0784313725490196E-4
11.441,181.0,98.0,-0.03048119638480392,9.803921568627452E-5
11.457,181.25,99.5,-0.030356732536764706,9.803921568627452E-5
11.473,181.25,98.0,-0.030885703890931374,1.0784313725490196E-4
11.49,181.25,98.0,-0.029952225030637256,9.803921568627452E-5
11.506,181.25,98.0,-0.03094793581495098,8.823529411764706E-5
11.523,181.0,98.0,-0.031632486979166666,1.176470588235294E-4
11.539,181.25,98.0,-0.03138355928308824,1.176470588235294E-4
11.555,181.25,98.0,-0.03079235600490196,1.0784313725490196E-4
11.572,181.0,98.0,-0.030761240042892157,1.0784313725490196E-4
11.588,181.0,98.0,-0.03119686351102941,9.803921568627452E-5
11.605,181.25,98.0,-0.030885703890931374,1.0784313725490196E-4
11.621,181.25,98.0,-0.03104128370098039,1.176470588235294E-4
11.637,181.0,98.75,-0.031010167738970588,1.0784313725490196E-4
11.654,181.25,98.75,-0.03157025505514706,1.0784313725490196E-4
11.67,181.0,98.0,-0.030512312346813727,9.803921568627452E-5
11.686,181.0,98.0,-0.031227979473039215,9.803921568627452E-5
11.703,181.25,98.0,-0.031539139093137256,1.0784313725490196E-4
11.719,181.5,98.0,-0.03138355928308824,1.0784313725490196E-4
11.736,181.0,98.0,-0.03135244332107843,9.803921568627452E-5
11.752,181.5,98.0,-0.030885703890931374,9.803921568627452E-5
11.768,181.25,98.0,-0.031227979473039215,8.823529411764706E-5
11.785,181.0,98.0,-0.03169471890318627,1.0784313725490196E-4
11.801,181.25,98.0,-0.031725834865196076,9.803921568627452E-5
11.818,181.0,98.0,-0.03175695082720588,1.176470588235294E-4
11.834,181.75,99.5,-0.03157025505514706,1.0784313725490196E-4
11.85,181.25,98.0,-0.031943646599264706,9.803921568627452E-5
11.867,181.5,98.0,-0.031943646599264706,9.803921568627452E-5
11.883,181.25,98.0,-0.03197476256127451,1.176470588235294E-4
11.899,181.0,98.0,-0.0318814146752451,1.0784313725490196E-4
11.916,181.25,98.0,-0.031943646599264706,1.0784313725490196E-4
11.932,181.25,98.0,-0.03169471890318627,8.823529411764705E-5
11.949,181.5,98.0,-0.0318814146752451,7.843137254901961E-5
11.965,181.25,98.0,-0.031445791207107845,8.823529411764705E-5
11.981,181.25,98.0,-0.031539139093137256,1.0784313725490196E-4
11.998,181.5,98.0,-0.03181918275122549,8.823529411764706E-5
12.014,181.5,98.0,-0.03169471890318627,8.823529411764705E-5
12.03,181.25,98.75,-0.03209922640931372,9.803921568627452E-5
12.047,181.25,98.0,-0.030325616574754903,7.843137254901961E-5
12.063,181.0,98.0,-0.03197476256127451,8.823529411764706E-5
12.079,181.5,98.0,-0.029858877144607842,9.803921568627452E-5
12.095,181.25,98.0,-0.03104128370098039,8.823529411764706E-5
12.112,181.5,98.0,-0.030854587928921567,8.823529411764706E-5
12.128,181.75,98.0,-0.030761240042892157,9.803921568627452E-5
12.144,181.0,98.0,-0.03129021139705882,9.803921568627452E-5
12.161,181.25,98.0,-0.030512312346813727,1.176470588235294E-4
12.177,181.25,98.0,-0.030107804840686276,1.0784313725490196E-4
12.193,181.25,98.0,-0.030450080422794117,8.823529411764706E-5
12.21,181.25,98.75,-0.02895651424632353,1.0784313725490196E-4
12.226,181.25,98.0,-0.029329905790441178,8.823529411764706E-5
12.242,181.25,98.0,-0.029267673866421567,9.803921568627452E-5
12.259,181.25,98.0,-0.029423253676470588,1.0784313725490196E-4
12.275,181.0,98.0,-0.030263384650735293,9.803921568627452E-5
12.292,181.0,98.0,-0.030201152726715686,1.176470588235294E-4
12.308,181.5,98.0,-0.029174325980392157,8.823529411764705E-5
