time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
173.569,34.0,193.0,-0.02904986213235294,3.529411764705882E-4
173.585,34.0,194.0,-0.0279296875,3.0392156862745097E-4
173.602,34.0,194.0,-0.02895651424632353,3.235294117647059E-4
173.618,34.0,194.0,-0.028054151348039215,3.431372549019608E-4
173.634,34.0,194.0,-0.02777410768995098,3.235294117647059E-4
173.651,34.0,194.75,-0.02855200674019608,3.235294117647059E-4
173.668,33.25,195.0,-0.028863166360294117,3.333333333333333E-4
173.683,33.75,195.0,-0.028116383272058825,3.2352941176470585E-4
173.7,33.0,195.75,-0.028583122702205883,3.529411764705882E-4
173.716,33.0,196.0,-0.02864535462622549,3.03921568627451E-4
173.732,33.0,196.0,-0.028676470588235293,3.235294117647059E-4
173.749,33.0,196.25,-0.028676470588235293,3.0392156862745097E-4
173.765,33.0,199.0,-0.028520890778186276,2.9411764705882356E-4
173.782,33.0,197.0,-0.028614238664215686,3.4313725490196074E-4
173.798,33.0,197.75,-0.028987630208333334,3.2352941176470585E-4
173.814,33.0,198.0,-0.029018746170343137,3.235294117647059E-4
173.831,33.0,198.25,-0.028987630208333334,3.0392156862745097E-4
173.847,32.5,198.75,-0.02839642693014706,2.843137254901961E-4
173.864,32.0,199.0,-0.02936102175245098,3.0392156862745097E-4
173.88,32.0,199.0,-0.029485485600490195,2.9411764705882356E-4
173.896,32.0,199.75,-0.02880093443627451,3.0392156862745097E-4
173.913,32.0,200.0,-0.02998334099264706,3.0392156862745097E-4
173.929,32.0,200.25,-0.028769818474264706,2.843137254901961E-4
173.945,32.0,201.0,-0.029858877144607842,3.431372549019608E-4
173.962,32.0,204.0,-0.029547717524509805,3.03921568627451E-4
173.978,32.0,210.0,-0.029578833486519608,3.235294117647059E-4
173.995,32.0,214.0,-0.028832050398284313,2.9411764705882356E-4
174.011,32.0,214.0,-0.029267673866421567,2.9411764705882356E-4
174.027,32.0,214.0,-0.02911209405637255,3.235294117647059E-4
174.044,31.75,214.75,-0.02889428232230392,3.0392156862745097E-4
174.06,32.0,215.0,-0.029080978094362744,2.843137254901961E-4
174.076,31.5,215.25,-0.029578833486519608,3.529411764705882E-4
174.093,31.0,215.75,-0.029267673866421567,3.235294117647059E-4
174.109,31.0,216.0,-0.029143210018382354,3.235294117647059E-4
174.126,31.0,216.25,-0.029080978094362744,3.235294117647059E-4
174.142,31.0,218.0,-0.029236557904411764,2.843137254901961E-4
174.158,31.0,217.0,-0.02973441329656863,3.529411764705882E-4
174.175,30.25,217.0,-0.029703297334558825,2.745098039215687E-4
174.191,31.0,218.0,-0.029423253676470588,3.235294117647059E-4
174.208,30.0,218.0,-0.030170036764705883,3.0392156862745097E-4
174.224,30.0,218.25,-0.029641065410539215,2.843137254901961E-4
174.24,30.0,219.0,-0.03013892080269608,2.9411764705882356E-4
174.257,30.0,219.0,-0.03063677619485294,2.745098039215687E-4
174.273,30.0,219.75,-0.029641065410539215,3.333333333333334E-4
174.289,30.0,220.0,-0.029547717524509805,2.9411764705882356E-4
174.306,29.0,220.0,-0.029889993106617645,2.647058823529412E-4
174.322,29.0,220.75,-0.030761240042892157,2.745098039215687E-4
174.339,29.0,222.75,-0.030418964460784313,2.647058823529412E-4
174.355,29.0,221.0,-0.030107804840686276,3.0392156862745097E-4
174.371,29.0,222.0,-0.031227979473039215,2.843137254901961E-4
174.388,29.0,222.0,-0.030605660232843137,2.745098039215687E-4
174.404,29.0,222.0,-0.03038784849877451,2.843137254901961E-4
174.421,29.0,222.5,-0.03069900811887255,2.647058823529412E-4
174.437,29.0,223.0,-0.03169471890318627,2.843137254901961E-4
174.453,29.0,223.25,-0.031227979473039215,2.843137254901961E-4
174.47,28.5,224.0,-0.03147690716911765,2.647058823529412E-4
174.486,28.5,224.0,-0.03135244332107843,2.843137254901961E-4
174.502,28.0,224.25,-0.03135244332107843,2.254901960784314E-4
174.519,28.0,227.75,-0.031445791207107845,3.0392156862745097E-4
174.535,28.0,233.75,-0.0318814146752451,2.5490196078431374E-4
174.552,28.0,237.0,-0.030605660232843137,2.352941176470588E-4
174.568,27.75,238.0,-0.030979051776960784,1.8627450980392157E-4
174.584,27.0,238.0,-0.031227979473039215,1.764705882352941E-4
174.601,27.0,238.0,-0.031725834865196076,1.666666666666667E-4
174.617,27.0,239.0,-0.03178806678921569,1.5686274509803922E-4
174.634,27.0,239.0,-0.03206811044730392,1.5686274509803922E-4
174.65,27.0,239.25,-0.0319125306372549,1.3725490196078434E-4
174.666,26.0,240.0,-0.032223690257352944,1.2745098039215687E-4
174.683,26.0,240.0,-0.03244150199142157,1.2745098039215687E-4
174.699,26.0,240.0,-0.03228592218137255,1.0784313725490196E-4
174.715,26.0,241.0,-0.032908241421568625,1.0784313725490196E-4
174.732,26.25,241.0,-0.03259708180147059,1.0784313725490197E-4
174.748,26.5,241.0,-0.03259708180147059,8.823529411764705E-5
174.764,26.25,241.0,-0.031321327359068625,1.176470588235294E-4
174.781,26.75,241.0,-0.03309493719362745,8.823529411764706E-5
174.796,27.0,241.0,-0.03023226868872549,1.0784313725490197E-4
174.813,27.0,241.5,-0.03178806678921569,7.843137254901961E-5
174.829,27.0,242.0,-0.030667892156862744,8.823529411764706E-5
174.846,27.0,242.0,-0.031227979473039215,7.843137254901961E-5
174.863,27.0,243.25,-0.03228592218137255,5.88235294117647E-5
174.886,27.0,243.25,-0.030325616574754903,5.88235294117647E-5
174.903,27.0,243.25,-0.03013892080269608,5.88235294117647E-5
174.919,27.0,242.0,-0.030885703890931374,4.901960784313726E-5
174.936,27.0,242.0,-0.030045572916666666,6.862745098039217E-5
174.952,27.0,242.0,-0.03007668887867647,7.843137254901961E-5
174.968,27.0,242.0,-0.029952225030637256,6.862745098039217E-5
174.985,28.0,242.0,-0.031165747549019608,6.862745098039217E-5
175.001,28.0,242.0,-0.0302945006127451,5.882352941176471E-5
175.018,29.0,242.0,-0.030014456954656862,5.882352941176471E-5
175.034,29.25,242.0,-0.02973441329656863,4.901960784313726E-5
175.05,30.0,242.0,-0.030667892156862744,6.862745098039217E-5
175.067,30.5,242.0,-0.029952225030637256,5.882352941176471E-5
175.083,31.0,243.0,-0.029796645220588235,4.901960784313726E-5
175.099,31.25,241.75,-0.02920544194240196,2.941176470588235E-5
175.116,32.0,241.75,-0.02967218137254902,5.88235294117647E-5
175.136,32.0,242.5,-0.03079235600490196,4.901960784313726E-5
175.153,32.25,242.0,-0.02967218137254902,4.901960784313726E-5
175.169,33.0,241.5,-0.029236557904411764,2.941176470588235E-5
175.185,33.75,241.5,-0.02945436963848039,4.901960784313726E-5
175.202,34.0,241.0,-0.0295166015625,5.88235294117647E-5
175.218,34.25,241.0,-0.02911209405637255,3.9215686274509805E-5
175.235,35.0,241.0,-0.030201152726715686,6.862745098039217E-5
175.251,35.0,241.0,-0.02880093443627451,4.901960784313726E-5
175.267,35.75,241.0,-0.02904986213235294,2.941176470588235E-5
175.284,36.0,242.0,-0.03054342830882353,4.901960784313726E-5
175.3,37.0,241.0,-0.029578833486519608,2.941176470588235E-5
175.317,37.0,241.0,-0.02998334099264706,2.941176470588235E-5
175.333,37.0,240.5,-0.029018746170343137,3.9215686274509805E-5
175.349,38.0,240.5,-0.029236557904411764,1.9607843137254903E-5
175.366,38.0,240.0,-0.029858877144607842,5.882352941176471E-5
175.382,38.75,240.0,-0.029547717524509805,4.901960784313726E-5
175.398,39.0,240.0,-0.029143210018382354,4.901960784313726E-5
175.415,39.0,240.0,-0.02904986213235294,3.9215686274509805E-5
175.431,40.0,240.0,-0.028863166360294117,3.9215686274509805E-5
175.448,40.0,240.0,-0.028738702512254903,2.941176470588235E-5
175.464,40.0,241.5,-0.028832050398284313,7.843137254901961E-5
175.48,40.0,239.75,-0.029143210018382354,1.9607843137254903E-5
175.497,40.75,239.0,-0.028832050398284313,3.9215686274509805E-5
175.513,41.0,239.0,-0.02936102175245098,6.862745098039217E-5
175.53,41.25,239.0,-0.029143210018382354,1.9607843137254903E-5
175.546,42.0,239.0,-0.028738702512254903,4.901960784313726E-5
175.565,42.0,238.75,-0.02960994944852941,6.862745098039216E-5
175.583,42.75,238.0,-0.029485485600490195,4.901960784313726E-5
175.599,43.0,238.0,-0.029143210018382354,5.882352941176471E-5
175.616,44.0,238.0,-0.029018746170343137,2.941176470588235E-5
175.632,44.25,238.0,-0.02814749923406863,4.901960784313726E-5
175.648,45.0,237.0,-0.02904986213235294,4.901960784313726E-5
175.665,45.25,237.0,-0.028583122702205883,5.88235294117647E-5
175.681,46.0,237.0,-0.028334195006127452,2.941176470588235E-5
175.697,46.0,225.0,-0.02824084712009804,3.9215686274509805E-5
175.714,46.75,224.75,-0.02848977481617647,1.4705882352941175E-4
175.73,47.0,224.0,-0.028054151348039215,2.1568627450980395E-4
175.747,47.25,224.0,-0.028676470588235293,2.1568627450980392E-4
175.763,48.0,224.0,-0.028738702512254903,1.9607843137254904E-4
175.779,48.75,224.0,-0.028583122702205883,2.0588235294117648E-4
175.796,49.5,223.5,-0.02814749923406863,2.0588235294117645E-4
175.812,49.75,223.0,-0.028271963082107842,2.2549019607843136E-4
175.829,50.0,223.0,-0.027960803462009805,2.4509803921568627E-4
175.845,50.25,225.25,-0.028271963082107842,2.2549019607843136E-4
175.861,50.5,223.0,-0.028116383272058825,1.9607843137254904E-4
175.878,50.25,223.0,-0.027991919424019608,1.9607843137254904E-4
175.894,50.5,223.0,-0.028303079044117645,2.2549019607843136E-4
175.91,50.25,223.0,-0.027898571537990195,2.2549019607843136E-4
175.927,50.0,223.0,-0.028178615196078432,2.0588235294117648E-4
175.943,50.0,223.0,-0.02848977481617647,2.1568627450980392E-4
175.96,50.0,223.0,-0.028427542892156862,2.2549019607843136E-4
175.976,50.0,223.0,-0.028676470588235293,2.1568627450980392E-4
175.992,50.0,223.0,-0.02786745557598039,2.1568627450980392E-4
176.009,50.0,223.0,-0.0287075865502451,2.0588235294117648E-4
176.025,50.0,223.0,-0.028520890778186276,1.8627450980392157E-4
176.042,50.0,225.5,-0.029018746170343137,1.9607843137254904E-4
176.058,50.0,223.0,-0.028738702512254903,1.8627450980392157E-4
176.074,50.0,223.0,-0.02777410768995098,1.764705882352941E-4
176.091,50.0,223.0,-0.028116383272058825,1.9607843137254904E-4
176.107,50.0,223.0,-0.028303079044117645,1.9607843137254904E-4
176.123,50.0,223.0,-0.02911209405637255,1.9607843137254904E-4
176.14,50.0,223.0,-0.028365310968137256,1.9607843137254904E-4
176.156,50.0,223.0,-0.029392137714460784,1.8627450980392157E-4
176.173,50.0,223.0,-0.028614238664215686,1.764705882352941E-4
176.188,50.0,223.0,-0.028178615196078432,1.862745098039216E-4
176.205,50.0,223.0,-0.02889428232230392,1.764705882352941E-4
176.221,50.0,225.5,-0.028832050398284313,2.0588235294117648E-4
176.238,50.0,223.0,-0.029267673866421567,1.6666666666666666E-4
176.254,50.0,223.0,-0.028209731158088235,1.5686274509803922E-4
176.27,50.0,223.0,-0.029485485600490195,1.9607843137254904E-4
176.286,50.0,223.0,-0.027991919424019608,1.764705882352941E-4
176.303,50.0,223.0,-0.028116383272058825,1.4705882352941178E-4
176.319,50.0,223.0,-0.028178615196078432,1.8627450980392157E-4
176.335,50.0,223.0,-0.02889428232230392,1.9607843137254904E-4
176.352,50.0,223.0,-0.02808526731004902,1.8627450980392157E-4
176.368,50.0,223.0,-0.028769818474264706,1.8627450980392157E-4
176.385,50.0,223.0,-0.0271206724877451,1.5686274509803922E-4
176.401,50.0,223.0,-0.02730736825980392,1.862745098039216E-4
176.417,50.0,225.5,-0.028178615196078432,1.8627450980392157E-4
176.434,50.0,223.0,-0.027556295955882354,1.4705882352941178E-4
176.45,50.0,223.0,-0.027182904411764706,1.7647058823529413E-4
176.466,50.0,223.0,-0.02752517999387255,1.9607843137254904E-4
176.483,50.0,223.0,-0.027649643841911764,1.8627450980392157E-4
176.499,50.0,223.0,-0.02777410768995098,1.9607843137254904E-4
176.516,50.0,223.0,-0.028334195006127452,1.9607843137254904E-4
176.532,50.0,223.0,-0.028738702512254903,1.9607843137254904E-4
176.548,50.0,223.0,-0.027805223651960784,1.8627450980392157E-4
176.565,50.0,223.0,-0.02808526731004902,1.862745098039216E-4
176.581,50.0,223.0,-0.027836339613970588,1.8627450980392157E-4
176.598,50.0,225.5,-0.028334195006127452,1.9607843137254904E-4
176.614,50.0,223.0,-0.02814749923406863,1.6666666666666666E-4
176.63,50.0,223.0,-0.02736960018382353,1.7647058823529413E-4
176.647,50.0,223.0,-0.028054151348039215,1.9607843137254904E-4
176.663,50.0,223.0,-0.028178615196078432,1.9607843137254904E-4
176.68,50.0,223.0,-0.028116383272058825,1.7647058823529413E-4
176.696,50.0,223.0,-0.028054151348039215,1.8627450980392157E-4
176.712,50.0,222.75,-0.027991919424019608,1.8627450980392157E-4
176.729,50.0,223.0,-0.02786745557598039,1.7647058823529413E-4
176.745,50.0,223.0,-0.02808526731004902,1.8627450980392157E-4
176.761,50.0,223.0,-0.028583122702205883,1.8627450980392157E-4
176.778,50.0,223.0,-0.0287075865502451,1.9607843137254904E-4
176.794,50.0,225.5,-0.028303079044117645,1.764705882352941E-4
176.811,50.0,223.0,-0.028458658854166666,1.6666666666666666E-4
176.827,50.0,223.0,-0.028178615196078432,1.666666666666667E-4
176.843,50.0,223.0,-0.02880093443627451,1.8627450980392157E-4
176.86,50.0,223.0,-0.027960803462009805,1.9607843137254904E-4
176.876,50.0,223.0,-0.028520890778186276,1.9607843137254904E-4
176.892,50.0,223.0,-0.027991919424019608,1.764705882352941E-4
176.909,50.0,223.0,-0.028769818474264706,1.862745098039216E-4
176.925,50.0,223.0,-0.028271963082107842,1.862745098039216E-4
176.942,50.0,223.0,-0.028832050398284313,1.7647058823529413E-4
176.958,50.0,223.0,-0.02855200674019608,1.666666666666667E-4
176.974,50.0,223.0,-0.028987630208333334,1.7647058823529413E-4
176.991,50.0,225.5,-0.028925398284313727,1.666666666666667E-4
177.007,50.0,223.0,-0.02824084712009804,1.5686274509803925E-4
177.024,50.0,223.0,-0.029174325980392157,1.7647058823529413E-4
177.04,50.0,223.0,-0.0287075865502451,1.862745098039216E-4
177.056,50.0,223.0,-0.028676470588235293,1.6666666666666666E-4
177.073,50.0,223.0,-0.02920544194240196,1.666666666666667E-4
177.089,50.0,223.0,-0.029329905790441178,1.666666666666667E-4
177.105,50.0,223.0,-0.028863166360294117,1.666666666666667E-4
177.122,50.0,223.0,-0.028520890778186276,1.6666666666666666E-4
177.138,50.0,223.0,-0.02895651424632353,1.666666666666667E-4
177.155,50.0,223.0,-0.029392137714460784,1.666666666666667E-4
177.171,50.0,225.5,-0.02920544194240196,1.666666666666667E-4
177.187,50.0,223.0,-0.02889428232230392,1.5686274509803925E-4
177.204,50.0,222.75,-0.028769818474264706,1.4705882352941175E-4
177.22,50.0,223.0,-0.028832050398284313,1.666666666666667E-4
177.237,50.0,223.0,-0.028925398284313727,1.5686274509803922E-4
177.253,50.0,223.0,-0.028925398284313727,1.666666666666667E-4
177.269,50.0,223.0,-0.02945436963848039,1.666666666666667E-4
177.286,50.0,223.0,-0.028583122702205883,1.5686274509803922E-4
177.302,50.0,223.0,-0.029547717524509805,1.764705882352941E-4
177.318,50.0,223.0,-0.02920544194240196,1.5686274509803922E-4
177.335,50.0,223.0,-0.028832050398284313,1.5686274509803922E-4
177.351,50.0,223.0,-0.028738702512254903,1.5686274509803922E-4
177.368,50.0,225.5,-0.02904986213235294,1.2745098039215687E-4
177.384,50.0,223.0,-0.029703297334558825,1.3725490196078434E-4
177.4,50.0,223.0,-0.029952225030637256,1.4705882352941178E-4
177.417,50.0,223.0,-0.0295166015625,1.5686274509803922E-4
177.436,50.0,225.5,-0.029236557904411764,1.3725490196078434E-4
177.454,50.0,223.0,-0.029174325980392157,1.2745098039215687E-4
177.47,50.0,223.0,-0.02967218137254902,1.2745098039215687E-4
177.486,50.0,223.0,-0.029329905790441178,1.3725490196078434E-4
177.503,50.0,223.0,-0.029547717524509805,1.2745098039215687E-4
177.519,50.0,223.0,-0.02960994944852941,1.4705882352941178E-4
177.535,50.0,223.0,-0.029858877144607842,1.3725490196078434E-4
177.552,50.0,225.5,-0.029547717524509805,1.3725490196078434E-4
177.568,50.0,223.0,-0.02848977481617647,9.803921568627452E-5
177.585,50.0,223.0,-0.029143210018382354,1.1764705882352942E-4
177.6,50.25,223.0,-0.02960994944852941,1.4705882352941175E-4
177.617,50.0,223.0,-0.029236557904411764,1.2745098039215687E-4
177.633,50.0,223.0,-0.028365310968137256,1.176470588235294E-4
177.65,50.0,223.0,-0.029889993106617645,1.176470588235294E-4
177.666,50.0,223.0,-0.0279296875,1.176470588235294E-4
177.682,50.0,223.0,-0.029641065410539215,1.2745098039215687E-4
177.698,50.0,223.0,-0.02777410768995098,1.2745098039215687E-4
177.715,50.0,223.0,-0.02895651424632353,1.176470588235294E-4
177.731,50.0,223.0,-0.02864535462622549,1.176470588235294E-4
177.748,50.0,225.25,-0.028178615196078432,1.176470588235294E-4
177.764,50.0,223.0,-0.02777410768995098,1.0784313725490196E-4
177.78,50.0,223.0,-0.028178615196078432,1.0784313725490196E-4
177.797,50.0,223.0,-0.02855200674019608,1.3725490196078434E-4
177.813,50.0,223.0,-0.028209731158088235,1.176470588235294E-4
177.829,50.0,223.0,-0.028334195006127452,1.3725490196078434E-4
177.846,50.0,223.0,-0.028334195006127452,1.176470588235294E-4
177.862,50.0,223.0,-0.028676470588235293,1.4705882352941175E-4
177.879,50.0,223.0,-0.02848977481617647,1.2745098039215687E-4
177.895,50.0,223.0,-0.02802303538602941,1.0784313725490196E-4
177.911,50.0,223.0,-0.02855200674019608,1.176470588235294E-4
177.928,50.0,225.5,-0.027991919424019608,1.0784313725490196E-4
177.944,50.0,223.0,-0.02848977481617647,1.0784313725490196E-4
177.961,50.0,223.0,-0.02824084712009804,1.372549019607843E-4
177.977,50.0,223.0,-0.02752517999387255,1.0784313725490196E-4
177.993,50.0,223.0,-0.028303079044117645,1.176470588235294E-4
178.01,50.0,223.0,-0.028520890778186276,1.176470588235294E-4
178.026,50.0,223.0,-0.02839642693014706,1.2745098039215687E-4
178.042,50.0,223.0,-0.027991919424019608,1.0784313725490196E-4
178.059,50.0,223.0,-0.028427542892156862,1.0784313725490196E-4
178.075,50.0,223.0,-0.028334195006127452,1.176470588235294E-4
178.092,50.0,223.0,-0.02967218137254902,1.2745098039215687E-4
178.108,50.0,223.0,-0.02904986213235294,1.2745098039215687E-4
178.124,50.0,225.5,-0.02864535462622549,1.0784313725490196E-4
178.141,50.0,223.0,-0.02864535462622549,8.823529411764705E-5
178.157,50.0,223.0,-0.02880093443627451,1.1764705882352942E-4
178.174,50.0,223.0,-0.028832050398284313,1.176470588235294E-4
178.19,50.0,223.0,-0.0287075865502451,1.0784313725490196E-4
178.206,50.0,223.0,-0.028832050398284313,1.176470588235294E-4
178.223,50.0,223.0,-0.029641065410539215,1.0784313725490196E-4
178.239,50.0,223.0,-0.028458658854166666,1.176470588235294E-4
178.255,50.0,223.0,-0.029080978094362744,1.2745098039215687E-4
178.272,50.0,222.75,-0.028520890778186276,1.0784313725490196E-4
178.288,50.0,223.0,-0.02904986213235294,1.0784313725490196E-4
178.305,50.0,225.5,-0.029143210018382354,1.176470588235294E-4
178.321,50.0,223.0,-0.028769818474264706,9.803921568627452E-5
178.337,50.0,223.0,-0.028458658854166666,8.823529411764706E-5
178.354,50.0,223.0,-0.029267673866421567,9.803921568627452E-5
178.37,50.0,223.0,-0.02889428232230392,1.0784313725490196E-4
178.386,50.0,223.0,-0.02920544194240196,1.0784313725490196E-4
178.403,50.0,223.0,-0.030201152726715686,1.0784313725490196E-4
178.419,50.0,223.0,-0.029018746170343137,9.803921568627452E-5
178.436,50.0,223.0,-0.029703297334558825,9.803921568627452E-5
178.452,50.0,223.0,-0.03013892080269608,1.176470588235294E-4
178.468,50.0,223.0,-0.029952225030637256,9.803921568627452E-5
178.485,50.0,223.0,-0.030418964460784313,8.823529411764706E-5
178.501,50.0,225.25,-0.029765529258578432,1.0784313725490196E-4
178.518,50.0,223.0,-0.030263384650735293,8.823529411764705E-5
178.534,50.0,223.0,-0.02982776118259804,9.803921568627452E-5
178.55,50.0,223.0,-0.029889993106617645,9.803921568627452E-5
178.567,50.0,223.0,-0.029889993106617645,8.823529411764706E-5
178.583,50.0,223.0,-0.030263384650735293,1.0784313725490196E-4
178.599,50.0,223.0,-0.029547717524509805,8.823529411764706E-5
178.616,50.0,223.0,-0.030201152726715686,1.0784313725490196E-4
178.632,50.0,223.0,-0.029921109068627452,1.0784313725490196E-4
178.649,50.0,223.0,-0.030418964460784313,1.0784313725490196E-4
178.665,50.0,223.0,-0.03048119638480392,9.80392156862745E-5
178.681,50.0,225.25,-0.030045572916666666,8.823529411764705E-5
178.698,50.0,223.0,-0.03007668887867647,5.88235294117647E-5
178.714,50.0,223.0,-0.030730124080882354,9.803921568627452E-5
178.731,50.0,223.0,-0.030014456954656862,6.862745098039217E-5
178.747,50.0,223.0,-0.030418964460784313,1.0784313725490196E-4
178.763,50.0,223.0,-0.030667892156862744,6.862745098039216E-5
178.78,50.0,223.0,-0.030325616574754903,9.803921568627452E-5
178.796,50.0,223.0,-0.03038784849877451,6.862745098039217E-5
178.812,50.0,222.75,-0.030979051776960784,7.843137254901961E-5
178.829,50.5,222.75,-0.030823471966911764,9.803921568627452E-5
178.845,50.5,222.25,-0.03063677619485294,8.823529411764705E-5
178.862,51.0,222.0,-0.03048119638480392,9.803921568627452E-5
178.878,51.0,224.5,-0.030263384650735293,8.823529411764706E-5
178.894,51.0,222.0,-0.0302945006127451,4.901960784313726E-5
178.911,51.0,222.0,-0.030574544270833334,8.823529411764706E-5
178.927,51.0,222.0,-0.030263384650735293,7.843137254901961E-5
178.943,51.0,222.0,-0.02920544194240196,7.843137254901961E-5
178.96,51.0,222.0,-0.03023226868872549,6.862745098039217E-5
178.976,51.0,222.0,-0.030263384650735293,7.843137254901961E-5
178.992,51.5,222.0,-0.029765529258578432,8.823529411764706E-5
179.009,52.0,222.0,-0.02960994944852941,5.88235294117647E-5
179.025,52.0,222.0,-0.029423253676470588,7.843137254901961E-5
179.042,52.0,222.0,-0.02960994944852941,6.862745098039217E-5
179.057,52.0,224.0,-0.029267673866421567,8.823529411764705E-5
179.074,52.0,222.0,-0.02848977481617647,4.901960784313726E-5
179.09,52.0,222.0,-0.028520890778186276,7.843137254901961E-5
179.107,52.75,221.75,-0.03069900811887255,7.843137254901961E-5
179.123,52.75,222.0,-0.028832050398284313,9.803921568627452E-5
179.139,53.0,221.75,-0.028427542892156862,7.843137254901961E-5
179.156,53.0,221.25,-0.028583122702205883,6.862745098039217E-5
179.172,53.0,221.0,-0.028116383272058825,8.823529411764705E-5
179.188,53.0,221.0,-0.028303079044117645,8.823529411764706E-5
179.205,53.5,221.0,-0.028178615196078432,9.803921568627452E-5
179.221,54.0,221.0,-0.02839642693014706,8.823529411764705E-5
179.237,54.0,222.75,-0.028614238664215686,6.862745098039216E-5
179.254,54.0,222.75,-0.02786745557598039,6.862745098039217E-5
179.27,54.25,221.0,-0.028365310968137256,6.862745098039217E-5
179.287,55.0,220.5,-0.028458658854166666,8.823529411764706E-5
179.303,55.0,220.0,-0.027960803462009805,7.843137254901961E-5
179.319,55.0,220.0,-0.027742991727941178,8.823529411764705E-5
start
179.336,55.0,220.0,-0.02802303538602941,8.823529411764705E-5
179.352,55.75,220.0,-0.028676470588235293,1.0784313725490197E-4
179.369,55.75,220.0,-0.0279296875,1.0784313725490196E-4
179.385,56.25,220.0,-0.02786745557598039,1.176470588235294E-4
179.401,56.5,220.0,-0.027680759803921567,8.823529411764706E-5
179.418,57.0,219.75,-0.028334195006127452,8.823529411764705E-5
179.434,57.0,220.75,-0.027182904411764706,9.803921568627452E-5
179.45,57.75,219.0,-0.028116383272058825,9.803921568627452E-5
179.467,58.0,219.0,-0.027151788449754903,7.843137254901961E-5
179.483,58.0,219.0,-0.027680759803921567,1.176470588235294E-4
179.5,58.0,219.0,-0.02752517999387255,7.84313725490196E-5
179.516,58.5,219.0,-0.027836339613970588,1.2745098039215687E-4
179.532,59.0,218.25,-0.027338484221813727,8.823529411764705E-5
179.549,59.0,218.0,-0.02777410768995098,9.803921568627452E-5
179.565,59.5,218.0,-0.027431832107843137,1.0784313725490196E-4
179.582,59.75,218.0,-0.0271206724877451,1.176470588235294E-4
179.598,60.0,218.0,-0.02761852787990196,1.0784313725490196E-4
179.614,60.0,218.0,-0.027027324601715686,1.0784313725490197E-4
179.631,60.5,219.75,-0.02752517999387255,1.1764705882352942E-4
179.647,61.0,217.0,-0.02690286075367647,7.843137254901961E-5
179.663,61.0,217.25,-0.026716164981617645,1.2745098039215687E-4
179.68,61.5,217.0,-0.02730736825980392,1.176470588235294E-4
179.696,62.0,217.0,-0.026716164981617645,1.2745098039215687E-4
179.713,62.0,217.0,-0.026996208639705883,1.176470588235294E-4
179.729,62.0,217.0,-0.027089556525735293,1.4705882352941175E-4
179.745,63.0,217.0,-0.02656058517156863,1.0784313725490196E-4
179.762,63.0,217.0,-0.02665393305759804,1.2745098039215687E-4
179.778,63.0,216.25,-0.026716164981617645,1.2745098039215687E-4
179.794,63.25,216.0,-0.026000497855392157,1.372549019607843E-4
179.811,64.0,216.0,-0.02593826593137255,1.3725490196078434E-4
179.827,64.0,216.5,-0.02656058517156863,1.4705882352941175E-4
179.844,64.5,215.75,-0.026405005361519608,1.176470588235294E-4
179.86,64.25,216.0,-0.025502642463235293,1.2745098039215687E-4
179.876,65.0,215.75,-0.0263427734375,1.3725490196078434E-4
179.893,65.0,215.25,-0.02547152650122549,1.4705882352941175E-4
179.909,65.0,215.0,-0.026000497855392157,1.2745098039215687E-4
179.926,65.5,215.0,-0.026156077665441178,1.4705882352941178E-4
179.942,66.0,215.0,-0.025284830729166666,1.3725490196078434E-4
179.958,66.0,215.0,-0.025658222273284313,1.764705882352941E-4
179.975,66.0,215.0,-0.02562710631127451,1.5686274509803922E-4
179.991,66.0,215.0,-0.02547152650122549,1.4705882352941175E-4
180.007,66.0,215.25,-0.025564874387254903,1.3725490196078434E-4
180.024,66.5,214.75,-0.025004787071078432,1.2745098039215687E-4
180.04,66.5,214.25,-0.025098134957107842,1.176470588235294E-4
180.057,67.0,214.0,-0.025440410539215686,1.5686274509803922E-4
180.073,67.0,214.0,-0.02460027956495098,1.666666666666667E-4
180.089,67.0,214.0,-0.024786975337009805,1.5686274509803922E-4
180.106,67.0,214.0,-0.02419577205882353,1.176470588235294E-4
180.122,67.0,214.0,-0.023977960324754903,1.2745098039215687E-4
180.139,67.5,214.0,-0.024413583792892157,1.4705882352941178E-4
180.155,67.25,214.0,-0.024413583792892157,1.4705882352941178E-4
180.171,67.0,214.0,-0.02419577205882353,1.4705882352941178E-4
180.188,67.75,214.0,-0.02497367110906863,1.5686274509803922E-4
180.204,67.5,214.25,-0.025004787071078432,1.5686274509803922E-4
180.22,67.5,214.0,-0.02419577205882353,1.3725490196078434E-4
180.237,67.75,214.0,-0.023915728400735293,1.2745098039215687E-4
180.253,68.0,214.0,-0.024382467830882354,1.2745098039215687E-4
180.27,68.0,214.0,-0.024102424172794117,1.5686274509803922E-4
180.286,68.0,214.0,-0.0239468443627451,1.3725490196078434E-4
180.302,68.0,214.0,-0.024071308210784313,1.3725490196078434E-4
180.319,68.0,214.0,-0.024164656096813727,1.3725490196078434E-4
180.338,68.0,214.0,-0.023666800704656862,1.3725490196078434E-4
180.355,68.0,214.0,-0.022920017616421567,1.5686274509803922E-4
180.371,68.0,214.0,-0.024102424172794117,1.2745098039215687E-4
180.388,67.75,214.0,-0.024102424172794117,1.3725490196078434E-4
180.404,67.75,214.0,-0.024320235906862744,1.3725490196078434E-4
