time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
8.42,194.0,74.0,-0.026062729779411764,4.901960784313726E-5
8.436,194.0,74.0,-0.026373889399509805,5.88235294117647E-5
8.452,193.25,74.0,-0.026685049019607842,4.901960784313726E-5
8.469,192.75,75.75,-0.026311657475490195,5.882352941176471E-5
8.485,192.25,75.0,-0.02665393305759804,3.9215686274509805E-5
8.501,192.0,75.0,-0.026747280943627452,3.9215686274509805E-5
8.517,192.0,75.0,-0.02656058517156863,5.88235294117647E-5
8.534,191.75,75.0,-0.02690286075367647,5.882352941176471E-5
8.55,191.0,75.25,-0.027089556525735293,4.901960784313726E-5
8.566,190.0,75.75,-0.02730736825980392,4.901960784313726E-5
8.584,190.0,76.0,-0.027245136335784313,4.901960784313726E-5
8.599,190.0,76.0,-0.02721402037377451,3.9215686274509805E-5
8.615,189.25,76.0,-0.02665393305759804,5.882352941176471E-5
8.632,189.0,76.25,-0.02761852787990196,3.9215686274509805E-5
8.648,189.0,78.25,-0.02746294806985294,3.9215686274509805E-5
8.665,188.5,77.0,-0.02730736825980392,0.0
8.681,188.0,77.0,-0.026467237285539215,2.941176470588235E-5
8.697,188.0,77.0,-0.027680759803921567,1.9607843137254903E-5
8.714,187.25,77.0,-0.027556295955882354,4.901960784313726E-5
8.73,187.0,77.0,-0.027182904411764706,3.9215686274509805E-5
8.747,187.0,77.5,-0.027742991727941178,3.9215686274509805E-5
8.763,186.5,78.0,-0.02746294806985294,2.941176470588235E-5
8.779,186.0,78.0,-0.0287075865502451,5.88235294117647E-5
8.796,186.0,78.0,-0.02839642693014706,4.901960784313726E-5
8.812,186.0,78.0,-0.028365310968137256,3.9215686274509805E-5
8.828,185.5,78.0,-0.028458658854166666,1.9607843137254903E-5
8.845,185.0,80.0,-0.028334195006127452,6.862745098039216E-5
8.861,185.0,78.75,-0.028365310968137256,1.9607843137254903E-5
8.878,185.0,79.0,-0.027711875765931374,9.803921568627451E-6
8.894,185.0,79.0,-0.027680759803921567,-9.803921568627451E-6
8.91,185.0,79.0,-0.02802303538602941,0.0
8.927,185.0,78.75,-0.028458658854166666,-9.803921568627451E-6
8.943,185.0,79.0,-0.028458658854166666,2.941176470588235E-5
8.96,184.5,79.0,-0.028925398284313727,3.9215686274509805E-5
8.976,185.0,79.0,-0.02889428232230392,1.9607843137254903E-5
8.992,185.0,79.0,-0.028583122702205883,3.9215686274509805E-5
9.009,185.0,79.0,-0.028614238664215686,5.882352941176471E-5
9.025,185.0,81.0,-0.028271963082107842,1.9607843137254903E-5
9.041,185.0,79.0,-0.028925398284313727,9.803921568627451E-6
9.058,185.0,79.0,-0.02864535462622549,9.803921568627451E-6
9.074,185.0,79.0,-0.028458658854166666,2.941176470588235E-5
9.091,185.0,79.0,-0.02880093443627451,3.9215686274509805E-5
9.107,185.0,79.0,-0.028832050398284313,3.9215686274509805E-5
9.123,185.0,79.0,-0.02848977481617647,2.941176470588235E-5
9.14,185.0,79.0,-0.02880093443627451,4.901960784313726E-5
9.156,185.0,79.0,-0.028271963082107842,2.941176470588235E-5
9.173,185.0,79.0,-0.028832050398284313,3.9215686274509805E-5
9.189,185.0,83.0,-0.029547717524509805,5.88235294117647E-5
9.205,185.0,79.0,-0.02848977481617647,-9.803921568627451E-6
9.222,185.0,81.0,-0.02920544194240196,3.9215686274509805E-5
9.238,185.0,79.0,-0.0287075865502451,0.0
9.254,185.0,79.0,-0.029329905790441178,4.901960784313726E-5
9.271,185.0,79.0,-0.029267673866421567,3.9215686274509805E-5
9.287,185.0,79.0,-0.029858877144607842,5.882352941176471E-5
9.304,185.0,79.0,-0.029641065410539215,4.901960784313726E-5
9.32,185.0,79.0,-0.02889428232230392,4.901960784313726E-5
9.336,185.0,79.0,-0.029703297334558825,7.843137254901961E-5
9.353,185.0,79.0,-0.029858877144607842,5.882352941176471E-5
9.369,186.0,79.25,-0.030263384650735293,5.88235294117647E-5
9.386,185.0,79.0,-0.02960994944852941,4.901960784313726E-5
9.402,185.0,81.25,-0.029796645220588235,5.882352941176471E-5
9.418,185.0,79.0,-0.02998334099264706,4.901960784313726E-5
9.435,185.0,79.0,-0.03054342830882353,5.88235294117647E-5
9.451,185.0,79.25,-0.02960994944852941,5.882352941176471E-5
9.467,185.0,79.25,-0.03048119638480392,6.862745098039217E-5
9.484,185.0,79.25,-0.030325616574754903,7.843137254901961E-5
9.5,185.0,79.75,-0.030418964460784313,6.862745098039216E-5
9.517,185.0,79.75,-0.030014456954656862,5.88235294117647E-5
9.533,185.0,79.75,-0.02998334099264706,5.882352941176471E-5
9.549,185.0,80.0,-0.030045572916666666,5.882352941176471E-5
9.566,185.0,79.75,-0.02982776118259804,5.88235294117647E-5
9.582,185.0,80.0,-0.030201152726715686,4.901960784313726E-5
9.599,185.0,82.0,-0.03013892080269608,5.882352941176471E-5
9.615,185.0,80.0,-0.030854587928921567,4.901960784313726E-5
9.631,185.0,80.0,-0.03069900811887255,5.882352941176471E-5
9.648,185.0,80.0,-0.030356732536764706,6.862745098039217E-5
9.664,185.0,80.0,-0.031072399662990195,4.901960784313726E-5
9.68,185.0,80.0,-0.030979051776960784,5.88235294117647E-5
9.697,185.0,80.0,-0.031103515625,6.862745098039217E-5
9.713,185.0,80.0,-0.03166360294117647,4.901960784313726E-5
9.73,185.75,80.0,-0.031632486979166666,7.843137254901961E-5
9.746,185.25,80.0,-0.03129021139705882,7.843137254901961E-5
9.762,185.0,80.0,-0.031165747549019608,7.843137254901961E-5
9.779,185.25,82.25,-0.031321327359068625,7.843137254901961E-5
9.795,185.25,79.75,-0.031321327359068625,3.9215686274509805E-5
9.811,185.0,80.0,-0.03150802313112745,5.882352941176471E-5
9.828,185.0,80.0,-0.03175695082720588,5.882352941176471E-5
9.844,185.0,80.0,-0.031850298713235296,7.843137254901961E-5
9.86,185.0,80.0,-0.03069900811887255,4.901960784313726E-5
9.877,185.0,80.0,-0.03216145833333333,7.843137254901961E-5
9.893,185.0,80.0,-0.031632486979166666,8.823529411764705E-5
9.909,185.0,80.0,-0.030730124080882354,5.88235294117647E-5
9.926,185.0,80.0,-0.031632486979166666,7.843137254901961E-5
9.942,185.0,80.0,-0.030201152726715686,8.823529411764706E-5
9.958,185.0,80.0,-0.030667892156862744,9.803921568627452E-5
9.974,185.0,82.25,-0.029236557904411764,6.862745098039216E-5
9.992,185.0,80.0,-0.030854587928921567,5.88235294117647E-5
10.007,185.0,80.0,-0.029547717524509805,6.862745098039216E-5
10.024,185.0,80.0,-0.03125909543504902,8.823529411764706E-5
10.04,185.0,80.0,-0.03063677619485294,8.823529411764705E-5
10.056,185.0,80.0,-0.029921109068627452,7.843137254901961E-5
10.073,185.0,80.0,-0.029703297334558825,8.823529411764706E-5
10.089,185.0,80.0,-0.03007668887867647,8.823529411764706E-5
10.105,185.0,80.0,-0.03023226868872549,1.0784313725490196E-4
10.122,185.0,80.0,-0.03013892080269608,9.803921568627452E-5
10.138,185.0,80.75,-0.029485485600490195,1.0784313725490196E-4
10.155,185.0,83.25,-0.02967218137254902,8.823529411764706E-5
10.171,185.0,81.0,-0.029796645220588235,6.862745098039217E-5
10.187,185.0,81.0,-0.030263384650735293,8.823529411764706E-5
10.204,185.0,81.0,-0.029952225030637256,7.843137254901961E-5
10.22,185.0,81.0,-0.030263384650735293,1.0784313725490196E-4
10.236,185.0,81.0,-0.029858877144607842,8.823529411764706E-5
10.253,185.0,81.0,-0.02973441329656863,8.823529411764705E-5
10.269,185.0,81.0,-0.030418964460784313,9.803921568627452E-5
10.286,185.0,81.0,-0.030045572916666666,9.803921568627452E-5
10.302,185.0,81.0,-0.030418964460784313,8.823529411764706E-5
10.318,185.0,81.0,-0.029796645220588235,8.823529411764706E-5
10.335,185.0,81.75,-0.030667892156862744,1.0784313725490196E-4
10.351,185.0,84.5,-0.029703297334558825,8.823529411764705E-5
10.368,185.0,82.0,-0.03094793581495098,5.88235294117647E-5
10.384,185.0,82.0,-0.02998334099264706,7.843137254901961E-5
10.4,185.5,82.0,-0.030979051776960784,1.0784313725490196E-4
10.417,185.5,82.0,-0.030512312346813727,7.843137254901961E-5
10.433,185.0,82.0,-0.029485485600490195,8.823529411764706E-5
10.45,185.0,82.0,-0.03160137101715686,9.803921568627452E-5
10.466,185.5,82.0,-0.03048119638480392,8.823529411764705E-5
10.482,185.25,85.0,-0.030761240042892157,9.803921568627452E-5
10.499,185.0,91.0,-0.030325616574754903,5.88235294117647E-5
10.515,185.5,91.25,-0.030107804840686276,-2.941176470588235E-5
10.531,185.0,94.25,-0.0302945006127451,-6.862745098039216E-5
10.548,185.25,94.75,-0.029485485600490195,-1.1764705882352942E-4
10.564,186.0,95.0,-0.03054342830882353,-1.0784313725490196E-4
10.581,186.0,95.0,-0.03104128370098039,-1.0784313725490196E-4
10.597,186.0,94.5,-0.030418964460784313,-1.2745098039215687E-4
10.613,186.25,95.0,-0.03013892080269608,-1.4705882352941178E-4
10.63,186.0,95.0,-0.03063677619485294,-1.2745098039215687E-4
10.646,186.25,94.75,-0.03063677619485294,-1.4705882352941178E-4
10.662,187.0,91.75,-0.030854587928921567,-1.4705882352941178E-4
10.679,187.0,94.5,-0.030325616574754903,-1.176470588235294E-4
10.695,187.75,94.25,-0.03054342830882353,-1.176470588235294E-4
10.712,188.0,85.0,-0.030201152726715686,-1.0784313725490196E-4
10.728,188.75,87.75,-0.030418964460784313,0.0
10.744,189.0,82.0,-0.029952225030637256,9.803921568627451E-6
10.761,189.75,82.0,-0.030325616574754903,4.901960784313726E-5
10.777,190.0,81.25,-0.03063677619485294,1.1764705882352942E-4
10.794,191.0,81.0,-0.03054342830882353,1.4705882352941175E-4
10.81,191.75,81.0,-0.030823471966911764,1.176470588235294E-4
10.826,192.25,81.0,-0.030512312346813727,1.176470588235294E-4
10.843,193.0,80.0,-0.03048119638480392,1.0784313725490196E-4
10.859,193.0,80.0,-0.029952225030637256,1.2745098039215687E-4
10.875,193.5,80.0,-0.03048119638480392,1.4705882352941175E-4
10.892,194.0,80.0,-0.030201152726715686,1.3725490196078434E-4
10.908,194.25,82.25,-0.029703297334558825,1.3725490196078434E-4
10.925,194.0,80.0,-0.029858877144607842,1.0784313725490196E-4
10.941,194.75,79.75,-0.029921109068627452,1.4705882352941175E-4
10.957,195.0,79.75,-0.02945436963848039,1.3725490196078434E-4
10.974,194.0,80.0,-0.029485485600490195,1.4705882352941175E-4
10.99,194.25,80.0,-0.02998334099264706,1.3725490196078434E-4
11.007,194.25,80.0,-0.029952225030637256,1.2745098039215687E-4
11.023,194.0,80.0,-0.03063677619485294,1.4705882352941175E-4
11.039,194.5,80.0,-0.030885703890931374,1.4705882352941175E-4
11.056,194.0,80.0,-0.0302945006127451,1.4705882352941178E-4
11.072,193.5,80.0,-0.030045572916666666,1.3725490196078434E-4
11.088,193.0,80.0,-0.030418964460784313,1.3725490196078434E-4
11.105,192.75,82.75,-0.030730124080882354,1.666666666666667E-4
11.121,192.0,81.0,-0.031010167738970588,8.823529411764705E-5
11.138,192.0,81.0,-0.03094793581495098,1.176470588235294E-4
11.154,192.0,81.0,-0.03129021139705882,1.4705882352941175E-4
11.17,192.0,81.0,-0.031321327359068625,1.0784313725490196E-4
11.187,192.0,81.0,-0.03138355928308824,1.5686274509803922E-4
11.203,191.5,81.0,-0.030916819852941178,1.2745098039215687E-4
11.219,191.0,81.0,-0.031103515625,1.3725490196078434E-4
11.236,191.0,81.25,-0.03175695082720588,1.4705882352941175E-4
11.251,190.75,81.75,-0.031445791207107845,1.1764705882352942E-4
11.268,190.0,82.0,-0.03150802313112745,1.0784313725490196E-4
11.285,190.0,82.0,-0.031134631587009805,1.176470588235294E-4
11.3,189.75,84.75,-0.03119686351102941,1.2745098039215687E-4
11.317,189.0,85.0,-0.03225480621936275,8.823529411764705E-5
11.334,189.0,91.25,-0.03216145833333333,8.823529411764706E-5
11.35,188.0,95.0,-0.03048119638480392,1.96078431372549E-5
11.366,187.5,95.0,-0.02998334099264706,-4.901960784313726E-5
11.383,187.0,95.0,-0.03119686351102941,-5.88235294117647E-5
11.399,187.0,95.0,-0.030605660232843137,-5.882352941176471E-5
11.415,187.0,95.25,-0.030605660232843137,-6.862745098039216E-5
11.431,186.0,95.75,-0.030450080422794117,-7.843137254901961E-5
11.448,186.0,96.0,-0.03023226868872549,-8.823529411764706E-5
11.464,186.25,96.0,-0.029952225030637256,-7.843137254901961E-5
11.481,186.0,96.25,-0.030418964460784313,-9.803921568627452E-5
11.497,186.25,96.0,-0.029765529258578432,-7.843137254901961E-5
11.513,186.25,96.0,-0.0302945006127451,-8.823529411764706E-5
11.53,187.0,96.0,-0.030107804840686276,-8.823529411764706E-5
11.546,187.0,95.75,-0.02982776118259804,-8.823529411764706E-5
11.563,187.75,95.25,-0.02967218137254902,-1.0784313725490196E-4
11.579,188.0,95.0,-0.03038784849877451,-6.862745098039217E-5
11.595,188.75,95.0,-0.029952225030637256,-6.862745098039217E-5
11.612,189.25,95.0,-0.030107804840686276,-5.88235294117647E-5
11.628,190.0,95.0,-0.02973441329656863,-8.823529411764705E-5
11.644,190.25,94.5,-0.029485485600490195,-9.803921568627452E-5
11.664,191.0,91.0,-0.03054342830882353,-4.901960784313726E-5
11.681,192.0,82.0,-0.029641065410539215,-1.9607843137254903E-5
11.698,192.0,82.0,-0.02967218137254902,8.823529411764706E-5
11.714,192.5,82.0,-0.030045572916666666,1.372549019607843E-4
11.73,193.0,82.0,-0.029952225030637256,1.372549019607843E-4
11.747,193.25,81.25,-0.02967218137254902,1.666666666666667E-4
11.763,194.0,81.0,-0.029547717524509805,1.4705882352941178E-4
11.78,194.0,81.0,-0.02945436963848039,1.666666666666667E-4
11.796,194.0,81.0,-0.02967218137254902,1.5686274509803922E-4
11.812,194.25,81.0,-0.02945436963848039,1.5686274509803925E-4
11.829,195.0,81.0,-0.02936102175245098,1.4705882352941175E-4
11.845,195.0,81.0,-0.030418964460784313,1.5686274509803922E-4
11.862,195.0,83.5,-0.029392137714460784,1.5686274509803922E-4
11.878,195.0,81.0,-0.029796645220588235,1.4705882352941178E-4
11.894,195.0,81.0,-0.02904986213235294,1.666666666666667E-4
11.911,195.0,81.0,-0.02960994944852941,1.7647058823529413E-4
11.927,195.0,81.0,-0.029423253676470588,1.666666666666667E-4
11.943,194.25,81.0,-0.029796645220588235,1.7647058823529413E-4
11.96,194.0,81.0,-0.02982776118259804,1.764705882352941E-4
11.976,194.0,81.25,-0.03069900811887255,1.862745098039216E-4
11.993,193.75,81.0,-0.02973441329656863,1.5686274509803925E-4
12.009,193.25,81.5,-0.030418964460784313,1.8627450980392157E-4
12.025,193.0,82.0,-0.03054342830882353,1.9607843137254904E-4
12.042,193.0,84.75,-0.030107804840686276,1.9607843137254904E-4
12.058,192.75,84.75,-0.03007668887867647,1.176470588235294E-4
12.075,192.0,82.0,-0.031134631587009805,1.4705882352941178E-4
12.091,192.0,82.0,-0.03023226868872549,1.6666666666666666E-4
12.107,192.0,82.0,-0.030916819852941178,1.7647058823529413E-4
12.124,191.25,88.25,-0.030854587928921567,1.5686274509803922E-4
12.14,191.0,94.75,-0.030823471966911764,8.823529411764705E-5
12.156,190.5,95.0,-0.03079235600490196,-9.803921568627453E-6
12.173,190.0,95.0,-0.031010167738970588,-9.803921568627451E-6
12.189,190.0,95.0,-0.03125909543504902,-1.9607843137254903E-5
12.206,189.5,95.0,-0.030107804840686276,-3.9215686274509805E-5
12.222,189.0,95.0,-0.031072399662990195,-3.9215686274509805E-5
12.238,189.0,96.25,-0.030854587928921567,-4.901960784313726E-5
12.255,189.0,96.0,-0.03197476256127451,-5.882352941176471E-5
12.271,189.0,96.0,-0.031445791207107845,-6.862745098039217E-5
12.288,189.0,96.0,-0.031725834865196076,-4.901960784313726E-5
12.304,188.0,95.75,-0.03166360294117647,-6.862745098039217E-5
12.32,188.5,96.0,-0.03181918275122549,-6.862745098039217E-5
12.337,189.0,96.0,-0.03181918275122549,-6.862745098039216E-5
12.353,189.0,96.0,-0.03203699448529412,-4.901960784313726E-5
12.369,189.0,96.0,-0.0319125306372549,-6.862745098039217E-5
12.386,189.25,95.5,-0.03237927006740196,-6.862745098039217E-5
12.402,190.0,95.0,-0.03206811044730392,-4.901960784313726E-5
12.419,190.25,95.0,-0.03253484987745098,-3.9215686274509805E-5
12.435,191.0,95.25,-0.03138355928308824,-4.901960784313726E-5
12.451,191.0,95.0,-0.03206811044730392,-2.941176470588235E-5
12.468,191.75,95.0,-0.031850298713235296,-6.862745098039217E-5
12.484,192.0,95.0,-0.03160137101715686,-6.862745098039217E-5
12.501,192.0,94.25,-0.03141467524509804,-6.862745098039217E-5
12.517,192.25,88.25,-0.03181918275122549,-9.803921568627451E-6
12.533,192.25,88.0,-0.03297047334558824,0.0
12.55,193.0,82.0,-0.032908241421568625,1.176470588235294E-4
12.566,193.0,82.0,-0.03219257429534314,1.666666666666667E-4
12.582,193.0,82.0,-0.0326593137254902,1.764705882352941E-4
12.599,193.75,82.0,-0.03213034237132353,1.4705882352941175E-4
12.615,194.0,84.75,-0.032223690257352944,1.3725490196078434E-4
12.632,194.0,82.0,-0.031632486979166666,1.3725490196078434E-4
12.648,194.0,82.0,-0.0319125306372549,1.4705882352941175E-4
12.664,194.25,81.75,-0.033032705269607845,1.9607843137254904E-4
12.68,195.0,81.5,-0.03104128370098039,1.666666666666667E-4
12.697,194.5,81.5,-0.03169471890318627,1.8627450980392157E-4
12.713,195.0,81.5,-0.030885703890931374,1.666666666666667E-4
12.73,195.0,81.75,-0.03169471890318627,1.3725490196078434E-4
12.745,194.25,81.5,-0.02998334099264706,1.8627450980392157E-4
12.762,194.5,82.0,-0.030979051776960784,1.7647058823529413E-4
12.778,194.0,82.0,-0.03023226868872549,1.6666666666666666E-4
12.795,194.0,82.0,-0.030761240042892157,1.666666666666667E-4
12.811,193.25,85.0,-0.029796645220588235,1.764705882352941E-4
12.828,193.0,85.0,-0.03181918275122549,1.176470588235294E-4
12.844,192.5,91.5,-0.030201152726715686,1.5686274509803922E-4
12.86,192.0,95.0,-0.031134631587009805,5.88235294117647E-5
12.876,192.0,95.0,-0.02967218137254902,-4.901960784313726E-5
12.893,191.75,95.0,-0.030263384650735293,-3.9215686274509805E-5
12.909,191.0,95.0,-0.02945436963848039,-9.803921568627451E-6
12.926,191.0,95.0,-0.031072399662990195,-1.9607843137254903E-5
12.942,191.0,95.0,-0.03063677619485294,0.0
12.958,191.0,95.25,-0.02895651424632353,-1.9607843137254903E-5
12.975,190.0,95.5,-0.029174325980392157,-2.941176470588235E-5
12.991,190.0,96.25,-0.029889993106617645,-2.941176470588235E-5
13.007,190.0,95.75,-0.030418964460784313,-2.941176470588235E-5
13.024,190.5,96.0,-0.030605660232843137,-2.941176470588235E-5
13.04,190.0,95.5,-0.0302945006127451,-4.901960784313726E-5
13.057,190.75,95.0,-0.03013892080269608,-3.9215686274509805E-5
13.073,191.0,95.0,-0.030356732536764706,-9.803921568627451E-6
13.089,191.0,95.0,-0.030014456954656862,-2.941176470588235E-5
13.106,191.25,95.0,-0.030512312346813727,-3.9215686274509805E-5
13.122,192.0,95.0,-0.030170036764705883,-9.803921568627451E-6
13.138,192.0,95.0,-0.030885703890931374,-9.803921568627451E-6
13.155,192.0,95.0,-0.029889993106617645,-1.9607843137254903E-5
13.171,192.0,95.25,-0.030325616574754903,-1.9607843137254903E-5
13.188,192.25,95.0,-0.02967218137254902,-2.941176470588235E-5
13.204,192.0,94.75,-0.0295166015625,-2.941176470588235E-5
13.221,192.5,95.0,-0.03141467524509804,-9.803921568627451E-6
13.237,193.0,95.0,-0.030605660232843137,-1.9607843137254903E-5
13.253,193.25,95.0,-0.029889993106617645,-9.803921568627451E-6
13.27,193.0,95.0,-0.03013892080269608,-9.803921568627451E-6
13.286,193.5,94.75,-0.03069900811887255,-1.9607843137254903E-5
13.302,193.5,94.25,-0.03023226868872549,-9.803921568627451E-6
13.319,194.0,91.0,-0.03063677619485294,-1.9607843137254903E-5
13.335,194.0,85.25,-0.030263384650735293,1.9607843137254903E-5
13.351,194.5,82.0,-0.031321327359068625,1.2745098039215687E-4
13.368,195.0,82.0,-0.03063677619485294,1.8627450980392157E-4
13.384,195.0,84.75,-0.030761240042892157,2.0588235294117648E-4
13.401,195.0,82.0,-0.031227979473039215,1.6666666666666666E-4
13.417,195.0,82.0,-0.030667892156862744,1.9607843137254904E-4
13.433,195.0,82.0,-0.030356732536764706,1.9607843137254904E-4
13.45,195.0,81.75,-0.031072399662990195,2.0588235294117645E-4
13.466,195.5,82.0,-0.030885703890931374,2.156862745098039E-4
13.483,196.0,82.0,-0.03147690716911765,2.1568627450980392E-4
13.499,196.0,81.75,-0.030450080422794117,2.1568627450980392E-4
13.515,196.0,82.0,-0.031072399662990195,2.0588235294117648E-4
13.532,195.25,82.0,-0.03094793581495098,2.156862745098039E-4
13.548,195.0,82.0,-0.031445791207107845,1.9607843137254904E-4
13.564,194.5,88.0,-0.031321327359068625,1.9607843137254904E-4
13.581,194.0,91.25,-0.03063677619485294,1.5686274509803925E-4
13.597,193.75,95.0,-0.031539139093137256,7.843137254901961E-5
13.614,193.25,95.0,-0.03147690716911765,5.88235294117647E-5
13.63,193.0,95.0,-0.031850298713235296,2.941176470588235E-5
13.646,192.5,95.0,-0.03166360294117647,9.803921568627451E-6
13.663,192.0,95.0,-0.03237927006740196,9.803921568627451E-6
13.679,192.0,95.0,-0.0318814146752451,0.0
13.696,192.0,95.5,-0.032317038143382354,0.0
13.712,192.0,95.75,-0.03259708180147059,0.0
13.728,192.0,96.0,-0.03209922640931372,-9.803921568627451E-6
