time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
12.138,176.0,97.0,-0.02936102175245098,9.803921568627452E-5
12.154,176.0,97.0,-0.029889993106617645,1.0784313725490196E-4
12.171,176.0,97.0,-0.029641065410539215,1.176470588235294E-4
12.187,176.0,97.75,-0.030107804840686276,1.176470588235294E-4
12.204,176.5,97.0,-0.02960994944852941,9.803921568627452E-5
12.22,176.0,97.0,-0.02973441329656863,1.0784313725490196E-4
12.236,176.0,97.0,-0.03038784849877451,1.176470588235294E-4
12.253,176.0,97.0,-0.03125909543504902,9.803921568627452E-5
12.269,176.0,97.0,-0.030201152726715686,1.0784313725490196E-4
12.286,176.0,97.0,-0.030107804840686276,1.0784313725490196E-4
12.302,176.0,97.25,-0.029952225030637256,1.0784313725490196E-4
12.318,175.5,97.25,-0.03013892080269608,1.0784313725490196E-4
12.335,176.0,97.0,-0.030885703890931374,9.803921568627452E-5
12.351,176.0,97.0,-0.03007668887867647,1.176470588235294E-4
12.367,176.0,97.75,-0.0302945006127451,1.0784313725490196E-4
12.384,176.0,97.0,-0.030418964460784313,1.0784313725490196E-4
12.4,176.0,97.0,-0.03063677619485294,1.176470588235294E-4
12.417,176.0,97.0,-0.030605660232843137,9.803921568627452E-5
12.433,176.0,97.0,-0.02982776118259804,1.176470588235294E-4
12.449,176.0,97.0,-0.03023226868872549,1.0784313725490196E-4
12.466,176.0,97.0,-0.030761240042892157,1.176470588235294E-4
12.482,176.0,97.0,-0.03063677619485294,1.0784313725490196E-4
12.498,176.0,97.0,-0.03129021139705882,1.176470588235294E-4
12.515,176.0,97.25,-0.030450080422794117,9.803921568627452E-5
12.531,176.0,97.0,-0.03048119638480392,1.176470588235294E-4
12.548,176.0,97.25,-0.03160137101715686,1.176470588235294E-4
12.564,176.0,98.0,-0.030761240042892157,9.803921568627452E-5
12.58,176.0,97.25,-0.03069900811887255,9.803921568627452E-5
12.597,176.0,97.75,-0.030916819852941178,1.176470588235294E-4
12.613,176.0,97.75,-0.03138355928308824,9.803921568627452E-5
12.63,176.0,98.0,-0.030730124080882354,8.823529411764706E-5
12.646,176.0,98.0,-0.03197476256127451,9.803921568627452E-5
12.662,176.0,98.0,-0.03125909543504902,1.0784313725490196E-4
12.679,175.5,98.0,-0.03200587852328431,1.176470588235294E-4
12.695,176.0,98.0,-0.03119686351102941,9.803921568627452E-5
12.711,176.0,98.0,-0.03147690716911765,1.0784313725490196E-4
12.728,176.0,98.0,-0.03125909543504902,9.803921568627452E-5
12.744,175.25,98.75,-0.03129021139705882,1.0784313725490196E-4
12.761,176.0,97.75,-0.0318814146752451,9.803921568627452E-5
12.777,176.0,98.0,-0.03197476256127451,9.803921568627452E-5
12.793,176.0,98.0,-0.03147690716911765,1.176470588235294E-4
12.81,176.0,97.75,-0.03175695082720588,8.823529411764706E-5
12.826,176.0,98.0,-0.03141467524509804,1.0784313725490196E-4
12.843,176.0,98.0,-0.03197476256127451,9.803921568627452E-5
12.859,176.0,98.0,-0.03169471890318627,1.0784313725490196E-4
12.875,176.0,98.0,-0.03147690716911765,9.803921568627452E-5
12.892,176.0,98.0,-0.03200587852328431,9.803921568627452E-5
12.908,176.0,98.0,-0.03129021139705882,8.823529411764706E-5
12.924,176.0,98.0,-0.030263384650735293,1.176470588235294E-4
12.94,176.0,98.0,-0.03150802313112745,7.843137254901961E-5
12.956,176.0,98.75,-0.03079235600490196,8.823529411764705E-5
12.973,176.0,98.0,-0.03048119638480392,8.823529411764706E-5
12.989,176.0,98.0,-0.03094793581495098,1.176470588235294E-4
13.005,176.0,98.0,-0.03013892080269608,8.823529411764706E-5
13.022,176.0,98.0,-0.030014456954656862,7.843137254901961E-5
13.038,176.0,98.0,-0.02982776118259804,8.823529411764706E-5
13.055,176.0,98.0,-0.030667892156862744,1.0784313725490197E-4
13.072,176.0,98.0,-0.03147690716911765,9.803921568627452E-5
13.088,176.5,98.0,-0.03206811044730392,7.843137254901961E-5
13.104,176.0,98.0,-0.031943646599264706,9.803921568627452E-5
13.121,176.0,98.0,-0.03175695082720588,8.823529411764705E-5
13.137,176.0,98.75,-0.03141467524509804,9.803921568627452E-5
13.153,176.0,98.0,-0.029796645220588235,8.823529411764706E-5
13.169,176.0,98.0,-0.032317038143382354,8.823529411764706E-5
13.186,176.0,98.0,-0.029858877144607842,8.823529411764706E-5
13.202,176.0,98.0,-0.031134631587009805,9.803921568627452E-5
13.218,176.0,98.0,-0.031010167738970588,8.823529411764706E-5
13.235,176.25,98.0,-0.029641065410539215,9.803921568627452E-5
13.251,176.75,98.0,-0.030170036764705883,8.823529411764705E-5
13.268,176.0,98.0,-0.029578833486519608,1.0784313725490196E-4
13.284,176.0,98.0,-0.030014456954656862,9.803921568627452E-5
13.3,176.0,98.0,-0.02998334099264706,8.823529411764705E-5
13.317,176.0,98.75,-0.029641065410539215,8.823529411764706E-5
13.333,176.0,98.0,-0.028832050398284313,9.803921568627452E-5
13.349,176.0,98.0,-0.0302945006127451,8.823529411764706E-5
13.366,176.0,98.0,-0.030014456954656862,1.0784313725490196E-4
13.382,176.0,98.0,-0.029796645220588235,9.803921568627452E-5
13.399,176.0,98.0,-0.02967218137254902,8.823529411764706E-5
13.415,176.0,98.0,-0.029392137714460784,7.843137254901961E-5
13.431,176.0,98.0,-0.029298789828431374,8.823529411764706E-5
13.448,176.0,98.0,-0.03013892080269608,9.803921568627452E-5
13.464,176.0,98.0,-0.030512312346813727,9.803921568627452E-5
13.481,176.0,98.0,-0.030201152726715686,9.803921568627452E-5
13.497,176.0,98.0,-0.029578833486519608,9.803921568627452E-5
13.513,176.0,98.75,-0.02998334099264706,9.803921568627452E-5
13.53,176.0,98.0,-0.030107804840686276,1.176470588235294E-4
13.546,176.0,98.0,-0.030418964460784313,9.803921568627452E-5
13.562,176.0,98.0,-0.03038784849877451,9.803921568627452E-5
13.579,176.0,98.0,-0.030885703890931374,1.176470588235294E-4
13.595,176.0,98.0,-0.031103515625,9.803921568627452E-5
13.612,176.0,98.0,-0.03079235600490196,1.0784313725490196E-4
13.628,176.0,98.0,-0.02982776118259804,9.803921568627452E-5
13.644,176.0,98.0,-0.03013892080269608,8.823529411764706E-5
13.661,176.0,98.0,-0.030667892156862744,1.0784313725490196E-4
13.677,176.0,98.0,-0.030325616574754903,1.0784313725490196E-4
13.694,176.25,98.0,-0.030916819852941178,9.803921568627452E-5
13.71,176.0,98.75,-0.03038784849877451,1.0784313725490196E-4
13.726,176.0,98.0,-0.03054342830882353,1.0784313725490196E-4
13.743,176.0,98.0,-0.03135244332107843,1.0784313725490196E-4
13.759,176.0,98.0,-0.031010167738970588,1.0784313725490196E-4
13.775,176.0,98.0,-0.03094793581495098,1.176470588235294E-4
13.792,176.0,98.0,-0.03104128370098039,1.176470588235294E-4
13.808,176.0,98.0,-0.031632486979166666,1.176470588235294E-4
13.825,176.0,98.0,-0.031072399662990195,1.0784313725490196E-4
13.841,176.0,98.0,-0.031010167738970588,9.803921568627452E-5
13.857,176.0,98.0,-0.03069900811887255,9.803921568627452E-5
13.874,176.0,98.0,-0.031072399662990195,9.803921568627452E-5
13.89,176.25,98.75,-0.03166360294117647,1.0784313725490196E-4
13.906,176.5,98.0,-0.031010167738970588,1.0784313725490196E-4
13.923,176.0,98.0,-0.030979051776960784,1.0784313725490196E-4
13.939,176.0,98.0,-0.03104128370098039,1.0784313725490196E-4
13.956,176.0,98.0,-0.031632486979166666,1.176470588235294E-4
13.972,176.0,98.0,-0.03147690716911765,1.176470588235294E-4
13.988,176.0,98.0,-0.03178806678921569,1.0784313725490196E-4
14.005,176.0,98.0,-0.031321327359068625,1.176470588235294E-4
14.021,176.0,98.0,-0.03216145833333333,1.0784313725490196E-4
14.038,176.0,98.0,-0.03181918275122549,1.176470588235294E-4
14.054,176.0,98.0,-0.0319125306372549,1.0784313725490196E-4
14.07,176.0,98.0,-0.031632486979166666,9.803921568627452E-5
14.087,176.0,98.75,-0.031943646599264706,9.803921568627452E-5
14.103,176.0,98.0,-0.03256596583946078,1.0784313725490196E-4
14.119,176.25,98.0,-0.03216145833333333,1.176470588235294E-4
14.136,176.0,98.0,-0.03169471890318627,1.0784313725490196E-4
14.152,176.0,98.0,-0.032410386029411764,1.0784313725490196E-4
14.169,176.0,98.0,-0.031445791207107845,1.0784313725490196E-4
14.185,176.0,98.0,-0.032410386029411764,1.0784313725490196E-4
14.201,176.5,98.0,-0.032410386029411764,1.176470588235294E-4
14.218,176.0,98.0,-0.032317038143382354,8.823529411764706E-5
14.234,176.0,98.0,-0.03300158930759804,1.2745098039215687E-4
14.251,176.0,98.0,-0.03225480621936275,1.0784313725490196E-4
14.267,176.0,98.75,-0.032628197763480395,1.176470588235294E-4
14.283,176.0,98.0,-0.032317038143382354,9.803921568627452E-5
14.3,176.0,98.0,-0.032721545649509805,1.0784313725490196E-4
14.316,176.0,98.0,-0.03237927006740196,1.0784313725490196E-4
14.332,176.0,98.0,-0.03275266161151961,1.0784313725490196E-4
14.349,176.5,98.0,-0.03318828507965686,1.0784313725490196E-4
14.365,176.0,98.0,-0.032814893535539215,1.0784313725490196E-4
14.382,176.0,98.0,-0.032814893535539215,9.803921568627452E-5
14.398,176.0,98.0,-0.03237927006740196,9.803921568627452E-5
14.414,176.0,98.0,-0.0334683287377451,9.803921568627452E-5
14.431,176.0,98.0,-0.033126053155637256,1.0784313725490196E-4
14.447,176.0,98.0,-0.03359279258578431,9.803921568627452E-5
14.463,176.0,99.0,-0.03237927006740196,9.803921568627452E-5
14.48,176.25,98.0,-0.03178806678921569,7.843137254901961E-5
14.496,176.25,98.0,-0.03259708180147059,8.823529411764706E-5
14.512,176.0,98.0,-0.030356732536764706,1.176470588235294E-4
14.528,176.0,98.0,-0.031227979473039215,1.176470588235294E-4
14.545,176.0,98.0,-0.03181918275122549,1.0784313725490196E-4
14.561,176.0,98.0,-0.030325616574754903,8.823529411764706E-5
14.577,176.0,98.0,-0.03160137101715686,1.0784313725490196E-4
14.594,176.0,98.0,-0.03069900811887255,1.0784313725490196E-4
14.61,176.0,98.0,-0.031072399662990195,1.0784313725490196E-4
14.626,176.5,98.0,-0.030450080422794117,9.803921568627452E-5
14.643,176.0,98.75,-0.03038784849877451,7.843137254901961E-5
14.659,176.0,98.0,-0.030356732536764706,9.803921568627452E-5
14.676,176.0,98.0,-0.030170036764705883,9.803921568627452E-5
14.692,176.0,98.0,-0.030574544270833334,9.803921568627452E-5
14.708,176.0,98.0,-0.031103515625,1.0784313725490196E-4
14.725,176.0,98.0,-0.030325616574754903,1.0784313725490196E-4
14.741,176.25,98.0,-0.0302945006127451,1.0784313725490196E-4
14.757,176.25,98.0,-0.030014456954656862,8.823529411764706E-5
14.774,176.25,98.0,-0.03013892080269608,1.176470588235294E-4
14.79,176.0,98.0,-0.029952225030637256,1.0784313725490196E-4
14.807,176.0,98.0,-0.0302945006127451,9.803921568627452E-5
14.823,176.0,98.0,-0.030450080422794117,1.176470588235294E-4
14.839,176.0,98.75,-0.030667892156862744,1.176470588235294E-4
14.856,176.0,98.0,-0.030512312346813727,8.823529411764705E-5
14.872,176.0,98.0,-0.03104128370098039,1.0784313725490196E-4
14.889,176.0,98.0,-0.030418964460784313,8.823529411764705E-5
14.905,176.0,98.0,-0.031010167738970588,1.0784313725490196E-4
14.921,176.0,98.0,-0.030605660232843137,9.803921568627452E-5
14.938,176.0,98.0,-0.031134631587009805,1.2745098039215687E-4
14.954,176.5,98.0,-0.030854587928921567,1.0784313725490196E-4
14.97,176.0,98.0,-0.030823471966911764,9.803921568627452E-5
14.987,176.0,98.0,-0.030761240042892157,1.0784313725490196E-4
15.003,176.0,98.0,-0.03125909543504902,1.0784313725490196E-4
15.02,176.25,98.75,-0.03069900811887255,1.0784313725490196E-4
15.036,176.0,98.0,-0.030854587928921567,8.823529411764706E-5
15.052,176.0,98.0,-0.031134631587009805,1.176470588235294E-4
15.069,176.0,98.0,-0.030979051776960784,1.2745098039215687E-4
15.085,176.0,98.0,-0.03169471890318627,1.176470588235294E-4
15.102,176.0,98.0,-0.03094793581495098,1.176470588235294E-4
15.118,176.0,98.0,-0.030979051776960784,1.176470588235294E-4
15.134,176.0,98.0,-0.03135244332107843,1.0784313725490196E-4
15.151,176.0,98.0,-0.03125909543504902,1.176470588235294E-4
15.167,176.0,98.0,-0.031010167738970588,1.176470588235294E-4
15.183,176.5,98.0,-0.03147690716911765,1.176470588235294E-4
15.2,176.0,98.0,-0.031134631587009805,1.176470588235294E-4
15.216,176.0,98.75,-0.031072399662990195,9.803921568627452E-5
15.233,176.0,98.0,-0.03160137101715686,1.176470588235294E-4
15.249,176.0,98.0,-0.031632486979166666,1.2745098039215687E-4
15.265,176.0,98.0,-0.031134631587009805,1.2745098039215687E-4
15.282,176.0,98.0,-0.03175695082720588,1.3725490196078434E-4
15.298,175.75,98.0,-0.03166360294117647,1.176470588235294E-4
15.314,176.0,98.0,-0.031725834865196076,1.176470588235294E-4
15.331,176.0,98.0,-0.03175695082720588,1.0784313725490196E-4
15.347,176.0,98.0,-0.03181918275122549,1.176470588235294E-4
15.364,176.0,98.0,-0.03206811044730392,1.0784313725490196E-4
15.38,176.0,98.0,-0.03203699448529412,1.176470588235294E-4
15.396,176.25,99.0,-0.0318814146752451,1.2745098039215687E-4
15.413,176.0,98.0,-0.03309493719362745,1.0784313725490196E-4
15.429,176.0,98.0,-0.0318814146752451,1.0784313725490196E-4
15.446,176.0,98.0,-0.03216145833333333,1.1764705882352942E-4
15.462,176.0,98.0,-0.03275266161151961,1.176470588235294E-4
15.478,176.0,98.0,-0.03328163296568627,1.176470588235294E-4
15.495,176.25,98.0,-0.03362390854779412,1.2745098039215687E-4
15.511,176.0,98.0,-0.0326904296875,1.176470588235294E-4
15.527,176.0,98.0,-0.03306382123161765,1.176470588235294E-4
15.544,176.0,98.0,-0.033126053155637256,1.176470588235294E-4
15.56,176.0,98.0,-0.03247261795343137,1.2745098039215687E-4
15.577,176.0,98.0,-0.03287712545955882,1.176470588235294E-4
15.593,176.0,99.5,-0.03234815410539216,1.0784313725490196E-4
15.609,176.0,98.0,-0.03300158930759804,9.803921568627452E-5
15.626,176.25,98.0,-0.03362390854779412,9.803921568627452E-5
15.642,176.0,98.0,-0.033219401041666666,1.176470588235294E-4
15.659,176.0,98.0,-0.03315716911764706,1.0784313725490196E-4
15.675,176.0,98.0,-0.03340609681372549,1.176470588235294E-4
15.691,176.0,98.0,-0.03287712545955882,1.0784313725490196E-4
15.708,176.0,98.0,-0.03365502450980392,9.803921568627452E-5
15.724,176.0,98.0,-0.03362390854779412,1.0784313725490196E-4
15.74,176.0,98.0,-0.03396618412990196,1.2745098039215687E-4
15.757,176.0,98.0,-0.03443292356004902,1.0784313725490196E-4
15.773,176.0,98.75,-0.03334386488970588,1.176470588235294E-4
15.79,176.0,98.0,-0.03384172028186275,1.0784313725490196E-4
15.806,176.0,98.0,-0.034090647977941174,8.823529411764706E-5
15.822,176.0,98.0,-0.03365502450980392,1.0784313725490196E-4
15.839,176.0,98.0,-0.032503733915441174,1.0784313725490196E-4
15.855,176.0,98.0,-0.0334994446997549,9.803921568627452E-5
15.871,176.0,98.0,-0.033032705269607845,1.0784313725490196E-4
15.888,176.0,98.0,-0.03374837239583333,8.823529411764706E-5
15.903,176.0,98.0,-0.03228592218137255,9.803921568627452E-5
15.92,176.0,98.0,-0.03213034237132353,9.803921568627452E-5
15.937,176.0,98.0,-0.032317038143382354,1.176470588235294E-4
15.952,176.0,98.0,-0.0319125306372549,1.0784313725490196E-4
15.969,176.0,98.75,-0.031321327359068625,8.823529411764706E-5
15.985,176.0,98.0,-0.032628197763480395,8.823529411764706E-5
16.002,176.0,98.0,-0.03141467524509804,1.176470588235294E-4
16.018,176.0,98.0,-0.03048119638480392,1.176470588235294E-4
16.034,176.0,98.0,-0.030418964460784313,9.803921568627452E-5
16.051,176.0,98.0,-0.03135244332107843,1.0784313725490196E-4
16.067,176.0,98.0,-0.03063677619485294,1.0784313725490196E-4
16.084,176.0,98.0,-0.031227979473039215,1.2745098039215687E-4
16.1,176.0,98.0,-0.029858877144607842,1.0784313725490196E-4
16.116,176.0,98.0,-0.029952225030637256,1.0784313725490196E-4
16.133,176.0,98.0,-0.031134631587009805,1.176470588235294E-4
16.149,176.0,98.0,-0.031725834865196076,1.176470588235294E-4
16.165,176.0,99.0,-0.031103515625,1.176470588235294E-4
16.182,176.0,98.0,-0.03054342830882353,1.176470588235294E-4
16.198,176.0,98.0,-0.031103515625,1.176470588235294E-4
16.215,176.25,98.0,-0.03125909543504902,1.2745098039215687E-4
16.231,176.0,98.0,-0.031445791207107845,1.2745098039215687E-4
16.247,176.0,98.0,-0.031010167738970588,1.2745098039215687E-4
16.264,176.0,98.0,-0.031539139093137256,1.2745098039215687E-4
16.28,176.0,98.0,-0.031072399662990195,1.2745098039215687E-4
16.297,176.0,98.0,-0.031445791207107845,1.176470588235294E-4
16.313,176.0,98.0,-0.030885703890931374,1.176470588235294E-4
16.329,176.0,98.0,-0.03104128370098039,1.0784313725490196E-4
16.346,176.0,98.75,-0.03225480621936275,1.3725490196078434E-4
16.362,176.0,98.0,-0.031725834865196076,1.176470588235294E-4
16.378,176.0,98.0,-0.031227979473039215,1.0784313725490196E-4
16.395,176.0,98.0,-0.03129021139705882,1.2745098039215687E-4
16.411,176.0,98.0,-0.030885703890931374,1.176470588235294E-4
16.428,176.0,98.0,-0.03138355928308824,1.176470588235294E-4
16.444,176.0,98.0,-0.031103515625,1.176470588235294E-4
16.46,176.0,98.0,-0.031850298713235296,1.176470588235294E-4
16.477,176.0,98.0,-0.03169471890318627,1.2745098039215687E-4
16.493,176.0,98.0,-0.03206811044730392,1.3725490196078434E-4
16.51,176.0,98.0,-0.031850298713235296,1.2745098039215687E-4
16.526,176.0,98.0,-0.03234815410539216,1.0784313725490196E-4
16.542,176.0,99.0,-0.03150802313112745,1.2745098039215687E-4
16.559,176.0,98.0,-0.03157025505514706,1.176470588235294E-4
16.575,176.0,98.0,-0.03234815410539216,1.3725490196078434E-4
16.591,176.0,98.0,-0.03213034237132353,1.2745098039215687E-4
16.608,176.0,98.0,-0.03178806678921569,1.3725490196078434E-4
16.624,176.0,98.0,-0.032814893535539215,1.3725490196078434E-4
16.641,176.0,98.0,-0.03216145833333333,1.176470588235294E-4
16.657,176.75,98.0,-0.03206811044730392,1.176470588235294E-4
16.673,176.0,98.0,-0.03287712545955882,1.176470588235294E-4
16.69,176.75,98.5,-0.03256596583946078,1.2745098039215687E-4
16.706,177.0,98.25,-0.03237927006740196,1.0784313725490196E-4
16.722,176.75,99.25,-0.03206811044730392,1.3725490196078434E-4
16.739,177.0,98.5,-0.03297047334558824,1.2745098039215687E-4
16.755,177.0,99.0,-0.0326904296875,1.176470588235294E-4
16.772,177.0,99.0,-0.032410386029411764,1.176470588235294E-4
16.788,177.0,99.0,-0.03278377757352941,1.176470588235294E-4
16.804,177.0,99.0,-0.03203699448529412,9.803921568627452E-5
16.821,177.0,99.0,-0.032410386029411764,1.176470588235294E-4
16.837,177.0,99.0,-0.033032705269607845,1.176470588235294E-4
16.854,177.0,99.0,-0.032503733915441174,1.176470588235294E-4
16.87,177.0,99.0,-0.03297047334558824,1.176470588235294E-4
16.886,177.0,99.0,-0.03334386488970588,1.176470588235294E-4
16.903,177.75,99.0,-0.032628197763480395,1.2745098039215687E-4
16.919,177.5,100.25,-0.03368614047181372,1.0784313725490196E-4
16.935,178.0,99.0,-0.03340609681372549,8.823529411764705E-5
16.952,178.0,99.0,-0.03405953201593137,9.803921568627452E-5
16.968,178.0,99.0,-0.0326593137254902,7.843137254901961E-5
16.985,178.0,99.0,-0.03384172028186275,1.176470588235294E-4
17.001,178.25,99.0,-0.03275266161151961,1.176470588235294E-4
17.017,179.0,99.0,-0.032503733915441174,1.0784313725490196E-4
17.034,179.0,99.0,-0.0334994446997549,9.803921568627452E-5
17.05,179.0,99.0,-0.033312748927696076,1.176470588235294E-4
17.067,179.0,99.0,-0.03306382123161765,1.0784313725490196E-4
17.083,179.0,99.0,-0.03297047334558824,1.0784313725490196E-4
17.099,179.0,99.0,-0.032908241421568625,1.2745098039215687E-4
17.115,179.5,100.25,-0.03038784849877451,8.823529411764706E-5
17.131,179.25,99.0,-0.0302945006127451,8.823529411764705E-5
17.147,180.0,99.0,-0.03129021139705882,9.803921568627452E-5
17.164,180.0,99.25,-0.03138355928308824,9.803921568627452E-5
17.181,180.0,99.0,-0.03300158930759804,9.803921568627452E-5
17.198,180.0,99.25,-0.03328163296568627,1.0784313725490196E-4
17.214,180.0,99.25,-0.03225480621936275,1.0784313725490196E-4
17.23,180.0,99.5,-0.03315716911764706,9.803921568627452E-5
17.247,180.5,99.25,-0.032317038143382354,8.823529411764705E-5
17.263,180.5,99.0,-0.03278377757352941,1.0784313725490196E-4
17.279,180.75,99.25,-0.03259708180147059,9.803921568627452E-5
17.295,181.0,100.25,-0.030979051776960784,1.0784313725490196E-4
17.311,181.0,99.25,-0.03213034237132353,7.843137254901961E-5
17.328,181.0,99.5,-0.030512312346813727,8.823529411764706E-5
17.344,181.0,99.0,-0.030916819852941178,7.843137254901961E-5
17.36,181.0,99.25,-0.03160137101715686,1.0784313725490196E-4
17.377,181.25,99.5,-0.030916819852941178,1.0784313725490196E-4
17.393,181.0,99.25,-0.03119686351102941,8.823529411764706E-5
17.41,181.75,99.0,-0.02920544194240196,7.843137254901961E-5
17.426,181.25,99.0,-0.029392137714460784,1.0784313725490196E-4
17.442,181.25,99.25,-0.02973441329656863,9.803921568627452E-5
