time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.812,0.016,309.0,0.0,-0.063,-0.02270220588235294
6.829,0.017,309.0,0.0,-0.063,-0.02229769837622549
6.845,0.016,309.0,0.0,-0.063,-0.02189319087009804
6.861,0.016,309.0,0.0,-0.063,-0.023511220894607842
6.878,0.017,309.0,0.0,-0.063,-0.022639973958333334
6.894,0.016,309.0,0.0,-0.063,-0.02310671338848039
6.911,0.017,309.0,0.0,-0.063,-0.022888901654411764
6.927,0.016,309.0,0.0,-0.063,-0.02363568474264706
6.943,0.016,309.0,0.0,-0.063,-0.023044481464460784
6.96,0.017,309.0,0.0,-0.063,-0.023231177236519608
6.976,0.016,309.5,6.25,-0.0665,-0.02363568474264706
6.992,0.016,309.0,0.0,-0.063,-0.022826669730392157
7.009,0.017,309.0,0.0,-0.063,-0.022826669730392157
7.025,0.016,309.0,0.0,-0.063,-0.02338675704656863
7.042,0.017,309.0,0.0,-0.063,-0.023573452818627452
7.058,0.016,309.0,-6.25,-0.063,-0.023511220894607842
7.074,0.016,309.0,0.0,-0.063,-0.022951133578431374
7.091,0.017,309.0,0.0,-0.063,-0.0231689453125
7.107,0.016,309.0,0.0,-0.063,-0.022951133578431374
7.124,0.017,309.0,0.0,-0.063,-0.022826669730392157
7.14,0.016,309.0,0.0,-0.063,-0.0223599303002451
7.156,0.016,309.0,0.0,-0.063,-0.023137829350490195
7.173,0.017,309.0,0.0,-0.063,-0.023137829350490195
7.189,0.016,309.0,0.0,-0.063,-0.02310671338848039
7.205,0.016,309.0,0.0,-0.063,-0.023200061274509805
7.222,0.017,309.0,0.0,-0.063,-0.02285778569240196
7.238,0.016,309.0,0.0,-0.063,-0.022888901654411764
7.255,0.017,309.0,0.0,-0.063,-0.022951133578431374
7.271,0.016,309.0,0.0,-0.063,-0.022795553768382354
7.287,0.016,309.0,0.0,-0.063,-0.02220435049019608
7.304,0.017,309.0,0.0,-0.063,-0.02142645143995098
7.32,0.016,309.0,0.0,-0.063,-0.023075597426470588
7.337,0.017,309.0,0.0,-0.063,-0.022826669730392157
7.353,0.016,309.0,0.0,-0.063,-0.022391046262254903
7.369,0.016,309.0,0.0,-0.063,-0.022888901654411764
7.386,0.017,309.0,0.0,-0.063,-0.022173234528186276
7.402,0.016,309.0,0.0,-0.063,-0.022017654718137256
7.418,0.016,309.0,0.0,-0.063,-0.022826669730392157
7.435,0.017,309.0,0.0,-0.063,-0.021955422794117645
7.451,0.016,309.0,0.0,-0.063,-0.02276443780637255
7.468,0.017,309.0,0.0,-0.063,-0.022422162224264706
7.484,0.016,309.0,0.0,-0.063,-0.022671089920343137
7.5,0.016,309.0,0.0,-0.063,-0.021955422794117645
7.517,0.017,309.0,0.0,-0.063,-0.021955422794117645
7.533,0.016,309.0,0.0,-0.063,-0.023137829350490195
7.55,0.017,309.0,0.0,-0.063,-0.022422162224264706
7.566,0.016,309.0,0.0,-0.063,-0.02276443780637255
7.582,0.016,309.0,0.0,-0.063,-0.022422162224264706
7.599,0.017,309.0,0.0,-0.063,-0.022982249540441178
7.615,0.016,309.0,0.0,-0.063,-0.022795553768382354
7.631,0.016,309.0,0.0,-0.063,-0.022173234528186276
7.648,0.017,309.0,0.0,-0.063,-0.022017654718137256
7.664,0.016,309.0,0.0,-0.063,-0.023417873008578432
7.681,0.017,309.0,0.0,-0.063,-0.021830958946078432
7.697,0.016,309.0,0.0,-0.063,-0.02158203125
7.713,0.016,309.0,0.0,-0.063,-0.02151979932598039
7.73,0.017,309.0,0.0,-0.063,-0.02245327818627451
7.746,0.016,309.0,0.0,-0.063,-0.022422162224264706
7.762,0.016,309.0,0.0,-0.063,-0.02127087162990196
7.779,0.017,309.0,0.0,-0.063,-0.022017654718137256
7.795,0.016,309.0,0.0,-0.063,-0.02179984298406863
7.812,0.017,309.0,0.0,-0.063,-0.02204877068014706
7.828,0.016,309.0,0.0,-0.063,-0.02179984298406863
7.844,0.016,309.0,0.0,-0.063,-0.022173234528186276
7.861,0.017,308.5,-5.88235294117647,-0.059500000000000004,-0.021830958946078432
7.877,0.016,309.0,0.3676470588235297,-0.063,-0.02142645143995098
7.894,0.017,309.0,0.3676470588235297,-0.063,-0.021208639705882354
7.91,0.016,309.0,0.3676470588235297,-0.063,-0.02127087162990196
7.926,0.016,308.5,-5.88235294117647,-0.059500000000000004,-0.021613147212009805
7.943,0.017,309.0,5.88235294117647,-0.063,-0.02214211856617647
7.959,0.016,309.0,-0.3676470588235297,-0.063,-0.02102194393382353
7.975,0.016,309.0,-0.3676470588235297,-0.063,-0.021146407781862744
7.992,0.017,309.0,-0.3676470588235297,-0.063,-0.021146407781862744
8.008,0.016,309.0,5.88235294117647,-0.063,-0.021239755667892157
8.024,0.016,309.0,0.0,-0.063,-0.021613147212009805
8.041,0.017,309.0,0.0,-0.063,-0.021208639705882354
8.057,0.016,309.0,0.0,-0.063,-0.02167537913602941
8.074,0.017,309.0,0.0,-0.063,-0.02151979932598039
8.09,0.016,309.0,0.0,-0.063,-0.02117752374387255
8.106,0.016,309.0,0.0,-0.063,-0.021830958946078432
8.123,0.017,309.0,0.0,-0.063,-0.02142645143995098
8.138,0.015,309.0,0.0,-0.063,-0.022017654718137256
8.155,0.017,309.0,0.0,-0.063,-0.022639973958333334
8.171,0.016,309.0,0.0,-0.063,-0.022017654718137256
8.187,0.016,309.0,0.0,-0.063,-0.0223599303002451
8.204,0.017,309.0,0.0,-0.063,-0.022235466452205883
8.22,0.016,309.0,0.0,-0.063,-0.02204877068014706
8.237,0.017,309.0,0.0,-0.063,-0.02338675704656863
8.253,0.016,309.0,0.0,-0.063,-0.024009076286764706
8.269,0.016,309.0,0.0,-0.063,-0.02338675704656863
8.286,0.017,309.0,0.0,-0.063,-0.02372903262867647
8.302,0.016,309.0,0.0,-0.063,-0.02348010493259804
8.319,0.017,309.0,0.0,-0.063,-0.022671089920343137
8.335,0.016,309.0,0.0,-0.063,-0.023355641084558825
8.351,0.016,309.0,0.0,-0.063,-0.022515510110294117
8.368,0.017,309.0,0.0,-0.063,-0.022515510110294117
8.384,0.016,309.0,0.0,-0.063,-0.022951133578431374
8.4,0.016,309.0,0.0,-0.063,-0.022888901654411764
8.417,0.017,309.0,0.0,-0.063,-0.023231177236519608
8.433,0.016,309.0,0.0,-0.063,-0.022982249540441178
8.45,0.017,309.0,0.0,-0.063,-0.023417873008578432
8.466,0.016,309.0,0.0,-0.063,-0.02270220588235294
8.482,0.016,309.0,0.0,-0.063,-0.022577742034313727
8.499,0.017,309.0,0.0,-0.063,-0.02310671338848039
8.515,0.016,309.0,0.0,-0.063,-0.023448988970588235
8.532,0.017,309.0,0.0,-0.063,-0.02254662607230392
8.548,0.016,309.0,0.0,-0.063,-0.02301336550245098
8.564,0.016,309.0,0.0,-0.063,-0.022795553768382354
8.581,0.017,309.0,0.0,-0.063,-0.022920017616421567
8.597,0.016,309.0,0.0,-0.063,-0.022982249540441178
8.613,0.016,309.0,0.0,-0.063,-0.02260885799632353
8.63,0.017,309.0,0.0,-0.063,-0.022951133578431374
8.646,0.016,309.0,0.0,-0.063,-0.022639973958333334
8.663,0.017,309.0,0.0,-0.063,-0.02220435049019608
8.679,0.016,309.0,0.0,-0.063,-0.02254662607230392
8.695,0.016,309.0,0.0,-0.063,-0.02285778569240196
8.712,0.017,309.0,0.0,-0.063,-0.022577742034313727
8.728,0.016,309.0,0.0,-0.063,-0.022391046262254903
8.745,0.017,309.0,0.0,-0.063,-0.022515510110294117
8.761,0.016,309.0,0.0,-0.063,-0.022484394148284313
8.777,0.016,309.0,0.0,-0.063,-0.0223599303002451
8.794,0.017,309.0,0.0,-0.063,-0.022422162224264706
8.81,0.016,309.0,0.0,-0.063,-0.022982249540441178
8.826,0.016,309.0,0.0,-0.063,-0.022888901654411764
8.843,0.017,309.0,0.0,-0.063,-0.022733321844362744
8.859,0.016,309.0,0.0,-0.063,-0.022328814338235293
8.876,0.017,309.0,0.0,-0.063,-0.022266582414215686
8.892,0.016,309.25,3.125,-0.06475,-0.0223599303002451
8.908,0.016,309.0,0.0,-0.063,-0.02285778569240196
8.925,0.017,309.0,0.0,-0.063,-0.02204877068014706
8.941,0.016,309.0,0.0,-0.063,-0.02220435049019608
8.958,0.017,309.0,0.0,-0.063,-0.022920017616421567
8.974,0.016,309.0,-3.125,-0.063,-0.02179984298406863
8.99,0.016,309.0,0.0,-0.063,-0.02254662607230392
9.007,0.017,309.0,0.0,-0.063,-0.02254662607230392
9.023,0.016,309.0,0.0,-0.063,-0.022328814338235293
9.039,0.016,309.0,0.0,-0.063,-0.021924306832107842
9.056,0.017,309.0,0.0,-0.063,-0.02214211856617647
9.072,0.016,309.0,0.0,-0.063,-0.022266582414215686
9.089,0.017,309.0,0.0,-0.063,-0.021924306832107842
9.105,0.016,309.0,0.0,-0.063,-0.022235466452205883
9.121,0.016,309.0,0.0,-0.063,-0.021830958946078432
9.138,0.017,309.0,0.0,-0.063,-0.021706495098039215
9.154,0.016,309.0,0.0,-0.063,-0.022639973958333334
9.17,0.016,309.0,0.0,-0.063,-0.021955422794117645
9.187,0.017,309.0,0.0,-0.063,-0.022235466452205883
9.203,0.016,309.0,0.0,-0.063,-0.02220435049019608
9.22,0.017,309.0,0.0,-0.063,-0.02167537913602941
9.236,0.016,309.0,0.0,-0.063,-0.021706495098039215
9.252,0.016,309.0,0.0,-0.063,-0.021457567401960784
9.269,0.017,309.0,0.0,-0.063,-0.021395335477941178
9.285,0.016,309.0,0.0,-0.063,-0.02158203125
9.302,0.017,309.0,0.0,-0.063,-0.021768727022058825
9.318,0.016,309.0,0.0,-0.063,-0.021768727022058825
9.334,0.016,309.0,0.0,-0.063,-0.02189319087009804
9.351,0.017,309.0,0.0,-0.063,-0.02142645143995098
9.366,0.015,309.0,0.0,-0.063,-0.022017654718137256
9.383,0.017,309.0,0.0,-0.063,-0.021862074908088235
9.4,0.017,309.0,0.0,-0.063,-0.02142645143995098
9.416,0.016,309.0,0.0,-0.063,-0.021301987591911764
9.432,0.016,309.0,0.0,-0.063,-0.02151979932598039
9.449,0.017,309.0,0.0,-0.063,-0.021146407781862744
9.465,0.016,309.0,0.0,-0.063,-0.02127087162990196
9.481,0.016,309.0,0.0,-0.063,-0.021239755667892157
9.498,0.017,309.0,0.0,-0.063,-0.0207730162377451
9.514,0.016,309.0,0.0,-0.063,-0.02245327818627451
9.53,0.016,309.0,0.0,-0.063,-0.021768727022058825
9.547,0.017,309.0,0.0,-0.063,-0.020990827971813727
9.564,0.017,309.0,0.0,-0.063,-0.022671089920343137
9.579,0.015,309.0,0.0,-0.063,-0.022671089920343137
9.596,0.017,309.0,0.0,-0.063,-0.022515510110294117
9.612,0.016,309.0,0.0,-0.063,-0.022577742034313727
9.628,0.016,309.0,0.0,-0.063,-0.023355641084558825
9.645,0.017,309.0,0.0,-0.063,-0.023200061274509805
9.661,0.016,309.0,0.0,-0.063,-0.022920017616421567
9.677,0.016,309.0,0.0,-0.063,-0.022826669730392157
9.694,0.017,309.0,0.0,-0.063,-0.02338675704656863
9.71,0.016,309.0,0.0,-0.063,-0.02379126455269608
9.727,0.017,309.0,0.0,-0.063,-0.023137829350490195
9.743,0.016,309.0,0.0,-0.063,-0.023448988970588235
9.759,0.016,308.5,-6.25,-0.059500000000000004,-0.02332452512254902
9.776,0.017,309.0,-0.3676470588235297,-0.063,-0.023542336856617645
9.792,0.016,309.0,-0.3676470588235297,-0.063,-0.022982249540441178
9.808,0.016,309.0,-0.3676470588235297,-0.063,-0.023137829350490195
9.825,0.017,309.0,-0.3676470588235297,-0.063,-0.023448988970588235
9.841,0.016,309.0,5.88235294117647,-0.063,-0.022826669730392157
9.858,0.017,309.0,0.0,-0.063,-0.023417873008578432
9.874,0.016,309.0,0.0,-0.063,-0.022328814338235293
9.89,0.016,309.0,0.0,-0.063,-0.022391046262254903
9.907,0.017,309.0,0.0,-0.063,-0.02301336550245098
9.923,0.016,309.0,0.0,-0.063,-0.023293409160539215
9.94,0.017,309.0,0.0,-0.063,-0.023231177236519608
9.956,0.016,309.0,0.0,-0.063,-0.023137829350490195
9.972,0.016,309.0,0.0,-0.063,-0.023044481464460784
9.989,0.017,309.0,0.0,-0.063,-0.02310671338848039
10.005,0.016,309.0,0.0,-0.063,-0.022235466452205883
10.021,0.016,309.0,0.0,-0.063,-0.022515510110294117
10.038,0.017,309.0,0.0,-0.063,-0.02254662607230392
10.054,0.016,309.0,0.0,-0.063,-0.02220435049019608
10.071,0.017,309.0,0.0,-0.063,-0.022266582414215686
10.087,0.016,309.0,0.0,-0.063,-0.02301336550245098
10.103,0.016,309.0,0.0,-0.063,-0.02332452512254902
10.12,0.017,309.0,0.0,-0.063,-0.02326229319852941
10.136,0.016,309.0,0.0,-0.063,-0.02245327818627451
10.153,0.017,309.0,0.0,-0.063,-0.021955422794117645
10.169,0.016,309.0,0.0,-0.063,-0.02204877068014706
10.185,0.016,309.0,0.0,-0.063,-0.022422162224264706
10.202,0.017,309.0,0.0,-0.063,-0.021986538756127452
10.218,0.016,309.0,0.0,-0.063,-0.022173234528186276
10.234,0.016,309.0,0.0,-0.063,-0.022639973958333334
10.251,0.017,309.0,0.0,-0.063,-0.021924306832107842
10.267,0.016,309.0,0.0,-0.063,-0.022422162224264706
10.284,0.017,309.0,0.0,-0.063,-0.02276443780637255
10.3,0.016,309.0,0.0,-0.063,-0.02220435049019608
10.316,0.016,309.0,0.0,-0.063,-0.022422162224264706
10.333,0.017,309.0,0.0,-0.063,-0.02214211856617647
10.349,0.016,309.0,0.0,-0.063,-0.02229769837622549
10.366,0.017,309.0,0.0,-0.063,-0.02220435049019608
10.382,0.016,309.0,0.0,-0.063,-0.022235466452205883
10.398,0.016,309.0,0.0,-0.063,-0.022017654718137256
10.415,0.017,309.0,0.0,-0.063,-0.021239755667892157
10.431,0.016,309.0,0.0,-0.063,-0.022111002604166666
10.447,0.016,309.0,0.0,-0.063,-0.022017654718137256
10.464,0.017,309.0,0.0,-0.063,-0.021768727022058825
10.48,0.016,309.0,0.0,-0.063,-0.021208639705882354
10.497,0.017,309.0,0.0,-0.063,-0.021955422794117645
10.513,0.016,309.0,0.0,-0.063,-0.021955422794117645
10.529,0.016,309.0,0.0,-0.063,-0.022235466452205883
10.546,0.017,309.0,0.0,-0.063,-0.022079886642156862
10.562,0.016,309.0,0.0,-0.063,-0.022795553768382354
10.578,0.016,309.0,0.0,-0.063,-0.022639973958333334
10.595,0.017,309.0,0.0,-0.063,-0.02095971200980392
10.611,0.016,309.0,0.0,-0.063,-0.021457567401960784
10.628,0.017,309.0,0.0,-0.063,-0.022111002604166666
10.644,0.016,309.0,0.0,-0.063,-0.02151979932598039
10.66,0.016,309.0,0.0,-0.063,-0.02173761106004902
10.677,0.017,309.0,0.0,-0.063,-0.022111002604166666
10.693,0.016,309.0,0.0,-0.063,-0.02189319087009804
10.71,0.017,309.0,0.0,-0.063,-0.022017654718137256
10.726,0.016,309.0,0.0,-0.063,-0.021395335477941178
10.742,0.016,309.0,0.0,-0.063,-0.02151979932598039
10.759,0.017,309.0,0.0,-0.063,-0.022111002604166666
10.775,0.016,309.0,0.0,-0.063,-0.02117752374387255
10.791,0.016,309.0,0.0,-0.063,-0.021706495098039215
10.808,0.017,309.0,0.0,-0.063,-0.021364219515931374
10.824,0.016,309.0,0.0,-0.063,-0.020835248161764706
10.841,0.017,309.0,0.0,-0.063,-0.021613147212009805
10.857,0.016,309.0,0.0,-0.063,-0.021550915287990195
10.873,0.016,309.0,0.0,-0.063,-0.022173234528186276
10.89,0.017,309.0,0.0,-0.063,-0.022328814338235293
10.905,0.015,309.0,0.0,-0.063,-0.022826669730392157
10.922,0.017,309.5,5.88235294117647,-0.0665,-0.020648552389705883
10.938,0.016,309.0,-0.3676470588235297,-0.063,-0.023137829350490195
10.954,0.016,309.0,-0.3676470588235297,-0.063,-0.023137829350490195
10.971,0.017,309.0,-0.3676470588235297,-0.063,-0.02276443780637255
10.987,0.016,309.0,-0.3676470588235297,-0.063,-0.022328814338235293
11.003,0.016,309.0,-6.25,-0.063,-0.022111002604166666
11.02,0.017,309.0,0.0,-0.063,-0.023417873008578432
11.036,0.016,309.0,0.0,-0.063,-0.023137829350490195
11.053,0.017,309.0,0.0,-0.063,-0.02348010493259804
11.069,0.016,309.0,0.0,-0.063,-0.02204877068014706
11.085,0.016,309.0,0.0,-0.063,-0.023044481464460784
11.102,0.017,309.0,0.0,-0.063,-0.023075597426470588
11.118,0.016,309.0,0.0,-0.063,-0.022639973958333334
11.135,0.017,309.0,0.0,-0.063,-0.023511220894607842
11.151,0.016,309.0,0.0,-0.063,-0.0231689453125
11.167,0.016,309.0,0.0,-0.063,-0.02301336550245098
11.184,0.017,309.0,0.0,-0.063,-0.022733321844362744
11.2,0.016,309.0,0.0,-0.063,-0.022826669730392157
11.216,0.016,309.0,0.0,-0.063,-0.023573452818627452
11.233,0.017,309.0,0.0,-0.063,-0.023044481464460784
11.249,0.016,309.0,0.0,-0.063,-0.02285778569240196
11.266,0.017,309.0,0.0,-0.063,-0.023448988970588235
11.282,0.016,309.0,0.0,-0.063,-0.022639973958333334
11.298,0.016,309.0,0.0,-0.063,-0.023231177236519608
11.315,0.017,309.0,0.0,-0.063,-0.023075597426470588
11.331,0.016,309.0,0.0,-0.063,-0.023293409160539215
11.348,0.017,309.0,0.0,-0.063,-0.023075597426470588
11.364,0.016,309.0,0.0,-0.063,-0.022515510110294117
11.38,0.016,309.0,0.0,-0.063,-0.0223599303002451
11.397,0.017,309.0,0.0,-0.063,-0.02301336550245098
11.413,0.016,309.0,0.0,-0.063,-0.02332452512254902
11.429,0.016,309.0,0.0,-0.063,-0.023044481464460784
11.446,0.017,309.0,0.0,-0.063,-0.02285778569240196
11.462,0.016,309.0,0.0,-0.063,-0.02301336550245098
11.479,0.017,309.0,0.0,-0.063,-0.02260885799632353
11.495,0.016,309.0,0.0,-0.063,-0.022982249540441178
11.511,0.016,309.0,0.0,-0.063,-0.022982249540441178
11.528,0.017,309.0,0.0,-0.063,-0.022079886642156862
11.544,0.016,309.0,0.0,-0.063,-0.022982249540441178
11.561,0.017,309.0,0.0,-0.063,-0.022391046262254903
11.577,0.016,309.0,0.0,-0.063,-0.022577742034313727
11.593,0.016,309.0,0.0,-0.063,-0.021830958946078432
11.61,0.017,309.0,0.0,-0.063,-0.022888901654411764
11.626,0.016,309.0,0.0,-0.063,-0.022079886642156862
11.642,0.016,309.0,0.0,-0.063,-0.022577742034313727
11.659,0.017,309.0,0.0,-0.063,-0.02245327818627451
11.675,0.016,309.0,0.0,-0.063,-0.02204877068014706
11.692,0.017,309.0,0.0,-0.063,-0.02254662607230392
11.708,0.016,309.0,0.0,-0.063,-0.022826669730392157
11.724,0.016,309.0,0.0,-0.063,-0.022515510110294117
11.741,0.017,309.0,0.0,-0.063,-0.021955422794117645
11.757,0.016,309.0,0.0,-0.063,-0.02179984298406863
11.774,0.017,309.0,0.0,-0.063,-0.02173761106004902
11.79,0.016,309.0,0.0,-0.063,-0.02179984298406863
11.806,0.016,309.0,0.0,-0.063,-0.022173234528186276
11.823,0.017,309.0,0.0,-0.063,-0.022173234528186276
11.839,0.016,309.0,0.0,-0.063,-0.021830958946078432
11.855,0.016,309.0,0.0,-0.063,-0.02214211856617647
11.872,0.017,309.0,0.0,-0.063,-0.02214211856617647
11.888,0.016,309.5,6.25,-0.0665,-0.02204877068014706
11.905,0.017,309.0,0.3676470588235297,-0.063,-0.021208639705882354
11.921,0.016,309.0,0.3676470588235297,-0.063,-0.021986538756127452
11.937,0.016,309.0,0.3676470588235297,-0.063,-0.021830958946078432
11.954,0.017,309.0,0.3676470588235297,-0.063,-0.022017654718137256
11.97,0.016,309.0,-5.88235294117647,-0.063,-0.021986538756127452
11.986,0.016,309.0,0.0,-0.063,-0.021986538756127452
12.003,0.017,309.0,0.0,-0.063,-0.022391046262254903
12.019,0.016,309.0,0.0,-0.063,-0.022173234528186276
12.036,0.017,309.0,0.0,-0.063,-0.021053059895833334
12.052,0.016,309.0,0.0,-0.063,-0.022111002604166666
12.068,0.016,309.0,0.0,-0.063,-0.021986538756127452
12.085,0.017,309.0,0.0,-0.063,-0.021706495098039215
12.101,0.016,309.0,0.0,-0.063,-0.021146407781862744
12.118,0.017,309.0,0.0,-0.063,-0.021550915287990195
12.134,0.016,309.0,0.0,-0.063,-0.02151979932598039
12.15,0.016,309.0,0.0,-0.063,-0.021301987591911764
12.167,0.017,309.0,0.0,-0.063,-0.021706495098039215
12.183,0.016,309.0,0.0,-0.063,-0.021488683363970588
12.199,0.016,309.0,0.0,-0.063,-0.02245327818627451
12.215,0.016,309.0,0.0,-0.063,-0.022391046262254903
12.232,0.017,309.0,0.0,-0.063,-0.022266582414215686
12.249,0.017,309.0,0.0,-0.063,-0.020897480085784313
12.265,0.016,309.0,0.0,-0.063,-0.021613147212009805
12.281,0.016,309.0,0.0,-0.063,-0.022111002604166666
12.298,0.017,309.0,0.0,-0.063,-0.021955422794117645
12.314,0.016,309.0,0.0,-0.063,-0.021924306832107842
12.33,0.016,309.0,0.0,-0.063,-0.020928596047794117
12.346,0.016,309.0,0.0,-0.063,-0.023075597426470588
12.362,0.016,309.0,0.0,-0.063,-0.02348010493259804
12.379,0.017,309.0,0.0,-0.063,-0.02204877068014706
12.395,0.016,309.0,0.0,-0.063,-0.022484394148284313
12.411,0.016,309.0,0.0,-0.063,-0.024102424172794117
12.428,0.017,309.0,0.0,-0.063,-0.023448988970588235
12.444,0.016,309.0,0.0,-0.063,-0.02348010493259804
12.461,0.017,309.0,0.0,-0.063,-0.022173234528186276
12.477,0.016,309.0,0.0,-0.063,-0.02372903262867647
12.493,0.016,309.0,0.0,-0.063,-0.02276443780637255
12.51,0.017,309.0,0.0,-0.063,-0.022951133578431374
12.526,0.016,309.0,0.0,-0.063,-0.023697916666666666
12.543,0.017,309.0,0.0,-0.063,-0.02332452512254902
12.559,0.016,309.0,0.0,-0.063,-0.022515510110294117
12.575,0.016,309.0,0.0,-0.063,-0.02363568474264706
12.592,0.017,309.0,0.0,-0.063,-0.023511220894607842
12.608,0.016,309.0,0.0,-0.063,-0.023200061274509805
12.624,0.016,309.0,0.0,-0.063,-0.023075597426470588
12.641,0.017,309.0,0.0,-0.063,-0.023355641084558825
12.657,0.016,309.0,0.0,-0.063,-0.02285778569240196
12.674,0.017,309.0,0.0,-0.063,-0.023355641084558825
12.69,0.016,309.0,0.0,-0.063,-0.023200061274509805
12.706,0.016,309.0,0.0,-0.063,-0.02301336550245098
12.723,0.017,309.0,0.0,-0.063,-0.022920017616421567
12.739,0.016,309.0,0.0,-0.063,-0.02260885799632353
12.756,0.017,309.0,0.0,-0.063,-0.02332452512254902
12.772,0.016,309.0,0.0,-0.063,-0.022982249540441178
12.788,0.016,309.0,0.0,-0.063,-0.022639973958333334
12.805,0.017,309.0,0.0,-0.063,-0.022826669730392157
12.821,0.016,309.0,0.0,-0.063,-0.02245327818627451
12.837,0.016,309.0,0.0,-0.063,-0.023044481464460784
12.854,0.017,309.0,0.0,-0.063,-0.022951133578431374
12.87,0.016,309.0,0.0,-0.063,-0.022920017616421567
12.887,0.017,309.0,0.0,-0.063,-0.022017654718137256
12.903,0.016,309.0,0.0,-0.063,-0.021862074908088235
12.919,0.016,309.0,0.0,-0.063,-0.02214211856617647
12.936,0.017,309.0,0.0,-0.063,-0.022391046262254903
12.952,0.016,309.0,0.0,-0.063,-0.022266582414215686
12.969,0.017,309.0,0.0,-0.063,-0.023573452818627452
12.985,0.016,309.0,0.0,-0.063,-0.022639973958333334
13.001,0.016,309.0,0.0,-0.063,-0.02270220588235294
13.018,0.017,309.0,0.0,-0.063,-0.022888901654411764
13.034,0.016,309.0,0.0,-0.063,-0.022515510110294117
13.05,0.016,309.0,0.0,-0.063,-0.022577742034313727
13.067,0.017,309.0,0.0,-0.063,-0.02260885799632353
