time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
27.329,54.0,219.0,-0.031072399662990195,2.0588235294117648E-4
27.345,53.5,219.0,-0.031445791207107845,1.9607843137254904E-4
27.362,54.0,219.0,-0.03079235600490196,2.2549019607843136E-4
27.378,54.0,219.0,-0.031321327359068625,1.9607843137254904E-4
27.394,54.0,219.0,-0.030418964460784313,2.156862745098039E-4
27.411,54.0,219.0,-0.030854587928921567,2.156862745098039E-4
27.426,54.0,219.0,-0.030761240042892157,2.0588235294117648E-4
27.443,54.0,220.25,-0.030667892156862744,2.2549019607843136E-4
27.459,54.0,219.0,-0.030170036764705883,1.9607843137254904E-4
27.476,54.0,219.0,-0.029267673866421567,2.0588235294117648E-4
27.492,54.0,219.0,-0.029952225030637256,2.1568627450980392E-4
27.508,54.0,219.0,-0.029298789828431374,2.2549019607843136E-4
27.525,54.0,219.0,-0.02904986213235294,2.352941176470588E-4
27.542,54.0,219.0,-0.03013892080269608,2.2549019607843136E-4
27.557,54.0,218.75,-0.02960994944852941,2.0588235294117648E-4
27.575,54.0,219.0,-0.029952225030637256,2.352941176470588E-4
27.59,54.0,219.0,-0.02911209405637255,2.352941176470588E-4
27.607,54.0,219.0,-0.028832050398284313,2.0588235294117648E-4
27.623,54.0,221.5,-0.028925398284313727,2.156862745098039E-4
27.639,54.0,219.0,-0.029143210018382354,1.9607843137254904E-4
27.656,54.0,218.75,-0.029329905790441178,2.1568627450980392E-4
27.673,54.0,219.0,-0.03054342830882353,2.0588235294117648E-4
27.689,54.0,219.0,-0.029329905790441178,2.0588235294117648E-4
27.705,54.0,219.0,-0.029080978094362744,2.4509803921568627E-4
27.721,54.0,219.0,-0.028334195006127452,2.1568627450980392E-4
27.738,54.0,219.0,-0.02936102175245098,2.0588235294117648E-4
27.754,54.0,218.75,-0.029236557904411764,2.2549019607843136E-4
27.771,54.0,219.0,-0.02864535462622549,2.2549019607843136E-4
27.787,54.0,219.0,-0.02973441329656863,2.4509803921568627E-4
27.806,54.0,220.25,-0.029641065410539215,2.352941176470588E-4
27.824,54.0,220.25,-0.028583122702205883,2.0588235294117648E-4
27.84,54.0,219.0,-0.02920544194240196,2.0588235294117648E-4
27.857,54.0,219.0,-0.029018746170343137,2.1568627450980395E-4
27.873,54.0,219.0,-0.02895651424632353,2.2549019607843136E-4
27.889,54.0,219.0,-0.02904986213235294,2.2549019607843136E-4
27.906,54.0,219.0,-0.02982776118259804,2.352941176470588E-4
27.922,54.0,219.0,-0.02911209405637255,2.352941176470588E-4
27.938,54.0,219.0,-0.02855200674019608,2.156862745098039E-4
27.959,54.0,220.25,-0.0295166015625,2.4509803921568627E-4
27.975,54.0,219.0,-0.029143210018382354,2.1568627450980392E-4
27.992,54.0,219.0,-0.02960994944852941,2.156862745098039E-4
28.008,54.0,220.0,-0.029765529258578432,2.352941176470588E-4
28.024,54.0,219.0,-0.028925398284313727,2.2549019607843136E-4
28.042,54.0,220.25,-0.02945436963848039,2.156862745098039E-4
28.061,54.0,219.0,-0.02998334099264706,2.1568627450980392E-4
28.078,54.0,219.0,-0.029765529258578432,2.2549019607843136E-4
28.094,54.0,219.0,-0.028987630208333334,2.2549019607843136E-4
28.11,54.0,219.0,-0.029858877144607842,2.4509803921568627E-4
28.127,54.0,219.0,-0.02982776118259804,2.4509803921568627E-4
28.143,54.0,219.0,-0.0302945006127451,2.352941176470588E-4
28.16,54.0,219.0,-0.0295166015625,2.1568627450980392E-4
28.176,54.0,219.0,-0.029174325980392157,2.2549019607843136E-4
28.192,54.0,220.25,-0.030014456954656862,2.352941176470588E-4
28.209,54.0,219.0,-0.02973441329656863,2.156862745098039E-4
28.225,54.0,219.0,-0.029329905790441178,2.156862745098039E-4
28.241,54.0,219.0,-0.029641065410539215,2.352941176470588E-4
28.258,54.5,219.0,-0.0295166015625,2.156862745098039E-4
28.274,54.0,219.0,-0.03007668887867647,2.1568627450980392E-4
28.291,54.0,219.0,-0.029765529258578432,2.2549019607843136E-4
28.307,54.0,219.0,-0.02960994944852941,2.2549019607843136E-4
28.323,54.0,219.0,-0.02967218137254902,2.352941176470588E-4
28.34,54.0,219.0,-0.029952225030637256,2.2549019607843136E-4
28.356,54.0,219.0,-0.03069900811887255,2.4509803921568627E-4
28.373,54.0,219.0,-0.030418964460784313,2.352941176470588E-4
28.389,54.0,220.25,-0.029796645220588235,2.156862745098039E-4
28.405,54.0,219.0,-0.03048119638480392,2.1568627450980392E-4
28.422,54.0,219.0,-0.029796645220588235,2.352941176470588E-4
28.438,54.0,219.0,-0.030201152726715686,2.352941176470588E-4
28.454,54.0,219.0,-0.02982776118259804,2.352941176470588E-4
28.471,54.0,219.0,-0.030014456954656862,2.352941176470588E-4
28.487,54.0,219.0,-0.02982776118259804,2.2549019607843136E-4
28.504,54.0,219.0,-0.031072399662990195,2.4509803921568627E-4
28.52,54.0,219.0,-0.030605660232843137,2.5490196078431374E-4
28.536,54.0,219.0,-0.03063677619485294,2.4509803921568627E-4
28.553,54.0,219.0,-0.03063677619485294,2.352941176470588E-4
28.569,54.0,220.25,-0.03048119638480392,2.1568627450980392E-4
28.586,54.0,219.0,-0.030201152726715686,2.2549019607843136E-4
28.602,54.0,219.0,-0.03069900811887255,2.1568627450980392E-4
28.618,54.0,219.0,-0.030761240042892157,2.1568627450980392E-4
28.635,54.0,219.0,-0.030605660232843137,2.2549019607843136E-4
28.651,54.0,219.0,-0.03069900811887255,2.2549019607843136E-4
28.669,54.0,220.25,-0.030201152726715686,2.156862745098039E-4
28.688,54.0,219.0,-0.03125909543504902,1.9607843137254904E-4
