time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
6.871,46.25,223.0,-0.02839642693014706,1.5686274509803922E-4
6.887,46.0,223.0,-0.029298789828431374,1.666666666666667E-4
6.903,46.0,223.0,-0.029018746170343137,1.4705882352941175E-4
6.92,46.0,223.0,-0.028303079044117645,1.3725490196078434E-4
6.936,46.0,223.0,-0.0287075865502451,1.4705882352941178E-4
6.953,46.0,223.0,-0.02848977481617647,1.4705882352941178E-4
6.969,46.0,223.0,-0.028116383272058825,1.4705882352941178E-4
6.985,46.0,225.25,-0.028458658854166666,1.5686274509803922E-4
7.002,46.0,223.0,-0.028614238664215686,1.4705882352941178E-4
7.018,46.0,222.75,-0.02864535462622549,1.3725490196078434E-4
7.035,46.0,223.0,-0.02864535462622549,1.5686274509803922E-4
7.054,46.0,225.25,-0.029143210018382354,1.4705882352941178E-4
7.071,46.0,223.0,-0.028987630208333334,1.176470588235294E-4
7.088,46.0,223.0,-0.029143210018382354,1.3725490196078434E-4
7.104,46.0,223.0,-0.029267673866421567,1.5686274509803922E-4
7.12,46.0,223.0,-0.02920544194240196,1.5686274509803922E-4
7.137,46.0,223.0,-0.028987630208333334,1.4705882352941178E-4
7.153,46.0,223.0,-0.029392137714460784,1.5686274509803922E-4
7.17,46.0,225.5,-0.029174325980392157,1.4705882352941178E-4
7.186,46.0,223.0,-0.029236557904411764,1.176470588235294E-4
7.202,46.0,223.0,-0.028987630208333334,1.2745098039215687E-4
7.219,46.0,223.0,-0.029267673866421567,1.3725490196078434E-4
7.235,46.0,223.0,-0.028987630208333334,1.4705882352941175E-4
7.252,46.0,223.0,-0.029796645220588235,1.6666666666666666E-4
7.268,46.0,223.0,-0.029921109068627452,1.6666666666666666E-4
7.284,46.0,223.0,-0.029703297334558825,1.4705882352941178E-4
7.301,46.0,223.0,-0.030170036764705883,1.4705882352941178E-4
7.317,46.0,223.0,-0.029796645220588235,1.2745098039215687E-4
7.333,46.0,223.0,-0.0295166015625,1.2745098039215687E-4
7.35,46.0,225.25,-0.029889993106617645,1.3725490196078434E-4
7.366,46.25,225.25,-0.029796645220588235,1.2745098039215687E-4
7.383,46.0,223.0,-0.029796645220588235,1.0784313725490196E-4
7.399,46.0,223.0,-0.029236557904411764,1.2745098039215687E-4
7.415,46.0,223.0,-0.030761240042892157,1.5686274509803922E-4
7.432,46.0,223.0,-0.029641065410539215,1.4705882352941175E-4
7.448,46.0,223.0,-0.029921109068627452,1.3725490196078434E-4
7.465,46.0,223.0,-0.029018746170343137,1.3725490196078434E-4
7.481,46.0,223.0,-0.0302945006127451,1.2745098039215687E-4
7.497,46.0,223.0,-0.030325616574754903,1.4705882352941175E-4
7.514,46.0,223.0,-0.03007668887867647,1.5686274509803922E-4
7.53,46.0,223.0,-0.030730124080882354,1.5686274509803922E-4
7.546,46.0,227.5,-0.030574544270833334,1.2745098039215687E-4
7.563,46.0,223.0,-0.029578833486519608,8.823529411764705E-5
7.579,46.0,223.0,-0.031321327359068625,1.2745098039215687E-4
7.596,46.0,223.0,-0.031165747549019608,1.2745098039215687E-4
7.612,46.0,223.0,-0.030263384650735293,1.0784313725490196E-4
7.628,46.0,223.0,-0.031227979473039215,1.2745098039215687E-4
7.645,46.0,222.75,-0.030356732536764706,1.176470588235294E-4
7.661,46.0,223.0,-0.030979051776960784,1.176470588235294E-4
7.678,46.0,223.0,-0.030823471966911764,1.2745098039215687E-4
7.694,46.0,223.0,-0.03150802313112745,1.176470588235294E-4
7.71,46.0,223.0,-0.03150802313112745,1.176470588235294E-4
7.727,46.0,223.0,-0.031103515625,1.0784313725490196E-4
7.743,46.0,225.25,-0.030761240042892157,1.0784313725490196E-4
7.759,46.0,222.75,-0.03135244332107843,7.843137254901961E-5
7.776,46.0,223.0,-0.031103515625,8.823529411764705E-5
7.792,46.0,222.75,-0.03094793581495098,1.176470588235294E-4
7.808,46.0,223.0,-0.03054342830882353,1.0784313725490196E-4
7.824,46.0,223.0,-0.031165747549019608,1.176470588235294E-4
7.842,46.0,225.25,-0.029952225030637256,1.0784313725490196E-4
7.862,46.0,223.0,-0.030263384650735293,8.823529411764705E-5
7.881,46.0,225.25,-0.030730124080882354,9.803921568627452E-5
7.898,46.0,223.0,-0.02967218137254902,7.843137254901961E-5
7.915,46.0,225.25,-0.030325616574754903,9.803921568627452E-5
7.93,46.0,223.0,-0.03013892080269608,7.843137254901961E-5
7.947,46.0,222.75,-0.03069900811887255,7.843137254901961E-5
7.963,46.0,223.0,-0.03054342830882353,1.0784313725490196E-4
7.98,46.0,222.75,-0.029858877144607842,1.0784313725490196E-4
7.996,46.0,223.0,-0.0295166015625,1.176470588235294E-4
8.012,46.0,222.75,-0.02889428232230392,1.0784313725490196E-4
8.029,46.0,223.0,-0.029236557904411764,8.823529411764706E-5
8.046,46.0,223.0,-0.030356732536764706,9.803921568627452E-5
8.065,46.25,225.0,-0.029080978094362744,9.803921568627452E-5
8.083,46.0,225.25,-0.029858877144607842,8.823529411764705E-5
8.113,46.0,229.75,-0.028987630208333334,6.862745098039217E-5
8.132,46.0,223.0,-0.030107804840686276,2.941176470588235E-5
8.148,46.0,223.0,-0.029485485600490195,5.88235294117647E-5
8.164,46.0,223.0,-0.02998334099264706,9.803921568627452E-5
8.18,46.0,223.0,-0.029174325980392157,8.823529411764706E-5
8.197,46.0,223.0,-0.029423253676470588,7.843137254901961E-5
8.213,46.0,222.5,-0.029329905790441178,7.843137254901961E-5
8.229,46.0,222.25,-0.029796645220588235,1.0784313725490196E-4
8.246,46.0,222.25,-0.02936102175245098,9.803921568627452E-5
8.262,46.5,222.25,-0.029423253676470588,9.803921568627452E-5
8.279,47.0,222.0,-0.02998334099264706,9.803921568627452E-5
8.295,47.0,222.0,-0.0295166015625,1.0784313725490196E-4
8.311,46.5,224.25,-0.029952225030637256,1.0784313725490196E-4
8.328,47.0,222.0,-0.030170036764705883,9.803921568627452E-5
8.344,47.0,222.0,-0.029796645220588235,9.803921568627452E-5
8.361,47.0,222.0,-0.029174325980392157,9.803921568627452E-5
8.377,47.0,222.0,-0.029858877144607842,1.1764705882352942E-4
8.403,47.0,228.75,-0.030045572916666666,9.803921568627452E-5
8.426,47.0,224.25,-0.02998334099264706,2.941176470588235E-5
8.442,47.0,222.0,-0.029578833486519608,3.9215686274509805E-5
8.459,47.0,222.0,-0.02998334099264706,8.823529411764705E-5
8.475,47.0,222.0,-0.030170036764705883,9.803921568627452E-5
8.492,47.0,226.5,-0.030201152726715686,1.176470588235294E-4
8.508,47.0,222.0,-0.02945436963848039,3.9215686274509805E-5
8.525,47.5,222.0,-0.029796645220588235,8.823529411764706E-5
8.541,48.0,222.0,-0.031165747549019608,9.803921568627452E-5
8.558,48.0,222.0,-0.029392137714460784,1.0784313725490196E-4
8.578,48.25,223.75,-0.0302945006127451,8.823529411764706E-5
8.597,48.75,223.5,-0.029236557904411764,7.843137254901961E-5
8.622,49.0,227.0,-0.030450080422794117,6.862745098039217E-5
8.643,49.0,221.0,-0.030512312346813727,2.941176470588235E-5
8.66,49.0,221.0,-0.029858877144607842,8.823529411764705E-5
8.676,49.0,221.0,-0.030450080422794117,9.803921568627452E-5
8.692,49.75,223.0,-0.029858877144607842,9.803921568627452E-5
8.709,49.75,221.0,-0.030325616574754903,6.862745098039217E-5
8.725,50.0,221.0,-0.030605660232843137,1.0784313725490197E-4
8.741,50.0,221.0,-0.02973441329656863,9.803921568627452E-5
8.758,50.25,220.0,-0.031072399662990195,8.823529411764705E-5
8.774,50.75,220.0,-0.030325616574754903,9.803921568627452E-5
8.791,51.5,220.0,-0.029952225030637256,1.176470588235294E-4
8.807,51.75,220.0,-0.030605660232843137,1.176470588235294E-4
8.823,52.0,220.0,-0.030014456954656862,1.0784313725490196E-4
8.84,52.25,220.0,-0.030107804840686276,1.0784313725490196E-4
8.856,52.75,219.75,-0.02998334099264706,9.803921568627452E-5
8.873,53.0,221.0,-0.030014456954656862,1.2745098039215687E-4
8.889,53.0,219.0,-0.02936102175245098,7.843137254901961E-5
8.905,53.0,219.0,-0.029703297334558825,1.2745098039215687E-4
8.922,53.0,219.0,-0.02967218137254902,9.803921568627452E-5
8.938,53.75,219.0,-0.030045572916666666,1.176470588235294E-4
8.954,54.0,219.0,-0.029889993106617645,1.176470588235294E-4
8.971,54.0,219.0,-0.02920544194240196,1.1764705882352942E-4
8.987,54.0,218.75,-0.030014456954656862,9.80392156862745E-5
9.004,54.75,218.0,-0.029952225030637256,1.176470588235294E-4
9.02,55.0,218.0,-0.029485485600490195,1.2745098039215687E-4
9.036,55.0,218.0,-0.029952225030637256,1.176470588235294E-4
9.053,55.5,218.0,-0.029796645220588235,1.176470588235294E-4
9.069,56.0,219.0,-0.029329905790441178,1.2745098039215687E-4
9.086,56.0,217.5,-0.02936102175245098,9.803921568627452E-5
9.102,56.5,217.0,-0.028832050398284313,1.176470588235294E-4
9.118,57.0,217.0,-0.028614238664215686,1.2745098039215687E-4
9.135,57.0,217.0,-0.028832050398284313,1.0784313725490196E-4
9.151,57.0,217.0,-0.029329905790441178,1.3725490196078434E-4
9.167,57.0,217.0,-0.02839642693014706,1.176470588235294E-4
9.184,57.5,217.0,-0.02889428232230392,1.176470588235294E-4
9.2,58.0,217.0,-0.0287075865502451,8.823529411764705E-5
9.216,58.0,217.0,-0.028614238664215686,9.803921568627452E-5
9.233,58.25,217.0,-0.028987630208333334,1.2745098039215687E-4
9.249,58.0,217.75,-0.028987630208333334,1.0784313725490196E-4
9.266,59.0,216.5,-0.028614238664215686,9.803921568627452E-5
9.281,59.0,216.0,-0.027898571537990195,1.1764705882352942E-4
9.298,59.0,216.0,-0.028427542892156862,1.2745098039215687E-4
9.315,59.0,216.0,-0.027649643841911764,1.176470588235294E-4
9.331,59.5,216.0,-0.02889428232230392,1.3725490196078434E-4
9.347,60.0,216.0,-0.027431832107843137,1.3725490196078434E-4
9.363,60.0,216.0,-0.027027324601715686,1.176470588235294E-4
9.379,60.0,216.0,-0.028303079044117645,1.2745098039215687E-4
9.396,60.0,216.0,-0.027338484221813727,1.0784313725490196E-4
9.412,60.0,216.0,-0.027431832107843137,1.2745098039215687E-4
9.429,60.0,215.5,-0.0271206724877451,1.176470588235294E-4
9.445,60.0,216.25,-0.02730736825980392,1.3725490196078434E-4
9.461,60.25,215.25,-0.027649643841911764,1.176470588235294E-4
9.478,60.5,215.25,-0.027400716145833334,1.4705882352941175E-4
9.494,60.75,215.0,-0.027245136335784313,1.3725490196078434E-4
9.51,61.0,215.25,-0.02696509267769608,1.3725490196078434E-4
9.527,60.5,215.0,-0.027400716145833334,1.0784313725490196E-4
9.543,61.0,215.0,-0.026933976715686276,1.4705882352941175E-4
9.56,61.0,215.0,-0.027245136335784313,1.2745098039215687E-4
9.576,61.0,215.0,-0.02690286075367647,1.3725490196078434E-4
9.592,61.25,215.0,-0.027680759803921567,1.4705882352941175E-4
9.609,61.5,215.0,-0.027151788449754903,1.5686274509803922E-4
9.625,61.0,215.5,-0.026685049019607842,1.2745098039215687E-4
9.642,61.25,215.0,-0.027587411917892157,1.4705882352941178E-4
9.658,61.0,215.0,-0.02696509267769608,1.666666666666667E-4
9.674,61.0,215.0,-0.027338484221813727,1.5686274509803922E-4
9.691,61.0,215.0,-0.027494064031862744,1.6666666666666666E-4
9.707,61.0,215.0,-0.026778396905637256,1.3725490196078434E-4
9.723,61.0,215.0,-0.027338484221813727,1.4705882352941178E-4
9.74,61.0,215.0,-0.026840628829656862,1.4705882352941175E-4
9.756,61.0,215.0,-0.02696509267769608,1.5686274509803922E-4
9.773,61.0,215.0,-0.027027324601715686,1.3725490196078434E-4
9.789,61.0,215.0,-0.027151788449754903,1.6666666666666666E-4
9.805,61.75,215.0,-0.027089556525735293,1.3725490196078434E-4
9.822,61.25,215.5,-0.026529469209558825,1.3725490196078434E-4
9.838,61.0,215.0,-0.027338484221813727,1.3725490196078434E-4
9.855,61.0,215.0,-0.02721402037377451,1.2745098039215687E-4
9.871,61.0,215.0,-0.027182904411764706,1.5686274509803922E-4
9.887,61.0,215.0,-0.02761852787990196,1.666666666666667E-4
9.904,61.0,215.0,-0.026871744791666666,1.4705882352941175E-4
9.92,61.0,215.0,-0.02752517999387255,1.5686274509803922E-4
9.936,61.0,215.0,-0.027245136335784313,1.4705882352941175E-4
9.953,61.0,215.0,-0.026933976715686276,1.3725490196078434E-4
9.969,61.0,215.0,-0.027089556525735293,1.4705882352941178E-4
9.986,61.5,214.75,-0.027587411917892157,1.5686274509803922E-4
10.002,61.0,215.0,-0.026622817095588235,1.3725490196078434E-4
10.018,61.0,215.5,-0.02690286075367647,1.3725490196078434E-4
10.035,61.5,215.0,-0.026840628829656862,1.5686274509803922E-4
10.051,61.25,215.0,-0.027245136335784313,1.5686274509803922E-4
10.068,61.0,215.0,-0.02665393305759804,1.3725490196078434E-4
10.084,61.0,215.0,-0.026716164981617645,1.2745098039215687E-4
10.1,61.0,215.0,-0.02730736825980392,1.4705882352941175E-4
10.117,61.5,215.0,-0.02643612132352941,1.3725490196078434E-4
10.133,61.0,215.0,-0.027182904411764706,1.5686274509803922E-4
10.149,61.0,215.0,-0.027338484221813727,1.5686274509803922E-4
10.166,61.0,215.0,-0.027711875765931374,1.4705882352941175E-4
10.182,61.0,215.0,-0.026933976715686276,1.4705882352941175E-4
10.199,61.0,215.5,-0.02665393305759804,1.4705882352941178E-4
10.215,61.0,215.0,-0.02721402037377451,1.4705882352941178E-4
10.231,61.0,215.0,-0.02690286075367647,1.4705882352941175E-4
10.248,61.25,215.0,-0.027027324601715686,1.3725490196078434E-4
10.264,61.25,215.0,-0.026778396905637256,1.5686274509803922E-4
10.281,61.0,215.0,-0.027338484221813727,1.3725490196078434E-4
10.297,61.0,215.0,-0.027400716145833334,1.4705882352941175E-4
10.313,61.0,215.0,-0.027431832107843137,1.5686274509803922E-4
10.33,61.0,215.0,-0.027151788449754903,1.2745098039215687E-4
10.346,61.0,215.0,-0.027649643841911764,1.4705882352941175E-4
10.362,61.0,215.0,-0.02690286075367647,1.3725490196078434E-4
10.379,61.0,215.0,-0.02696509267769608,1.4705882352941178E-4
10.395,61.0,215.5,-0.026747280943627452,1.3725490196078434E-4
10.412,61.0,215.0,-0.02752517999387255,1.2745098039215687E-4
10.428,61.0,215.0,-0.026778396905637256,1.2745098039215687E-4
10.444,61.25,215.0,-0.02690286075367647,1.176470588235294E-4
10.461,61.5,215.0,-0.02696509267769608,1.176470588235294E-4
10.477,61.5,215.0,-0.02721402037377451,1.2745098039215687E-4
10.494,61.25,215.0,-0.02690286075367647,1.3725490196078434E-4
10.51,61.0,215.0,-0.026933976715686276,1.0784313725490196E-4
10.526,61.0,215.0,-0.0271206724877451,1.2745098039215687E-4
10.543,61.0,215.0,-0.02656058517156863,1.176470588235294E-4
10.559,61.0,215.0,-0.02690286075367647,1.2745098039215687E-4
10.575,61.0,215.5,-0.02696509267769608,1.176470588235294E-4
10.592,61.0,215.0,-0.02665393305759804,1.1764705882352942E-4
10.608,61.0,215.0,-0.026467237285539215,1.0784313725490196E-4
10.624,61.0,215.0,-0.026747280943627452,1.3725490196078434E-4
10.64,61.0,215.0,-0.02680951286764706,9.803921568627452E-5
10.657,61.0,215.0,-0.027089556525735293,1.176470588235294E-4
10.674,61.0,215.0,-0.026529469209558825,1.0784313725490196E-4
10.69,61.25,215.0,-0.02643612132352941,1.2745098039215687E-4
10.705,61.0,215.0,-0.026685049019607842,1.0784313725490196E-4
10.722,61.25,215.0,-0.02656058517156863,1.176470588235294E-4
10.738,61.0,215.0,-0.026156077665441178,1.176470588235294E-4
10.755,61.0,215.0,-0.026933976715686276,1.2745098039215687E-4
10.771,61.0,215.5,-0.026124961703431374,9.803921568627452E-5
10.787,61.0,215.0,-0.026747280943627452,1.0784313725490196E-4
10.804,61.5,215.0,-0.02643612132352941,1.0784313725490196E-4
10.82,61.0,215.0,-0.026840628829656862,1.176470588235294E-4
10.837,61.0,215.0,-0.026591701133578432,1.2745098039215687E-4
10.854,61.0,215.0,-0.02649835324754902,1.176470588235294E-4
10.869,61.25,215.0,-0.0263427734375,1.0784313725490196E-4
10.886,61.0,215.0,-0.02643612132352941,1.0784313725490196E-4
10.902,61.0,215.0,-0.02690286075367647,1.0784313725490196E-4
10.918,61.0,215.0,-0.026591701133578432,1.0784313725490196E-4
10.935,61.0,215.0,-0.02618719362745098,9.803921568627452E-5
10.952,61.0,216.0,-0.02603161381740196,1.0784313725490196E-4
10.972,61.0,215.5,-0.0263427734375,1.176470588235294E-4
10.988,61.25,215.0,-0.026062729779411764,1.176470588235294E-4
11.004,61.25,215.0,-0.026218309589460784,1.176470588235294E-4
11.021,61.5,215.0,-0.025907149969362744,1.2745098039215687E-4
11.037,61.0,215.0,-0.02603161381740196,1.3725490196078434E-4
11.054,61.75,215.0,-0.026124961703431374,1.2745098039215687E-4
11.07,61.75,215.0,-0.026249425551470588,1.2745098039215687E-4
11.086,61.0,215.0,-0.02618719362745098,1.2745098039215687E-4
11.103,61.25,215.0,-0.02665393305759804,1.2745098039215687E-4
11.119,61.25,215.0,-0.02522259880514706,1.176470588235294E-4
11.136,61.25,215.0,-0.02628054151348039,1.2745098039215687E-4
11.152,61.0,215.5,-0.025813802083333334,1.176470588235294E-4
11.168,61.25,215.0,-0.02649835324754902,1.176470588235294E-4
11.185,61.25,215.0,-0.026156077665441178,9.803921568627452E-5
11.201,61.0,215.0,-0.02656058517156863,1.2745098039215687E-4
11.217,61.25,215.0,-0.026405005361519608,1.176470588235294E-4
11.234,61.25,215.0,-0.02618719362745098,9.803921568627452E-5
11.25,61.0,215.0,-0.025689338235294117,1.176470588235294E-4
11.267,61.25,215.0,-0.0255337584252451,1.176470588235294E-4
11.283,61.5,215.0,-0.02603161381740196,1.176470588235294E-4
11.299,61.25,215.0,-0.02587603400735294,1.176470588235294E-4
11.316,61.0,215.0,-0.025689338235294117,1.1764705882352942E-4
11.332,61.5,215.25,-0.026093845741421567,1.176470588235294E-4
11.349,61.25,215.0,-0.02618719362745098,1.176470588235294E-4
11.365,61.25,215.25,-0.02593826593137255,1.0784313725490196E-4
11.381,61.25,215.0,-0.025907149969362744,8.823529411764705E-5
11.398,61.5,215.0,-0.025969381893382354,1.176470588235294E-4
11.414,61.75,215.0,-0.026093845741421567,1.176470588235294E-4
11.43,61.5,215.0,-0.025098134957107842,1.176470588235294E-4
11.447,62.0,215.0,-0.026062729779411764,1.2745098039215687E-4
11.463,62.0,215.0,-0.025502642463235293,1.2745098039215687E-4
11.48,62.0,215.0,-0.02547152650122549,1.2745098039215687E-4
11.496,62.0,215.0,-0.02562710631127451,1.0784313725490196E-4
11.512,61.75,215.25,-0.025844918045343137,1.0784313725490196E-4
11.529,62.0,215.25,-0.025751570159313727,1.0784313725490196E-4
11.545,62.0,215.0,-0.024818091299019608,1.0784313725490196E-4
11.562,62.0,214.5,-0.025440410539215686,1.2745098039215687E-4
11.578,62.0,215.0,-0.0255337584252451,1.176470588235294E-4
11.594,62.0,215.0,-0.024818091299019608,1.2745098039215687E-4
11.611,62.0,215.0,-0.024942555147058825,1.0784313725490196E-4
11.627,62.0,214.75,-0.025284830729166666,1.2745098039215687E-4
11.643,62.0,214.75,-0.025253714767156862,9.80392156862745E-5
11.66,62.0,214.5,-0.02537817861519608,1.176470588235294E-4
11.676,62.0,214.25,-0.025004787071078432,1.176470588235294E-4
11.693,62.0,214.25,-0.02578268612132353,1.176470588235294E-4
11.709,62.5,214.5,-0.02497367110906863,1.0784313725490196E-4
11.725,62.5,214.0,-0.025347062653186276,1.2745098039215687E-4
11.742,63.0,214.25,-0.024786975337009805,1.2745098039215687E-4
11.758,63.0,214.0,-0.024942555147058825,1.1764705882352942E-4
11.775,63.0,214.0,-0.02469362745098039,1.0784313725490196E-4
11.791,63.0,214.0,-0.02497367110906863,1.2745098039215687E-4
11.807,63.0,214.0,-0.02419577205882353,1.2745098039215687E-4
11.824,63.5,214.0,-0.02491143918504902,1.1764705882352942E-4
11.84,63.0,214.0,-0.02388461243872549,1.2745098039215687E-4
11.856,63.0,214.0,-0.024880323223039215,1.2745098039215687E-4
11.873,63.0,214.0,-0.024164656096813727,1.0784313725490196E-4
11.889,63.0,214.0,-0.024413583792892157,1.176470588235294E-4
11.906,63.5,214.25,-0.024164656096813727,1.0784313725490196E-4
11.922,63.25,214.0,-0.02469362745098039,7.843137254901961E-5
11.938,64.0,214.0,-0.024569163602941178,9.803921568627452E-5
11.955,64.0,213.75,-0.02388461243872549,1.0784313725490196E-4
11.97,64.0,214.0,-0.024569163602941178,1.0784313725490196E-4
11.987,64.25,214.0,-0.024475815716911764,1.0784313725490196E-4
12.004,64.25,213.5,-0.02506701899509804,1.3725490196078434E-4
12.02,64.5,213.25,-0.02435135186887255,1.0784313725490196E-4
12.036,64.5,213.0,-0.024071308210784313,1.0784313725490196E-4
12.053,64.5,213.0,-0.02388461243872549,1.176470588235294E-4
12.069,65.0,213.0,-0.02379126455269608,1.0784313725490196E-4
12.086,65.0,213.0,-0.02444469975490196,1.176470588235294E-4
12.101,65.0,207.0,-0.023853496476715686,1.3725490196078434E-4
12.118,65.0,204.0,-0.025035903033088235,1.862745098039216E-4
12.134,65.0,201.0,-0.02460027956495098,2.254901960784314E-4
12.15,65.0,201.0,-0.025160366881127452,2.745098039215687E-4
12.167,65.0,201.0,-0.024755859375,2.4509803921568627E-4
12.183,65.0,201.0,-0.024755859375,2.647058823529412E-4
12.199,65.0,201.0,-0.025004787071078432,2.843137254901961E-4
12.216,65.0,201.0,-0.025347062653186276,2.745098039215687E-4
12.232,65.0,201.0,-0.024538047640931374,2.745098039215687E-4
12.249,65.0,201.0,-0.025564874387254903,2.843137254901961E-4
12.265,65.0,201.0,-0.024569163602941178,2.745098039215687E-4
12.281,65.0,209.75,-0.024724743412990195,2.745098039215687E-4
12.298,65.0,201.0,-0.024631395526960784,2.1568627450980395E-4
