time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
21.048,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
21.064,300.5,80.0,-0.026062729779411764,9.803921568627451E-6
21.081,300.75,80.0,-0.024662511488970588,0.0
21.097,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
21.113,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
21.13,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
21.146,301.0,80.0,-0.025129250919117645,9.803921568627451E-6
21.163,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
21.179,301.0,82.25,-0.0255337584252451,9.803921568627451E-6
21.195,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
21.212,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
21.228,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
21.244,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
21.261,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
21.277,301.0,80.0,-0.026062729779411764,3.9215686274509805E-5
21.294,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
21.31,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
21.326,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
21.343,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
21.359,300.5,82.25,-0.02593826593137255,9.803921568627451E-6
21.376,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
21.392,301.0,79.75,-0.02572045419730392,1.9607843137254903E-5
21.408,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
21.425,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
21.441,301.0,80.0,-0.026405005361519608,3.9215686274509805E-5
21.457,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
21.474,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
21.49,300.5,80.0,-0.026000497855392157,1.9607843137254903E-5
21.506,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
21.523,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
21.539,301.0,82.25,-0.025658222273284313,9.803921568627451E-6
21.556,301.0,80.0,-0.025253714767156862,0.0
21.571,301.0,80.0,-0.02628054151348039,1.9607843137254903E-5
21.588,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
21.604,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
21.62,301.0,80.0,-0.026373889399509805,1.9607843137254903E-5
21.637,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
21.653,301.0,80.0,-0.025564874387254903,3.9215686274509805E-5
21.669,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
21.686,301.0,80.0,-0.025907149969362744,0.0
21.702,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
21.719,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
21.735,301.0,82.25,-0.025595990349264706,1.9607843137254903E-5
21.751,301.0,80.0,-0.02587603400735294,0.0
21.768,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
21.786,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
21.809,301.0,82.25,-0.025969381893382354,9.803921568627451E-6
21.825,301.25,80.0,-0.025595990349264706,9.803921568627451E-6
21.841,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
21.858,301.0,80.0,-0.026373889399509805,3.9215686274509805E-5
21.874,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
21.891,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
21.907,300.75,80.0,-0.02587603400735294,2.941176470588235E-5
21.923,301.0,82.25,-0.02572045419730392,2.941176470588235E-5
21.94,300.5,80.0,-0.025253714767156862,1.9607843137254903E-5
21.956,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
21.973,301.0,80.0,-0.026622817095588235,1.9607843137254903E-5
21.989,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
22.005,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
22.022,301.0,80.0,-0.025751570159313727,3.9215686274509805E-5
22.038,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
22.054,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
22.071,301.0,79.75,-0.02572045419730392,1.9607843137254903E-5
22.087,301.0,80.0,-0.02522259880514706,1.9607843137254903E-5
22.104,300.75,80.0,-0.026093845741421567,2.941176470588235E-5
22.12,301.0,82.25,-0.025502642463235293,1.9607843137254903E-5
22.136,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
22.153,300.75,80.0,-0.02603161381740196,1.9607843137254903E-5
22.169,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
22.186,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
22.202,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
22.218,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
22.235,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
22.251,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
22.267,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
22.284,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
22.3,301.0,82.25,-0.02572045419730392,9.803921568627451E-6
22.317,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
22.333,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
22.349,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
22.366,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
22.382,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
22.399,301.0,80.0,-0.024942555147058825,1.9607843137254903E-5
22.415,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
22.431,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
22.448,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
22.464,301.0,80.0,-0.02506701899509804,0.0
22.48,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
22.497,301.0,82.25,-0.02531594669117647,1.9607843137254903E-5
22.513,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
22.53,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
22.546,300.5,80.0,-0.02578268612132353,1.9607843137254903E-5
22.562,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
22.579,300.75,80.0,-0.025689338235294117,2.941176470588235E-5
22.595,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
22.612,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
22.628,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
22.644,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
22.661,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
22.677,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
22.693,301.0,82.25,-0.025502642463235293,1.9607843137254903E-5
22.71,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
22.726,301.0,80.0,-0.02618719362745098,9.803921568627451E-6
22.742,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
22.759,300.5,79.75,-0.026062729779411764,2.941176470588235E-5
22.775,300.5,80.0,-0.025813802083333334,1.9607843137254903E-5
22.791,300.75,80.0,-0.026124961703431374,9.803921568627451E-6
22.808,300.75,80.0,-0.02562710631127451,9.803921568627451E-6
22.823,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
22.841,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
22.857,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
22.873,301.0,82.25,-0.026124961703431374,3.9215686274509805E-5
22.89,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
22.906,300.5,80.0,-0.025564874387254903,9.803921568627451E-6
22.922,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
22.939,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
22.955,301.0,79.75,-0.02618719362745098,9.803921568627451E-6
22.971,301.0,80.0,-0.025409294577205883,0.0
22.987,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
23.004,300.5,80.0,-0.026467237285539215,3.9215686274509805E-5
23.02,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
23.036,301.0,80.0,-0.02649835324754902,1.9607843137254903E-5
23.053,301.0,84.5,-0.02587603400735294,9.803921568627451E-6
23.069,301.0,82.25,-0.025751570159313727,1.9607843137254903E-5
23.086,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
23.102,301.0,80.0,-0.025284830729166666,0.0
23.118,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
23.135,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
23.151,301.0,80.0,-0.026062729779411764,0.0
23.168,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
23.184,300.75,80.0,-0.025440410539215686,9.803921568627451E-6
23.2,300.75,80.0,-0.025813802083333334,1.9607843137254903E-5
23.217,300.75,80.0,-0.025284830729166666,9.803921568627451E-6
23.233,300.5,80.0,-0.02537817861519608,9.803921568627451E-6
23.249,300.75,82.0,-0.02578268612132353,1.9607843137254903E-5
23.266,301.0,80.0,-0.025160366881127452,0.0
23.282,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
23.299,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
23.315,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
23.331,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
23.348,301.0,80.0,-0.026373889399509805,2.941176470588235E-5
23.364,300.75,80.0,-0.02572045419730392,1.9607843137254903E-5
23.381,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
23.397,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
23.413,300.5,80.0,-0.025409294577205883,1.9607843137254903E-5
23.43,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
23.446,301.0,82.25,-0.02603161381740196,9.803921568627451E-6
23.462,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
23.479,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
23.495,301.0,80.0,-0.0255337584252451,2.941176470588235E-5
23.512,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
23.528,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
23.544,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
23.561,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
23.577,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
23.594,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
23.61,300.75,80.0,-0.025689338235294117,1.9607843137254903E-5
23.626,300.5,80.0,-0.02587603400735294,9.803921568627451E-6
23.643,300.75,82.25,-0.025564874387254903,2.941176470588235E-5
23.659,300.75,80.0,-0.02593826593137255,9.803921568627451E-6
23.675,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
23.692,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
23.708,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
23.725,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
23.741,301.0,79.75,-0.02562710631127451,9.803921568627451E-6
23.757,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
23.774,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
23.79,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
23.807,301.0,80.0,-0.025844918045343137,3.9215686274509805E-5
23.823,300.75,82.25,-0.025595990349264706,9.803921568627451E-6
23.839,300.75,80.0,-0.025129250919117645,0.0
23.856,300.5,80.0,-0.025595990349264706,1.9607843137254903E-5
23.872,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
23.888,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
23.905,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
23.921,301.0,80.0,-0.025658222273284313,0.0
23.938,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
23.954,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
23.97,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
23.987,301.0,80.0,-0.026218309589460784,3.9215686274509805E-5
24.003,301.0,82.25,-0.02618719362745098,1.9607843137254903E-5
24.02,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
24.036,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
24.052,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
24.069,300.5,80.0,-0.0255337584252451,1.9607843137254903E-5
24.085,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
24.101,301.0,79.75,-0.026249425551470588,9.803921568627451E-6
24.118,301.0,80.0,-0.025129250919117645,1.9607843137254903E-5
24.134,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
24.151,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
24.167,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
24.183,301.0,80.0,-0.026156077665441178,3.9215686274509805E-5
24.2,301.0,82.25,-0.02562710631127451,9.803921568627451E-6
24.216,300.75,80.0,-0.025844918045343137,1.9607843137254903E-5
24.232,301.0,80.0,-0.025440410539215686,0.0
24.248,301.0,80.0,-0.025751570159313727,0.0
24.264,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
24.281,300.75,80.0,-0.02537817861519608,3.9215686274509805E-5
24.297,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
24.314,301.0,80.0,-0.025160366881127452,2.941176470588235E-5
24.33,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
24.346,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
24.363,301.0,80.0,-0.025191482843137256,9.803921568627451E-6
24.379,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
24.395,301.0,82.25,-0.0255337584252451,9.803921568627451E-6
24.412,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
24.428,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
24.445,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
24.461,301.0,80.0,-0.026062729779411764,0.0
24.477,301.0,80.0,-0.02562710631127451,0.0
24.494,301.0,80.0,-0.02618719362745098,9.803921568627451E-6
24.51,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
24.526,301.0,80.0,-0.025160366881127452,0.0
24.543,301.0,80.0,-0.02628054151348039,1.9607843137254903E-5
24.559,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
24.576,300.75,80.0,-0.026405005361519608,2.941176470588235E-5
24.592,301.0,82.25,-0.026062729779411764,2.941176470588235E-5
24.608,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
24.625,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
24.641,300.75,80.0,-0.025689338235294117,1.9607843137254903E-5
24.657,300.5,80.0,-0.02572045419730392,9.803921568627451E-6
24.674,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
24.69,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
24.707,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
24.723,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
24.739,300.75,80.0,-0.025564874387254903,9.803921568627451E-6
24.756,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
24.772,301.0,82.25,-0.02572045419730392,2.941176470588235E-5
24.789,301.0,79.75,-0.026249425551470588,2.941176470588235E-5
24.805,301.0,80.0,-0.025160366881127452,1.9607843137254903E-5
24.821,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
24.838,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
24.854,300.5,80.0,-0.02562710631127451,2.941176470588235E-5
24.87,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
24.887,301.0,79.75,-0.0255337584252451,1.9607843137254903E-5
24.903,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
24.92,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
24.936,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
24.952,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
24.969,301.0,82.25,-0.02562710631127451,2.941176470588235E-5
24.985,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
25.002,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
25.018,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
25.034,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
25.051,301.0,80.0,-0.0255337584252451,0.0
25.067,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
25.083,300.75,80.0,-0.02547152650122549,2.941176470588235E-5
25.1,300.75,80.0,-0.025844918045343137,1.9607843137254903E-5
25.116,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
25.133,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
25.149,300.75,81.75,-0.02603161381740196,1.9607843137254903E-5
25.165,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
25.182,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
25.198,301.0,80.0,-0.025689338235294117,0.0
25.215,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
25.231,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
25.247,300.5,80.0,-0.026156077665441178,2.941176470588235E-5
25.264,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
25.28,301.0,80.0,-0.025689338235294117,3.9215686274509805E-5
25.296,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
25.313,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
25.329,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
25.346,300.75,82.25,-0.0255337584252451,1.9607843137254903E-5
25.362,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
25.378,300.75,80.0,-0.025751570159313727,9.803921568627451E-6
25.395,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
25.411,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
25.428,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
25.444,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
25.46,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
25.477,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
25.493,301.0,80.0,-0.026156077665441178,3.9215686274509805E-5
25.509,301.0,80.0,-0.02572045419730392,0.0
25.526,301.0,82.25,-0.025595990349264706,1.9607843137254903E-5
25.541,301.0,80.0,-0.026124961703431374,0.0
25.558,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
25.574,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
25.59,300.75,80.0,-0.025969381893382354,0.0
25.607,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
25.623,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
25.64,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
25.656,301.0,80.0,-0.02618719362745098,0.0
25.672,301.0,80.0,-0.02522259880514706,9.803921568627451E-6
25.689,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
25.705,300.5,80.0,-0.026218309589460784,2.941176470588235E-5
25.721,301.0,82.25,-0.025440410539215686,1.9607843137254903E-5
25.738,301.0,80.0,-0.02628054151348039,1.9607843137254903E-5
25.754,301.0,80.0,-0.026124961703431374,3.9215686274509805E-5
25.771,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
25.787,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
25.803,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
25.82,301.0,80.0,-0.025564874387254903,3.9215686274509805E-5
25.836,301.0,80.0,-0.025284830729166666,3.9215686274509805E-5
25.853,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
25.869,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
25.885,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
25.902,301.0,82.25,-0.02593826593137255,1.9607843137254903E-5
25.918,301.0,80.0,-0.02628054151348039,2.941176470588235E-5
25.934,301.0,80.0,-0.02603161381740196,0.0
25.951,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
25.967,300.75,80.0,-0.025595990349264706,1.9607843137254903E-5
25.984,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
26.0,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
26.016,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
26.033,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
26.049,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
26.065,301.0,80.0,-0.026373889399509805,2.941176470588235E-5
26.082,301.0,82.25,-0.025658222273284313,0.0
26.098,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
26.115,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
26.131,300.5,80.0,-0.025689338235294117,0.0
26.147,300.75,80.0,-0.025409294577205883,1.9607843137254903E-5
26.168,301.0,82.25,-0.026062729779411764,1.9607843137254903E-5
26.184,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
26.201,301.0,80.0,-0.024818091299019608,9.803921568627451E-6
26.217,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
26.233,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
26.25,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
26.266,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
26.283,301.0,82.25,-0.026124961703431374,9.803921568627451E-6
26.299,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
26.315,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
26.332,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
26.348,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
26.364,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
26.381,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
26.397,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
26.414,301.0,80.0,-0.025751570159313727,3.9215686274509805E-5
26.43,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
26.446,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
26.463,301.0,82.25,-0.025813802083333334,2.941176470588235E-5
26.479,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
26.496,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
26.512,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
26.528,300.75,80.0,-0.026124961703431374,3.9215686274509805E-5
26.545,300.75,80.0,-0.02547152650122549,1.9607843137254903E-5
26.561,300.5,80.0,-0.025969381893382354,2.941176470588235E-5
26.577,301.0,80.0,-0.02572045419730392,0.0
26.594,301.0,80.0,-0.0263427734375,3.9215686274509805E-5
26.61,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
26.627,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
26.643,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
26.659,301.0,82.0,-0.025098134957107842,1.9607843137254903E-5
26.676,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
26.692,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
26.709,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
26.725,301.0,80.0,-0.02547152650122549,0.0
26.741,300.75,80.0,-0.02572045419730392,1.9607843137254903E-5
26.758,300.75,80.0,-0.026000497855392157,1.9607843137254903E-5
26.774,301.0,80.0,-0.025129250919117645,1.9607843137254903E-5
26.79,301.0,80.0,-0.02522259880514706,0.0
26.807,301.0,80.0,-0.02562710631127451,3.9215686274509805E-5
26.823,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
26.84,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
26.856,301.0,82.25,-0.02562710631127451,9.803921568627451E-6
26.872,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
26.889,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
26.905,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
26.921,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
26.938,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
26.954,301.0,79.75,-0.025564874387254903,9.803921568627451E-6
26.971,301.0,79.75,-0.02603161381740196,1.9607843137254903E-5
26.987,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
27.003,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
27.02,301.0,79.75,-0.02562710631127451,1.9607843137254903E-5
27.036,301.0,82.25,-0.025813802083333334,9.803921568627451E-6
27.053,300.75,80.0,-0.02547152650122549,9.803921568627451E-6
27.069,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
27.085,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
27.102,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
27.118,300.75,80.0,-0.025502642463235293,2.941176470588235E-5
27.134,300.75,80.0,-0.026685049019607842,3.9215686274509805E-5
27.15,301.0,80.0,-0.02537817861519608,3.9215686274509805E-5
27.167,300.75,79.75,-0.02572045419730392,9.803921568627451E-6
27.184,300.5,80.0,-0.026062729779411764,9.803921568627451E-6
27.199,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
27.215,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
27.232,301.0,82.25,-0.026311657475490195,1.9607843137254903E-5
27.248,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
27.265,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
27.281,300.75,80.0,-0.025689338235294117,2.941176470588235E-5
27.297,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
27.314,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
27.33,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
27.346,301.0,79.75,-0.025844918045343137,1.9607843137254903E-5
27.363,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
27.379,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
27.396,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
27.412,301.0,84.5,-0.02547152650122549,1.9607843137254903E-5
27.428,301.0,80.0,-0.02649835324754902,1.9607843137254903E-5
27.445,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
27.461,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
27.478,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
27.494,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
27.51,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
27.527,301.0,80.0,-0.025035903033088235,0.0
27.543,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
27.559,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
27.576,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
27.592,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
27.609,301.0,82.25,-0.02531594669117647,0.0
27.625,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
27.641,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
27.658,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
27.674,301.0,80.0,-0.0255337584252451,3.9215686274509805E-5
27.691,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
27.707,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
27.723,301.0,80.0,-0.025969381893382354,0.0
27.74,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
27.756,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
27.772,301.0,80.0,-0.025502642463235293,0.0
27.789,301.0,82.25,-0.026218309589460784,1.9607843137254903E-5
27.805,300.75,80.0,-0.02572045419730392,2.941176470588235E-5
27.822,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
27.838,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
27.854,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
27.871,300.75,80.0,-0.02578268612132353,2.941176470588235E-5
27.887,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
27.904,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
27.92,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
27.936,300.75,80.0,-0.025907149969362744,1.9607843137254903E-5
27.953,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
27.969,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
27.985,301.0,82.25,-0.025844918045343137,2.941176470588235E-5
