time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
38.938,0.016,268.0,-3.492647058823529,0.6,-0.05521838618259805
38.955,0.017,268.0,-0.5514705882352942,0.6,-0.05468941482843138
38.971,0.016,268.5,5.698529411764706,0.6,-0.055560661764705886
38.987,0.016,269.0,8.823529411764707,0.6,-0.054969458486519615
39.004,0.017,268.5,-5.882352941176469,0.6,-0.05459606694240197
39.02,0.016,268.0,0.3676470588235297,0.6,-0.05416044347426471
39.036,0.016,268.75,9.74264705882353,0.6,-0.053787051930147066
39.052,0.016,269.0,6.617647058823531,0.6,-0.054751646752450985
39.068,0.016,269.0,0.36764705882353044,0.6,-0.05384928385416667
39.085,0.017,269.0,6.25,0.6,-0.05257352941176471
39.101,0.016,269.0,12.5,0.6,-0.05313361672794118
39.118,0.017,269.0,3.125,0.6,-0.054347139246323534
39.135,0.017,269.0,0.0,0.6,-0.05319584865196079
39.15,0.015,269.0,0.0,0.6,-0.05251129748774511
39.167,0.017,269.0,0.0,0.6,-0.05185786228553922
39.183,0.016,268.75,-3.125,0.6,-0.05372482000612746
39.199,0.016,268.75,-3.125,0.6,-0.05232460171568628
39.216,0.017,268.75,-3.125,0.6,-0.055280618106617656
39.232,0.016,269.0,0.0,0.6,-0.05444048713235295
39.249,0.017,268.5,-5.88235294117647,0.6,-0.05120442708333334
39.265,0.016,269.25,6.617647058823531,0.6,-0.049119657628676476
39.282,0.017,269.0,3.6764705882352957,0.6,-0.051982326133578435
39.298,0.016,269.75,13.051470588235295,0.6,-0.054004863664215697
39.314,0.016,270.0,13.051470588235295,0.6,-0.05422267539828432
39.33,0.016,270.0,18.933823529411764,0.6,-0.054253791360294124
39.347,0.017,270.0,9.558823529411764,0.6,-0.05384928385416667
39.363,0.016,270.0,12.5,0.6,-0.05776989506740197
39.38,0.017,270.0,3.125,0.6,-0.054564950980392164
39.396,0.016,270.0,0.0,0.6,-0.056245212928921574
39.412,0.016,270.25,3.125,0.6,-0.05428490732230393
39.429,0.017,271.0,11.948529411764707,0.6,-0.03284600949754902
39.445,0.016,271.0,11.948529411764707,0.6,-0.025969381893382354
39.461,0.016,271.0,11.948529411764707,0.6,-0.025907149969362744
39.478,0.017,271.5,17.830882352941178,0.6,-0.026218309589460784
39.494,0.016,271.0,8.455882352941178,0.6,-0.025284830729166666
39.511,0.017,271.0,-0.3676470588235297,0.6,-0.02547152650122549
39.527,0.016,271.0,-0.3676470588235297,0.6,-0.025907149969362744
39.543,0.016,271.0,-0.3676470588235297,0.6,-0.02506701899509804
39.56,0.017,271.0,-6.25,0.6,-0.025751570159313727
39.576,0.016,270.5,-6.25,0.6,-0.02593826593137255
39.593,0.017,270.0,-12.13235294117647,0.6,-0.026124961703431374
39.609,0.016,270.0,-12.13235294117647,0.6,-0.04208745021446078
39.625,0.016,270.0,-12.13235294117647,0.6,-0.058547794117647066
39.642,0.017,270.0,-12.13235294117647,0.6,-0.05748985140931373
39.658,0.016,269.75,-9.00735294117647,0.6,-0.05945015701593138
39.674,0.016,270.0,0.0,0.6,-0.05808105468750001
39.691,0.017,270.0,0.0,0.6,-0.05929457720588236
39.707,0.016,270.0,0.0,0.6,-0.06010359221813726
39.724,0.017,270.75,8.823529411764707,0.6,-0.06001024433210785
39.74,0.016,271.0,15.073529411764707,0.6,-0.03374837239583333
39.756,0.016,272.0,24.448529411764707,0.6,-0.026000497855392157
39.773,0.017,272.0,24.448529411764707,0.6,-0.0255337584252451
39.789,0.016,272.75,33.82352941176471,0.6,-0.026000497855392157
39.806,0.017,273.0,27.941176470588232,0.6,-0.025844918045343137
39.822,0.016,273.0,24.816176470588236,0.6,-0.026093845741421567
39.838,0.016,272.5,6.066176470588235,0.6,-0.02643612132352941
39.855,0.017,271.75,-2.757352941176471,0.6,-0.02547152650122549
39.871,0.016,271.0,-21.50735294117647,0.6,-0.025689338235294117
39.887,0.016,271.0,-24.448529411764707,0.6,-0.025969381893382354
39.904,0.017,270.0,-36.213235294117645,0.6,-0.026218309589460784
39.92,0.016,270.0,-29.963235294117645,0.6,-0.0422119140625
39.937,0.017,269.25,-29.963235294117645,0.6,-0.05842333026960785
39.953,0.016,269.0,-23.713235294117645,0.6,-0.05948127297794118
39.969,0.016,269.0,-23.713235294117645,0.6,-0.06053921568627452
39.986,0.017,268.75,-14.889705882352938,0.6,-0.05935680912990197
40.002,0.016,269.0,-11.76470588235294,0.6,-0.059823548560049025
40.018,0.016,269.0,-2.941176470588235,0.6,-0.058329982383578435
40.035,0.017,269.75,9.007352941176471,0.6,-0.05770766314338236
40.051,0.016,270.0,12.132352941176471,0.6,-0.05848556219362746
40.068,0.017,270.0,15.073529411764707,0.6,-0.05767654718137256
40.084,0.016,271.0,24.448529411764707,0.6,-0.05808105468750001
40.1,0.016,271.25,27.573529411764707,0.6,-0.031632486979166666
40.117,0.017,272.0,27.573529411764707,0.6,-0.02572045419730392
40.133,0.016,272.0,24.448529411764707,0.6,-0.025969381893382354
40.15,0.017,273.0,36.213235294117645,0.6,-0.026156077665441178
40.166,0.016,273.0,23.713235294117645,0.6,-0.02628054151348039
40.182,0.016,273.0,20.588235294117645,0.6,-0.026093845741421567
40.199,0.017,273.0,11.76470588235294,0.6,-0.02587603400735294
40.215,0.016,272.75,8.63970588235294,0.6,-0.026000497855392157
40.231,0.016,272.0,-12.5,0.6,-0.02649835324754902
40.248,0.017,271.75,-15.441176470588236,0.6,-0.025409294577205883
40.264,0.016,271.0,-24.816176470588236,0.6,-0.02587603400735294
40.281,0.017,271.0,-24.816176470588236,0.6,-0.0263427734375
40.297,0.016,270.0,-34.19117647058823,0.6,-0.025813802083333334
40.313,0.016,270.0,-24.816176470588236,0.6,-0.04050053615196078
40.33,0.017,270.0,-21.875,0.6,-0.0556540096507353
40.346,0.016,270.0,-12.5,0.6,-0.05381816789215687
40.363,0.017,269.5,-18.38235294117647,0.6,-0.0556228936887255
40.379,0.016,270.0,0.3676470588235297,0.6,-0.05493834252450981
40.395,0.016,270.0,0.3676470588235297,0.6,-0.05509392233455883
40.412,0.017,270.0,0.3676470588235297,0.6,-0.05462718290441177
40.428,0.016,270.75,9.74264705882353,0.6,-0.054751646752450985
40.444,0.016,271.0,18.75,0.6,-0.031943646599264706
40.46,0.016,271.75,21.875,0.6,-0.025969381893382354
40.477,0.017,272.0,24.816176470588236,0.6,-0.025689338235294117
40.493,0.016,272.0,24.816176470588236,0.6,-0.026156077665441178
40.51,0.017,272.0,15.441176470588236,0.6,-0.026218309589460784
40.526,0.016,272.5,18.566176470588236,0.6,-0.02522259880514706
40.542,0.016,273.0,15.441176470588236,0.6,-0.02572045419730392
40.558,0.016,272.5,6.25,0.6,-0.025969381893382354
40.575,0.017,272.0,0.3676470588235297,0.6,-0.02603161381740196
40.591,0.016,271.0,-12.13235294117647,0.6,-0.0263427734375
40.607,0.016,271.0,-18.38235294117647,0.6,-0.024538047640931374
40.624,0.017,270.75,-27.573529411764707,0.6,-0.02484920726102941
40.64,0.016,270.0,-30.698529411764707,0.6,-0.025813802083333334
40.656,0.016,270.0,-24.816176470588236,0.6,-0.03882027420343137
40.673,0.017,270.0,-12.316176470588236,0.6,-0.05304026884191177
40.689,0.016,269.25,-21.691176470588236,0.6,-0.05437825520833334
40.706,0.017,269.0,-21.691176470588236,0.6,-0.054004863664215697
40.722,0.016,269.5,-6.066176470588235,0.6,-0.057178691789215697
40.738,0.016,269.25,-9.191176470588236,0.6,-0.05780101102941177
40.755,0.017,269.5,-6.25,0.6,-0.05727203967524511
40.771,0.016,270.0,9.375,0.6,-0.0587967218137255
40.788,0.017,270.25,15.25735294117647,0.6,-0.05811217064950981
40.804,0.016,271.0,18.38235294117647,0.6,-0.03287712545955882
40.82,0.016,271.0,21.50735294117647,0.6,-0.025564874387254903
40.837,0.017,271.0,18.566176470588236,0.6,-0.026000497855392157
40.853,0.016,271.0,12.316176470588236,0.6,-0.025564874387254903
40.869,0.016,271.0,9.375,0.6,-0.026218309589460784
40.886,0.017,271.0,0.0,0.6,-0.025969381893382354
40.902,0.016,270.75,-3.125,0.6,-0.026249425551470588
40.919,0.017,270.5,-6.066176470588235,0.6,-0.02587603400735294
40.935,0.016,270.0,-12.316176470588236,0.6,-0.025969381893382354
40.951,0.016,270.0,-12.316176470588236,0.6,-0.04239860983455882
40.968,0.017,270.0,-12.316176470588236,0.6,-0.05898341758578432
40.984,0.016,269.75,-12.316176470588236,0.6,-0.06057033164828432
41.001,0.017,269.0,-18.198529411764707,0.6,-0.05948127297794118
41.017,0.016,269.0,-11.948529411764707,0.6,-0.05917011335784315
41.033,0.016,269.5,-5.698529411764706,0.6,-0.05851667815563726
41.05,0.017,270.0,0.18382352941176378,0.6,-0.05820551853553922
41.066,0.016,270.0,3.3088235294117636,0.6,-0.05851667815563726
41.082,0.016,270.0,12.13235294117647,0.6,-0.05979243259803922
41.099,0.017,270.5,18.01470588235294,0.6,-0.05907676547181373
41.115,0.016,271.0,18.01470588235294,0.6,-0.032908241421568625
41.132,0.017,271.0,12.13235294117647,0.6,-0.02593826593137255
41.148,0.016,271.25,15.25735294117647,0.6,-0.02572045419730392
41.164,0.016,271.0,12.13235294117647,0.6,-0.025813802083333334
41.181,0.017,271.0,6.25,0.6,-0.025284830729166666
41.197,0.016,271.0,0.0,0.6,-0.02522259880514706
41.214,0.017,271.0,0.0,0.6,-0.026405005361519608
41.23,0.016,270.5,-9.375,0.6,-0.025658222273284313
41.246,0.016,270.0,-12.5,0.6,-0.02587603400735294
41.263,0.017,270.0,-12.5,0.6,-0.04261642156862745
41.279,0.016,269.5,-18.75,0.6,-0.0596057368259804
41.295,0.016,269.0,-25.0,0.6,-0.06047698376225491
41.312,0.017,269.0,-18.75,0.6,-0.05929457720588236
41.328,0.016,269.0,-12.5,0.6,-0.06001024433210785
41.345,0.017,269.0,-12.5,0.6,-0.060134708180147066
41.361,0.016,269.0,-6.25,0.6,-0.05811217064950981
41.377,0.016,269.0,0.0,0.6,-0.05892118566176471
41.394,0.017,269.5,5.88235294117647,0.6,-0.05929457720588236
41.41,0.016,269.75,9.00735294117647,0.6,-0.05898341758578432
41.426,0.016,270.0,12.13235294117647,0.6,-0.05857891007965687
41.443,0.017,270.0,12.13235294117647,0.6,-0.05861002604166667
41.459,0.016,270.0,12.13235294117647,0.6,-0.057832126991421574
41.476,0.017,270.75,15.073529411764707,0.6,-0.05926346124387256
41.492,0.016,270.75,11.948529411764707,0.6,-0.03209922640931372
41.508,0.016,271.0,11.948529411764707,0.6,-0.026218309589460784
41.525,0.017,271.0,11.948529411764707,0.6,-0.026093845741421567
41.541,0.016,270.25,2.5735294117647056,0.6,-0.0255337584252451
41.558,0.017,270.0,-9.191176470588236,0.6,-0.02497367110906863
41.574,0.016,270.0,-9.191176470588236,0.6,-0.041465130974264706
41.59,0.016,270.0,-12.316176470588236,0.6,-0.056245212928921574
41.607,0.017,270.0,-12.316176470588236,0.6,-0.056649720435049025
41.623,0.016,270.0,-2.941176470588235,0.6,-0.05767654718137256
41.639,0.016,270.0,0.0,0.6,-0.05543619791666667
41.656,0.017,270.0,0.0,0.6,-0.05692976409313726
41.672,0.016,270.0,0.0,0.6,-0.05493834252450981
41.689,0.017,270.0,0.0,0.6,-0.056649720435049025
41.705,0.016,270.0,0.0,0.6,-0.05534285003063726
41.721,0.016,270.0,0.0,0.6,-0.055467313878676476
41.738,0.017,270.0,0.0,0.6,-0.05577847349877452
41.754,0.016,270.0,0.0,0.6,-0.05450271905637256
41.77,0.016,270.25,3.125,0.6,-0.05462718290441177
41.787,0.017,270.5,6.066176470588235,0.6,-0.03213034237132353
41.803,0.016,270.25,2.9411764705882346,0.6,-0.025844918045343137
41.82,0.017,271.0,11.76470588235294,0.6,-0.025689338235294117
41.836,0.016,271.0,11.76470588235294,0.6,-0.025595990349264706
41.852,0.016,270.0,-3.8602941176470593,0.6,-0.025751570159313727
41.869,0.017,270.0,-6.801470588235294,0.6,-0.03969152113970588
41.885,0.016,270.0,-3.6764705882352944,0.6,-0.05350700827205883
41.901,0.016,270.0,-12.5,0.6,-0.053569240196078435
41.917,0.016,270.0,-12.5,0.6,-0.05384928385416667
41.933,0.016,270.0,0.0,0.6,-0.053382544424019615
41.951,0.018,270.0,0.0,0.6,-0.053787051930147066
41.966,0.015,270.0,0.0,0.6,-0.05384928385416667
41.983,0.017,270.0,0.0,0.6,-0.05294692095588236
41.999,0.016,270.0,0.0,0.6,-0.053289196537990205
42.015,0.016,270.25,3.125,0.6,-0.05272910922181373
42.032,0.017,270.5,6.066176470588235,0.6,-0.03228592218137255
42.048,0.016,271.0,12.316176470588236,0.6,-0.025844918045343137
42.064,0.016,271.0,12.316176470588236,0.6,-0.02643612132352941
42.081,0.017,271.0,12.316176470588236,0.6,-0.02628054151348039
42.097,0.016,271.0,9.191176470588236,0.6,-0.025564874387254903
42.114,0.017,271.0,6.25,0.6,-0.02618719362745098
42.13,0.016,271.0,0.0,0.6,-0.0255337584252451
42.146,0.016,270.5,-6.25,0.6,-0.025595990349264706
42.163,0.017,270.0,-12.13235294117647,0.6,-0.025907149969362744
42.179,0.016,270.0,-12.13235294117647,0.6,-0.042025218290441174
42.196,0.017,269.5,-18.01470588235294,0.6,-0.053382544424019615
42.212,0.016,269.0,-24.26470588235294,0.6,-0.0548449946384804
42.228,0.016,269.0,-18.01470588235294,0.6,-0.056338560814950985
42.245,0.017,268.75,-15.073529411764705,0.6,-0.05493834252450981
42.261,0.016,268.0,-24.448529411764703,0.6,-0.0564007927389706
42.277,0.016,268.75,-9.191176470588236,0.6,-0.056960880055147066
42.294,0.017,268.5,-5.88235294117647,0.6,-0.05671195235906863
42.31,0.016,269.0,0.36764705882353005,0.6,-0.056463024662990205
42.327,0.017,269.25,6.25,0.6,-0.05748985140931373
42.343,0.016,270.0,25.0,0.6,-0.05711645986519608
42.359,0.016,270.0,15.625,0.6,-0.056743068321078435
42.376,0.017,270.0,18.566176470588236,0.6,-0.05817440257352942
42.392,0.016,270.0,12.316176470588236,0.6,-0.05727203967524511
42.409,0.017,270.5,15.25735294117647,0.6,-0.055591777726715697
42.425,0.016,270.25,2.75735294117647,0.6,-0.03328163296568627
42.441,0.016,270.0,-0.3676470588235297,0.6,-0.025004787071078432
42.458,0.017,270.25,2.573529411764705,0.6,-0.04190075444240196
42.474,0.016,270.0,-0.5514705882352949,0.6,-0.03315716911764706
42.49,0.016,270.0,-6.433823529411765,0.6,-0.042834233302696076
42.507,0.017,270.0,-3.3088235294117654,0.6,-0.05904564950980393
42.523,0.016,270.0,-0.18382352941176486,0.6,-0.05997912837009805
42.54,0.017,270.0,-3.125,0.6,-0.05979243259803922
42.556,0.016,270.0,0.0,0.6,-0.059916896446078435
42.572,0.016,270.0,0.0,0.6,-0.05920122931985295
42.589,0.017,270.25,2.941176470588235,0.6,-0.059107881433823534
42.605,0.016,270.0,-0.18382352941176486,0.6,-0.03278377757352941
42.622,0.017,270.0,-0.18382352941176486,0.6,-0.042429725796568625
42.638,0.016,270.0,-0.18382352941176486,0.6,-0.060041360294117656
42.654,0.016,270.0,-0.18382352941176486,0.6,-0.05892118566176471
42.671,0.017,270.0,-3.125,0.6,-0.05867225796568628
42.687,0.016,270.0,0.0,0.6,-0.058765605851715697
42.703,0.016,270.0,0.0,0.6,-0.05736538756127452
42.72,0.017,270.0,0.0,0.6,-0.05702311197916667
42.736,0.016,270.0,0.0,0.6,-0.05817440257352942
42.753,0.017,270.0,0.0,0.6,-0.058734489889705886
42.769,0.016,270.0,0.0,0.6,-0.05898341758578432
42.785,0.016,270.0,0.0,0.6,-0.05789435891544118
42.802,0.017,270.0,0.0,0.6,-0.05817440257352942
42.818,0.016,270.0,0.0,0.6,-0.05811217064950981
42.834,0.016,270.0,0.0,0.6,-0.058143286611519615
42.851,0.017,270.5,5.88235294117647,0.6,-0.05857891007965687
42.867,0.016,270.0,-0.3676470588235297,0.6,-0.03206811044730392
42.884,0.017,270.0,-0.3676470588235297,0.6,-0.041745174632352944
42.9,0.016,270.0,-0.3676470588235297,0.6,-0.058143286611519615
42.916,0.016,270.0,-0.3676470588235297,0.6,-0.058143286611519615
42.933,0.017,270.0,-6.25,0.6,-0.05671195235906863
42.949,0.016,270.0,0.0,0.6,-0.05795659083946079
42.966,0.017,270.0,0.0,0.6,-0.05711645986519608
42.982,0.016,270.0,0.0,0.6,-0.05776989506740197
42.998,0.016,270.0,0.0,0.6,-0.05587182138480393
43.015,0.017,270.5,5.88235294117647,0.6,-0.056867532169117656
43.031,0.016,270.0,-0.3676470588235297,0.6,-0.032628197763480395
43.047,0.016,270.0,-0.3676470588235297,0.6,-0.03595760569852942
43.064,0.017,270.5,5.51470588235294,0.6,-0.050799919577205886
43.08,0.016,270.0,-0.7352941176470601,0.6,-0.029174325980392157
43.097,0.017,270.0,-6.617647058823531,0.6,-0.04109173943014706
43.113,0.016,270.0,-0.3676470588235297,0.6,-0.0564319087009804
43.129,0.016,270.0,-0.3676470588235297,0.6,-0.05636967677696079
43.146,0.017,270.0,-6.25,0.6,-0.05472053079044118
43.162,0.016,270.0,0.0,0.6,-0.054751646752450985
43.179,0.017,270.0,0.0,0.6,-0.05540508195465687
43.195,0.016,270.0,0.0,0.6,-0.05472053079044118
43.211,0.016,270.0,0.0,0.6,-0.055467313878676476
43.228,0.017,270.0,0.0,0.6,-0.05534285003063726
43.243,0.015,270.0,0.0,0.6,-0.05372482000612746
43.26,0.017,270.0,0.0,0.6,-0.05437825520833334
43.277,0.017,270.0,0.0,0.6,-0.05450271905637256
43.293,0.016,270.0,0.0,0.6,-0.053973747702205886
43.309,0.016,270.0,0.0,0.6,-0.055467313878676476
43.325,0.016,270.0,0.0,0.6,-0.05344477634803922
43.341,0.016,270.0,0.0,0.6,-0.053569240196078435
43.358,0.017,270.0,0.0,0.6,-0.053787051930147066
43.374,0.016,270.0,0.0,0.6,-0.05310250076593138
43.391,0.017,270.0,0.0,0.6,-0.05291580499387256
43.407,0.016,270.0,0.0,0.6,-0.05350700827205883
43.423,0.016,270.25,3.125,0.6,-0.052884689031862754
43.44,0.017,270.0,0.18382352941176486,0.6,-0.033032705269607845
43.456,0.016,270.0,0.18382352941176486,0.6,-0.03972263710171569
43.472,0.016,270.0,0.18382352941176486,0.6,-0.053600356158088246
43.489,0.017,270.0,0.18382352941176486,0.6,-0.054347139246323534
43.505,0.016,270.0,-2.941176470588235,0.6,-0.05428490732230393
43.522,0.017,270.0,0.0,0.6,-0.05419155943627452
43.538,0.016,270.0,0.0,0.6,-0.05450271905637256
43.554,0.016,270.0,0.0,0.6,-0.054347139246323534
43.571,0.017,270.0,0.0,0.6,-0.055280618106617656
43.587,0.016,270.0,0.0,0.6,-0.054751646752450985
43.604,0.017,270.0,0.0,0.6,-0.05512503829656863
43.62,0.016,270.0,0.0,0.6,-0.0548138786764706
43.636,0.016,270.0,0.0,0.6,-0.054471603094362754
43.653,0.017,270.0,0.0,0.6,-0.056556372549019615
43.669,0.016,270.0,0.0,0.6,-0.05627632889093138
43.685,0.016,270.0,0.0,0.6,-0.05817440257352942
43.702,0.017,270.0,0.0,0.6,-0.055280618106617656
43.718,0.016,270.0,0.0,0.6,-0.056960880055147066
43.735,0.017,270.0,0.0,0.6,-0.056867532169117656
43.751,0.016,270.0,0.0,0.6,-0.058361098345588246
43.767,0.016,270.0,0.0,0.6,-0.05730315563725491
43.784,0.017,270.25,2.941176470588235,0.6,-0.05848556219362746
43.8,0.016,270.0,-0.18382352941176486,0.6,-0.03293935738357843
43.817,0.017,270.0,-0.18382352941176486,0.6,-0.04314539292279412
43.833,0.016,270.0,-0.18382352941176486,0.6,-0.05885895373774511
43.849,0.016,270.0,-0.18382352941176486,0.6,-0.059107881433823534
43.866,0.017,270.0,-3.125,0.6,-0.057832126991421574
43.882,0.016,270.0,0.0,0.6,-0.05842333026960785
43.898,0.016,270.0,0.0,0.6,-0.058734489889705886
43.915,0.017,270.0,0.0,0.6,-0.05851667815563726
43.931,0.016,270.0,0.0,0.6,-0.05938792509191177
43.948,0.017,270.0,0.0,0.6,-0.05969908471200981
43.964,0.016,270.0,0.0,0.6,-0.06094372319240197
43.98,0.016,270.0,0.0,0.6,-0.05966796875000001
43.997,0.017,270.0,0.0,0.6,-0.060601447610294124
44.013,0.016,270.0,0.0,0.6,-0.060321403952205886
44.03,0.017,270.0,0.0,0.6,-0.0580188227634804
44.046,0.016,270.0,0.0,0.6,-0.05976131663602942
44.062,0.016,270.0,0.0,0.6,-0.05976131663602942
44.079,0.017,270.0,0.0,0.6,-0.060321403952205886
44.095,0.016,270.0,0.0,0.6,-0.058361098345588246
44.111,0.016,270.5,6.25,0.6,-0.05966796875000001
44.128,0.017,270.0,0.3676470588235297,0.6,-0.032628197763480395
44.144,0.016,270.0,0.3676470588235297,0.6,-0.0430209290747549
44.161,0.017,270.0,0.3676470588235297,0.6,-0.05907676547181373
44.177,0.016,270.0,0.3676470588235297,0.6,-0.060041360294117656
44.193,0.016,270.0,-5.88235294117647,0.6,-0.05913899739583334
44.21,0.017,270.0,0.0,0.6,-0.05861002604166667
44.226,0.016,270.5,6.25,0.6,-0.05699199601715687
44.242,0.016,270.0,0.0,0.6,-0.03141467524509804
44.259,0.017,270.0,0.0,0.6,-0.04261642156862745
44.275,0.016,270.5,6.25,0.6,-0.05889006969975491
44.292,0.017,270.0,0.3676470588235297,0.6,-0.032317038143382354
44.308,0.016,270.0,-5.88235294117647,0.6,-0.04165182674632353
44.324,0.016,270.0,0.3676470588235297,0.6,-0.056743068321078435
44.341,0.017,270.0,0.3676470588235297,0.6,-0.05689864813112746
44.357,0.016,270.0,-5.88235294117647,0.6,-0.0564007927389706
44.374,0.017,270.0,0.0,0.6,-0.05587182138480393
44.39,0.016,270.5,6.25,0.6,-0.05817440257352942
44.406,0.016,270.0,0.0,0.6,-0.031539139093137256
44.423,0.017,270.0,0.0,0.6,-0.041153971354166666
44.439,0.016,270.0,0.0,0.6,-0.05621409696691177
44.455,0.016,270.0,0.0,0.6,-0.05540508195465687
44.472,0.017,270.0,-6.25,0.6,-0.05683641620710785
44.488,0.016,270.0,0.0,0.6,-0.05534285003063726
44.504,0.016,270.0,0.0,0.6,-0.0548138786764706
44.521,0.017,270.0,0.0,0.6,-0.05574735753676471
44.537,0.016,270.0,0.0,0.6,-0.055187270220588246
44.553,0.016,270.0,0.0,0.6,-0.05363147212009805
44.57,0.017,270.0,0.0,0.6,-0.055591777726715697
44.587,0.017,270.0,0.0,0.6,-0.05428490732230393
44.603,0.016,270.0,0.0,0.6,-0.05571624157475491
44.619,0.016,270.25,3.125,0.6,-0.054751646752450985
44.635,0.016,270.25,3.125,0.6,-0.031632486979166666
44.651,0.016,270.0,0.0,0.6,-0.026405005361519608
44.668,0.017,270.0,0.0,0.6,-0.03931812959558824
44.685,0.017,270.0,0.0,0.6,-0.05350700827205883
44.7,0.015,270.0,-3.125,0.6,-0.053475892310049025
44.717,0.017,270.5,2.75735294117647,0.6,-0.054004863664215697
44.733,0.016,270.5,5.88235294117647,0.6,-0.033126053155637256
44.75,0.017,270.0,0.0,0.6,-0.02618719362745098
44.766,0.016,270.25,3.125,0.6,-0.039069201899509805
44.782,0.016,270.0,0.0,0.6,-0.03287712545955882
44.799,0.017,270.25,-2.941176470588235,0.6,-0.04516793045343138
44.815,0.016,270.5,0.1838235294117645,0.6,-0.03237927006740196
44.831,0.016,270.75,9.191176470588236,0.6,-0.02572045419730392
44.848,0.017,270.0,-2.757352941176471,0.6,-0.02618719362745098
44.864,0.016,270.0,0.367647058823529,0.6,-0.04081169577205882
