time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
55.039,287.0,75.75,-0.025658222273284313,3.9215686274509805E-5
55.055,287.0,76.0,-0.02618719362745098,1.9607843137254903E-5
55.071,287.0,75.25,-0.025564874387254903,9.803921568627451E-6
55.088,287.0,75.75,-0.0255337584252451,9.803921568627451E-6
55.104,287.0,76.0,-0.02562710631127451,9.803921568627451E-6
55.121,286.5,75.75,-0.025595990349264706,1.9607843137254903E-5
55.137,286.75,76.0,-0.02618719362745098,9.803921568627451E-6
55.153,287.0,76.0,-0.025004787071078432,0.0
55.174,287.0,77.25,-0.0255337584252451,9.803921568627451E-6
55.19,287.0,75.75,-0.025907149969362744,0.0
55.206,287.0,75.75,-0.025689338235294117,2.941176470588235E-5
55.223,287.0,75.75,-0.026249425551470588,1.9607843137254903E-5
55.239,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
55.256,286.25,75.75,-0.025160366881127452,9.803921568627451E-6
55.272,286.5,75.75,-0.02491143918504902,9.803921568627451E-6
55.288,287.0,75.5,-0.025751570159313727,0.0
55.305,286.5,75.75,-0.026124961703431374,1.9607843137254903E-5
55.321,287.0,75.75,-0.02506701899509804,9.803921568627451E-6
55.338,287.0,75.5,-0.025907149969362744,0.0
55.354,287.0,75.5,-0.026093845741421567,2.941176470588235E-5
55.37,287.0,77.0,-0.025813802083333334,2.941176470588235E-5
55.387,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
55.403,287.0,75.5,-0.0255337584252451,9.803921568627451E-6
55.419,286.5,75.75,-0.02572045419730392,2.941176470588235E-5
55.436,287.0,76.0,-0.025658222273284313,1.9607843137254903E-5
55.452,286.5,75.5,-0.02531594669117647,0.0
55.469,286.5,76.0,-0.025813802083333334,3.9215686274509805E-5
55.485,287.0,75.75,-0.025658222273284313,9.803921568627451E-6
55.501,286.5,75.5,-0.025969381893382354,9.803921568627451E-6
55.518,286.75,75.5,-0.02593826593137255,1.9607843137254903E-5
55.534,287.0,75.5,-0.02572045419730392,9.803921568627451E-6
55.551,287.0,76.75,-0.025595990349264706,1.9607843137254903E-5
55.567,287.0,75.5,-0.025907149969362744,2.941176470588235E-5
55.583,287.0,75.75,-0.025969381893382354,3.9215686274509805E-5
55.6,287.0,75.5,-0.026093845741421567,1.9607843137254903E-5
55.616,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
55.632,286.5,75.75,-0.02587603400735294,2.941176470588235E-5
55.649,287.0,75.5,-0.025440410539215686,1.9607843137254903E-5
55.665,287.0,75.75,-0.02587603400735294,2.941176470588235E-5
55.682,287.0,75.75,-0.026093845741421567,1.9607843137254903E-5
55.698,287.0,75.5,-0.02618719362745098,2.941176470588235E-5
55.714,287.0,75.25,-0.025098134957107842,1.9607843137254903E-5
55.731,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
55.747,287.0,77.0,-0.025689338235294117,1.9607843137254903E-5
55.764,287.0,75.5,-0.025813802083333334,2.941176470588235E-5
55.78,287.0,75.75,-0.025969381893382354,0.0
55.796,286.5,75.5,-0.02531594669117647,9.803921568627451E-6
55.813,287.0,75.5,-0.02572045419730392,1.9607843137254903E-5
55.829,287.0,75.5,-0.025658222273284313,0.0
55.845,287.0,75.75,-0.026249425551470588,1.9607843137254903E-5
55.862,287.0,75.75,-0.025689338235294117,9.803921568627451E-6
55.878,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
55.895,286.5,75.5,-0.025907149969362744,2.941176470588235E-5
55.911,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
55.927,287.0,76.25,-0.026000497855392157,1.9607843137254903E-5
55.944,287.0,76.0,-0.025844918045343137,3.9215686274509805E-5
55.96,286.5,75.75,-0.02593826593137255,2.941176470588235E-5
55.977,287.0,75.75,-0.0255337584252451,0.0
55.993,287.0,75.5,-0.025098134957107842,9.803921568627451E-6
56.009,287.0,76.0,-0.025658222273284313,9.803921568627451E-6
56.026,287.0,75.5,-0.02593826593137255,3.9215686274509805E-5
56.042,287.0,75.5,-0.02603161381740196,1.9607843137254903E-5
56.058,287.0,75.75,-0.026156077665441178,2.941176470588235E-5
56.075,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
56.091,287.0,75.25,-0.02603161381740196,1.9607843137254903E-5
56.108,286.5,75.75,-0.026156077665441178,2.941176470588235E-5
56.124,287.0,76.75,-0.025969381893382354,1.9607843137254903E-5
56.14,287.0,75.5,-0.025813802083333334,9.803921568627451E-6
56.157,287.0,75.75,-0.025969381893382354,9.803921568627451E-6
56.173,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
56.19,287.0,75.5,-0.02491143918504902,0.0
56.206,287.0,75.75,-0.025969381893382354,9.803921568627451E-6
56.222,287.0,75.5,-0.025751570159313727,9.803921568627451E-6
56.239,287.0,75.75,-0.025689338235294117,9.803921568627451E-6
56.255,286.25,75.5,-0.02562710631127451,1.9607843137254903E-5
56.271,286.75,75.5,-0.02628054151348039,0.0
56.287,287.0,75.75,-0.025658222273284313,2.941176470588235E-5
56.304,286.75,75.75,-0.025595990349264706,1.9607843137254903E-5
56.32,287.0,77.0,-0.02562710631127451,0.0
56.336,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
56.352,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
56.37,287.0,75.75,-0.025284830729166666,0.0
56.386,286.25,75.5,-0.025658222273284313,9.803921568627451E-6
56.402,287.0,75.5,-0.02531594669117647,2.941176470588235E-5
56.418,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
56.434,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
56.451,287.0,75.5,-0.025751570159313727,0.0
56.467,287.0,75.75,-0.02537817861519608,0.0
56.483,287.0,75.75,-0.026591701133578432,9.803921568627451E-6
56.5,287.0,76.75,-0.02572045419730392,2.941176470588235E-5
56.516,287.0,75.75,-0.025751570159313727,3.9215686274509805E-5
56.533,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
56.549,287.0,75.5,-0.02603161381740196,1.9607843137254903E-5
56.565,287.0,75.5,-0.0255337584252451,0.0
56.582,287.0,75.5,-0.02587603400735294,2.941176470588235E-5
56.598,286.75,75.5,-0.02562710631127451,9.803921568627451E-6
56.614,286.75,75.75,-0.025440410539215686,1.9607843137254903E-5
56.631,287.0,75.75,-0.025347062653186276,9.803921568627451E-6
56.647,287.0,75.25,-0.025658222273284313,9.803921568627451E-6
56.664,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
56.68,287.0,75.75,-0.025595990349264706,2.941176470588235E-5
56.696,287.0,76.5,-0.025502642463235293,1.9607843137254903E-5
56.713,287.0,75.5,-0.026311657475490195,1.9607843137254903E-5
56.729,287.0,75.5,-0.026062729779411764,3.9215686274509805E-5
56.746,287.0,75.5,-0.025502642463235293,9.803921568627451E-6
56.762,287.0,75.5,-0.025129250919117645,2.941176470588235E-5
56.778,286.5,75.5,-0.025347062653186276,1.9607843137254903E-5
56.795,287.0,75.5,-0.025191482843137256,9.803921568627451E-6
56.811,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
56.827,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
56.844,287.0,75.75,-0.025751570159313727,2.941176470588235E-5
56.86,287.0,75.75,-0.026062729779411764,2.941176470588235E-5
56.877,287.0,76.75,-0.026311657475490195,1.9607843137254903E-5
56.893,287.0,76.0,-0.025564874387254903,1.9607843137254903E-5
56.909,287.0,75.75,-0.025813802083333334,0.0
56.926,287.0,75.75,-0.02603161381740196,1.9607843137254903E-5
56.942,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
56.959,287.0,75.75,-0.026062729779411764,0.0
56.975,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
56.991,287.0,76.0,-0.02593826593137255,2.941176470588235E-5
57.008,287.0,75.5,-0.02484920726102941,9.803921568627451E-6
57.024,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
57.04,287.0,76.0,-0.02628054151348039,3.9215686274509805E-5
57.057,287.0,77.25,-0.025907149969362744,1.9607843137254903E-5
57.073,287.0,75.75,-0.02547152650122549,2.941176470588235E-5
57.09,287.0,76.0,-0.02603161381740196,2.941176470588235E-5
57.106,287.0,75.5,-0.025440410539215686,0.0
57.126,287.0,77.25,-0.025564874387254903,9.803921568627451E-6
57.143,286.5,75.75,-0.026156077665441178,2.941176470588235E-5
57.162,287.0,77.0,-0.025564874387254903,1.9607843137254903E-5
57.18,287.0,75.75,-0.02531594669117647,2.941176470588235E-5
57.196,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
57.213,287.0,75.75,-0.025907149969362744,1.9607843137254903E-5
57.229,286.25,75.5,-0.025595990349264706,1.9607843137254903E-5
57.245,286.75,75.75,-0.0255337584252451,9.803921568627451E-6
57.262,287.0,76.75,-0.025595990349264706,1.9607843137254903E-5
57.278,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
57.294,287.0,75.5,-0.026093845741421567,1.9607843137254903E-5
57.311,287.0,75.75,-0.02531594669117647,0.0
57.327,287.0,75.75,-0.025907149969362744,3.9215686274509805E-5
57.344,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
57.36,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
57.376,287.0,76.0,-0.025844918045343137,9.803921568627451E-6
57.393,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
57.409,287.0,76.0,-0.025409294577205883,2.941176470588235E-5
57.425,287.0,75.5,-0.02562710631127451,9.803921568627451E-6
57.442,287.0,77.25,-0.026218309589460784,1.9607843137254903E-5
57.458,287.0,75.25,-0.025502642463235293,1.9607843137254903E-5
57.475,287.0,75.75,-0.025969381893382354,1.9607843137254903E-5
57.491,287.0,75.5,-0.025689338235294117,9.803921568627451E-6
57.507,287.0,76.0,-0.02562710631127451,9.803921568627451E-6
57.524,287.0,75.5,-0.02587603400735294,9.803921568627451E-6
57.539,287.0,76.0,-0.02618719362745098,2.941176470588235E-5
57.557,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
57.573,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
57.589,287.0,75.5,-0.02578268612132353,9.803921568627451E-6
57.606,287.0,75.75,-0.026218309589460784,1.9607843137254903E-5
57.622,286.75,75.75,-0.025969381893382354,2.941176470588235E-5
57.638,286.5,77.0,-0.026249425551470588,9.803921568627451E-6
57.655,286.75,75.0,-0.02562710631127451,2.941176470588235E-5
57.671,287.0,75.75,-0.0255337584252451,9.803921568627451E-6
57.688,287.0,75.5,-0.02643612132352941,2.941176470588235E-5
57.704,287.0,75.75,-0.0255337584252451,0.0
57.719,287.0,75.0,-0.02572045419730392,2.941176470588235E-5
57.736,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
57.752,287.0,75.5,-0.026000497855392157,2.941176470588235E-5
57.769,287.0,75.75,-0.026156077665441178,1.9607843137254903E-5
57.785,287.0,75.75,-0.02537817861519608,9.803921568627451E-6
57.801,287.0,76.0,-0.025813802083333334,1.9607843137254903E-5
57.818,287.0,76.5,-0.026000497855392157,1.9607843137254903E-5
57.834,287.0,75.5,-0.025689338235294117,1.9607843137254903E-5
57.851,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
57.867,287.0,75.5,-0.02578268612132353,3.9215686274509805E-5
57.883,287.0,76.0,-0.025751570159313727,2.941176470588235E-5
57.904,287.0,76.75,-0.026093845741421567,1.9607843137254903E-5
57.92,287.0,75.75,-0.02537817861519608,9.803921568627451E-6
57.937,287.0,77.0,-0.025502642463235293,9.803921568627451E-6
57.957,287.0,75.5,-0.02531594669117647,9.803921568627451E-6
57.973,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
57.99,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
58.006,287.0,75.5,-0.026124961703431374,9.803921568627451E-6
58.022,287.0,77.0,-0.026062729779411764,2.941176470588235E-5
58.039,287.0,75.75,-0.02537817861519608,2.941176470588235E-5
58.055,287.0,75.75,-0.025658222273284313,2.941176470588235E-5
58.076,287.5,78.25,-0.026311657475490195,9.803921568627451E-6
58.096,287.0,75.5,-0.02593826593137255,3.9215686274509805E-5
58.113,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
58.129,287.0,76.0,-0.025689338235294117,2.941176470588235E-5
58.145,287.0,75.5,-0.0255337584252451,0.0
58.162,287.0,76.0,-0.025907149969362744,1.9607843137254903E-5
58.178,287.0,75.5,-0.025595990349264706,1.9607843137254903E-5
58.194,287.0,77.0,-0.025440410539215686,9.803921568627451E-6
58.211,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
58.227,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
58.244,287.0,75.75,-0.026093845741421567,9.803921568627451E-6
58.26,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
58.276,287.0,75.5,-0.025595990349264706,9.803921568627451E-6
58.293,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
58.309,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
58.326,287.0,75.75,-0.025844918045343137,2.941176470588235E-5
58.342,287.0,76.0,-0.02603161381740196,9.803921568627451E-6
58.358,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
58.375,287.0,76.0,-0.025409294577205883,9.803921568627451E-6
58.391,287.0,76.75,-0.02618719362745098,1.9607843137254903E-5
58.407,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
58.424,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
58.44,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
58.457,286.75,75.5,-0.026000497855392157,1.9607843137254903E-5
58.473,287.0,75.5,-0.025844918045343137,9.803921568627451E-6
58.489,287.0,76.0,-0.02578268612132353,9.803921568627451E-6
58.506,287.0,75.25,-0.025844918045343137,9.803921568627451E-6
58.522,287.0,76.0,-0.026000497855392157,2.941176470588235E-5
58.539,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
58.555,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
58.571,287.0,75.5,-0.025440410539215686,9.803921568627451E-6
58.588,287.0,76.75,-0.02587603400735294,1.9607843137254903E-5
58.604,287.0,76.0,-0.02593826593137255,1.9607843137254903E-5
58.62,286.75,75.75,-0.0255337584252451,1.9607843137254903E-5
58.637,287.0,75.75,-0.025969381893382354,1.9607843137254903E-5
58.653,287.0,75.75,-0.025564874387254903,2.941176470588235E-5
58.67,287.0,75.75,-0.025440410539215686,9.803921568627451E-6
58.686,286.0,75.5,-0.02522259880514706,9.803921568627451E-6
58.702,287.0,75.75,-0.025658222273284313,1.9607843137254903E-5
58.719,287.0,75.25,-0.025284830729166666,9.803921568627451E-6
58.735,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
58.752,287.0,75.5,-0.026249425551470588,1.9607843137254903E-5
58.768,287.0,75.75,-0.025284830729166666,9.803921568627451E-6
58.784,287.0,76.75,-0.025813802083333334,0.0
58.801,287.0,75.75,-0.02537817861519608,2.941176470588235E-5
58.817,287.0,75.5,-0.026000497855392157,3.9215686274509805E-5
58.833,287.0,75.5,-0.025907149969362744,3.9215686274509805E-5
58.85,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
58.866,287.0,75.5,-0.025409294577205883,2.941176470588235E-5
58.886,287.0,76.75,-0.025658222273284313,1.9607843137254903E-5
58.903,286.5,75.75,-0.02593826593137255,1.9607843137254903E-5
58.919,286.75,76.0,-0.025689338235294117,9.803921568627451E-6
58.936,287.0,75.75,-0.0255337584252451,1.9607843137254903E-5
58.951,287.0,76.0,-0.025751570159313727,2.941176470588235E-5
58.968,287.0,77.0,-0.025564874387254903,1.9607843137254903E-5
58.985,287.0,75.5,-0.026000497855392157,9.803921568627451E-6
59.0,287.0,75.5,-0.026124961703431374,2.941176470588235E-5
59.017,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
59.033,287.0,75.75,-0.025658222273284313,9.803921568627451E-6
59.05,287.0,75.75,-0.025689338235294117,3.9215686274509805E-5
59.07,287.0,78.0,-0.025658222273284313,1.9607843137254903E-5
59.095,287.0,75.25,-0.025689338235294117,2.941176470588235E-5
59.111,286.75,75.75,-0.025564874387254903,1.9607843137254903E-5
59.127,286.5,76.0,-0.02572045419730392,9.803921568627451E-6
59.144,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
59.16,286.75,76.75,-0.025689338235294117,9.803921568627451E-6
59.177,287.0,75.5,-0.025409294577205883,1.9607843137254903E-5
59.193,287.0,76.0,-0.02593826593137255,2.941176470588235E-5
59.209,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
59.226,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
59.242,287.0,75.75,-0.025844918045343137,9.803921568627451E-6
59.259,287.0,75.5,-0.02603161381740196,9.803921568627451E-6
59.276,287.0,75.5,-0.025658222273284313,9.803921568627451E-6
59.291,287.0,75.75,-0.026124961703431374,3.9215686274509805E-5
59.308,287.0,75.75,-0.02537817861519608,2.941176470588235E-5
59.325,287.0,76.75,-0.02618719362745098,1.9607843137254903E-5
59.34,287.0,78.0,-0.02603161381740196,2.941176470588235E-5
59.357,287.0,75.5,-0.025564874387254903,2.941176470588235E-5
59.373,287.0,75.5,-0.026405005361519608,1.9607843137254903E-5
59.39,287.0,76.0,-0.026405005361519608,0.0
59.406,287.0,75.5,-0.02603161381740196,2.941176470588235E-5
59.422,287.0,75.5,-0.025907149969362744,1.9607843137254903E-5
59.439,287.0,75.5,-0.02562710631127451,9.803921568627451E-6
59.455,287.0,76.0,-0.025751570159313727,9.803921568627451E-6
59.471,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
59.489,286.75,75.75,-0.024786975337009805,0.0
59.504,286.75,75.5,-0.026062729779411764,1.9607843137254903E-5
59.521,287.0,77.75,-0.025813802083333334,9.803921568627451E-6
59.537,287.0,76.0,-0.026218309589460784,1.9607843137254903E-5
59.553,286.75,75.5,-0.02537817861519608,1.9607843137254903E-5
59.57,287.0,75.75,-0.02562710631127451,9.803921568627451E-6
59.586,287.0,75.5,-0.02537817861519608,1.9607843137254903E-5
59.602,287.0,76.0,-0.0263427734375,2.941176470588235E-5
59.619,287.0,75.5,-0.025564874387254903,9.803921568627451E-6
59.635,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
59.652,286.75,75.25,-0.025844918045343137,2.941176470588235E-5
59.668,286.75,76.0,-0.025969381893382354,2.941176470588235E-5
59.684,287.0,75.5,-0.025689338235294117,2.941176470588235E-5
59.701,286.75,76.0,-0.025907149969362744,9.803921568627451E-6
59.717,287.0,77.0,-0.026124961703431374,1.9607843137254903E-5
59.734,287.0,75.75,-0.025347062653186276,9.803921568627451E-6
59.75,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
59.766,287.0,76.0,-0.025658222273284313,2.941176470588235E-5
59.783,287.0,76.0,-0.02578268612132353,1.9607843137254903E-5
59.799,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
59.815,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
59.832,287.0,75.5,-0.02603161381740196,1.9607843137254903E-5
59.848,287.0,75.5,-0.02572045419730392,0.0
59.865,287.0,76.0,-0.025907149969362744,9.803921568627451E-6
59.881,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
59.897,287.0,78.25,-0.02562710631127451,1.9607843137254903E-5
59.914,287.25,75.75,-0.02587603400735294,9.803921568627451E-6
59.93,287.0,76.0,-0.026062729779411764,9.803921568627451E-6
59.947,287.0,75.75,-0.025564874387254903,2.941176470588235E-5
59.963,287.0,75.75,-0.02618719362745098,9.803921568627451E-6
59.98,287.0,77.0,-0.025844918045343137,2.941176470588235E-5
60.0,287.0,76.0,-0.025813802083333334,1.9607843137254903E-5
60.016,287.0,75.5,-0.025035903033088235,9.803921568627451E-6
60.033,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
60.049,287.0,75.75,-0.026156077665441178,1.9607843137254903E-5
60.065,287.0,76.0,-0.025440410539215686,9.803921568627451E-6
60.082,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
60.098,287.0,77.0,-0.025689338235294117,9.803921568627451E-6
60.114,287.0,75.75,-0.0255337584252451,1.9607843137254903E-5
60.131,287.0,76.0,-0.0255337584252451,1.9607843137254903E-5
60.147,287.0,75.5,-0.026062729779411764,1.9607843137254903E-5
60.164,287.0,76.0,-0.025129250919117645,9.803921568627451E-6
60.18,287.0,75.75,-0.025347062653186276,0.0
60.196,287.0,75.5,-0.02522259880514706,1.9607843137254903E-5
60.213,287.0,76.0,-0.026156077665441178,1.9607843137254903E-5
60.229,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
60.246,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
60.262,287.0,75.75,-0.025658222273284313,1.9607843137254903E-5
60.278,286.75,76.75,-0.025284830729166666,9.803921568627451E-6
60.295,287.0,77.0,-0.025844918045343137,2.941176470588235E-5
60.311,286.75,75.75,-0.025004787071078432,9.803921568627451E-6
60.327,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
60.344,287.0,75.75,-0.025502642463235293,2.941176470588235E-5
60.36,287.0,76.0,-0.025440410539215686,1.9607843137254903E-5
60.376,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
60.392,287.0,75.75,-0.02618719362745098,1.9607843137254903E-5
60.409,287.0,75.5,-0.02628054151348039,1.9607843137254903E-5
60.426,287.0,75.5,-0.02593826593137255,2.941176470588235E-5
60.442,287.0,75.75,-0.025595990349264706,0.0
60.458,287.0,75.75,-0.025907149969362744,1.9607843137254903E-5
60.475,287.0,77.0,-0.02593826593137255,2.941176470588235E-5
60.491,287.0,75.75,-0.025813802083333334,2.941176470588235E-5
60.508,287.0,76.0,-0.025813802083333334,1.9607843137254903E-5
60.524,287.0,76.0,-0.02547152650122549,0.0
60.54,287.0,75.5,-0.025969381893382354,9.803921568627451E-6
60.556,287.0,75.75,-0.025969381893382354,1.9607843137254903E-5
60.572,287.0,75.75,-0.0255337584252451,9.803921568627451E-6
60.589,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
60.605,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
60.621,287.0,76.0,-0.025658222273284313,1.9607843137254903E-5
60.638,287.0,75.5,-0.0263427734375,2.941176470588235E-5
60.655,287.0,77.25,-0.025844918045343137,1.9607843137254903E-5
60.671,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
60.687,287.0,75.75,-0.025004787071078432,9.803921568627451E-6
60.703,287.0,75.5,-0.025564874387254903,2.941176470588235E-5
60.72,287.0,76.0,-0.026218309589460784,9.803921568627451E-6
60.736,286.5,75.75,-0.02578268612132353,1.9607843137254903E-5
60.752,286.5,75.75,-0.02587603400735294,2.941176470588235E-5
60.769,287.0,75.5,-0.025844918045343137,3.9215686274509805E-5
60.785,287.0,75.5,-0.025844918045343137,1.9607843137254903E-5
60.802,287.0,76.0,-0.026000497855392157,3.9215686274509805E-5
60.818,287.0,75.5,-0.026062729779411764,9.803921568627451E-6
60.834,287.0,77.75,-0.026062729779411764,2.941176470588235E-5
60.851,287.0,77.25,-0.02497367110906863,0.0
60.867,287.0,76.0,-0.025969381893382354,2.941176470588235E-5
60.884,287.0,75.75,-0.025658222273284313,2.941176470588235E-5
60.9,287.0,76.0,-0.025844918045343137,1.9607843137254903E-5
60.916,287.0,75.75,-0.026156077665441178,1.9607843137254903E-5
60.933,286.5,75.75,-0.0255337584252451,1.9607843137254903E-5
60.949,286.5,75.75,-0.02547152650122549,3.9215686274509805E-5
60.965,287.0,75.5,-0.025813802083333334,2.941176470588235E-5
60.982,286.5,76.0,-0.025564874387254903,9.803921568627451E-6
60.998,287.0,76.0,-0.025751570159313727,9.803921568627451E-6
61.015,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
61.031,287.0,76.0,-0.0255337584252451,2.941176470588235E-5
61.047,287.0,76.75,-0.025564874387254903,2.941176470588235E-5
61.066,287.0,76.75,-0.025253714767156862,0.0
61.084,287.0,75.75,-0.026156077665441178,2.941176470588235E-5
61.101,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
61.117,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
61.133,287.0,76.0,-0.02547152650122549,1.9607843137254903E-5
61.15,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
61.166,287.0,75.5,-0.026156077665441178,1.9607843137254903E-5
61.183,287.0,75.5,-0.026467237285539215,2.941176470588235E-5
61.199,287.0,75.75,-0.026311657475490195,1.9607843137254903E-5
61.215,287.0,75.5,-0.025844918045343137,1.9607843137254903E-5
61.232,287.0,76.75,-0.025689338235294117,2.941176470588235E-5
61.248,287.0,75.75,-0.025253714767156862,1.9607843137254903E-5
61.264,287.0,76.0,-0.02587603400735294,2.941176470588235E-5
61.281,287.0,75.5,-0.025844918045343137,1.9607843137254903E-5
61.297,287.0,75.75,-0.026249425551470588,2.941176470588235E-5
61.314,287.0,76.0,-0.025813802083333334,1.9607843137254903E-5
61.33,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
61.346,286.5,76.0,-0.025284830729166666,2.941176470588235E-5
61.363,286.75,75.25,-0.02593826593137255,9.803921568627451E-6
61.379,286.0,75.75,-0.025440410539215686,9.803921568627451E-6
61.396,287.0,75.5,-0.026467237285539215,1.9607843137254903E-5
61.412,286.5,76.0,-0.02578268612132353,2.941176470588235E-5
61.428,287.0,77.0,-0.0255337584252451,1.9607843137254903E-5
61.445,287.0,76.0,-0.0255337584252451,1.9607843137254903E-5
61.461,287.0,75.75,-0.025253714767156862,1.9607843137254903E-5
61.477,287.0,76.0,-0.02593826593137255,9.803921568627451E-6
61.494,287.0,76.0,-0.025751570159313727,1.9607843137254903E-5
61.51,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
61.527,287.0,75.5,-0.026156077665441178,2.941176470588235E-5
61.543,287.0,76.0,-0.0255337584252451,1.9607843137254903E-5
61.559,287.0,75.75,-0.02547152650122549,0.0
61.576,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
61.592,286.5,77.0,-0.02593826593137255,9.803921568627451E-6
61.609,287.0,77.25,-0.025253714767156862,9.803921568627451E-6
61.625,287.0,75.75,-0.02547152650122549,2.941176470588235E-5
61.641,287.0,75.75,-0.025191482843137256,0.0
61.659,287.0,76.5,-0.025907149969362744,2.941176470588235E-5
61.678,287.0,75.5,-0.026156077665441178,2.941176470588235E-5
61.694,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
61.711,287.0,76.0,-0.02578268612132353,2.941176470588235E-5
61.727,287.0,75.5,-0.02618719362745098,0.0
61.743,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
61.76,287.0,76.0,-0.025658222273284313,0.0
61.776,287.0,75.75,-0.026156077665441178,2.941176470588235E-5
61.792,287.0,76.0,-0.026093845741421567,0.0
61.809,287.0,77.0,-0.026000497855392157,2.941176470588235E-5
61.825,287.0,75.75,-0.026093845741421567,1.9607843137254903E-5
61.841,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
61.858,287.0,75.75,-0.025844918045343137,0.0
61.874,286.5,76.0,-0.02578268612132353,1.9607843137254903E-5
61.89,286.75,75.5,-0.025813802083333334,2.941176470588235E-5
61.908,286.75,75.75,-0.026124961703431374,2.941176470588235E-5
61.924,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
61.94,287.0,76.0,-0.02628054151348039,2.941176470588235E-5
61.956,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
61.972,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
61.988,287.0,76.75,-0.026093845741421567,3.9215686274509805E-5
62.005,286.5,75.5,-0.025347062653186276,1.9607843137254903E-5
62.021,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
62.038,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
