time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
7.09,192.25,98.0,-0.03278377757352941,9.803921568627452E-5
7.106,192.0,98.0,-0.03200587852328431,9.803921568627452E-5
7.122,192.0,98.0,-0.03228592218137255,1.0784313725490196E-4
7.139,192.0,98.75,-0.03219257429534314,1.176470588235294E-4
7.155,192.25,98.0,-0.0318814146752451,9.803921568627452E-5
7.172,192.5,98.0,-0.03278377757352941,9.803921568627452E-5
7.188,192.25,98.0,-0.03328163296568627,8.823529411764705E-5
7.204,192.0,98.0,-0.03300158930759804,8.823529411764705E-5
7.221,192.0,97.75,-0.03216145833333333,9.803921568627452E-5
7.237,192.0,98.0,-0.03293935738357843,1.176470588235294E-4
7.254,192.0,98.0,-0.032410386029411764,1.0784313725490196E-4
7.27,192.0,98.0,-0.032503733915441174,9.803921568627452E-5
7.286,192.0,98.0,-0.03275266161151961,1.176470588235294E-4
7.303,192.25,98.0,-0.033032705269607845,1.176470588235294E-4
7.319,192.0,98.0,-0.03297047334558824,1.0784313725490196E-4
7.335,192.5,98.75,-0.03287712545955882,1.0784313725490196E-4
7.352,192.25,98.0,-0.032628197763480395,8.823529411764706E-5
7.368,192.0,98.0,-0.032628197763480395,7.843137254901961E-5
7.385,192.25,98.0,-0.032410386029411764,9.803921568627452E-5
7.401,192.25,98.0,-0.03306382123161765,9.803921568627452E-5
7.417,192.0,98.0,-0.033032705269607845,8.823529411764705E-5
7.434,192.0,98.0,-0.03371725643382353,9.803921568627452E-5
7.45,192.0,98.0,-0.03297047334558824,8.823529411764706E-5
7.467,192.0,98.0,-0.033126053155637256,7.843137254901961E-5
7.483,192.25,98.0,-0.03284600949754902,8.823529411764706E-5
7.499,192.0,98.0,-0.03377948835784314,1.176470588235294E-4
7.516,192.25,98.75,-0.033219401041666666,8.823529411764705E-5
7.531,192.0,98.0,-0.032317038143382354,7.843137254901961E-5
7.548,192.0,98.0,-0.034090647977941174,8.823529411764705E-5
7.565,192.0,98.0,-0.03418399586397059,9.803921568627452E-5
7.581,192.0,98.0,-0.03340609681372549,9.803921568627452E-5
7.597,192.25,98.0,-0.03300158930759804,1.0784313725490196E-4
7.613,192.0,97.75,-0.03256596583946078,8.823529411764705E-5
7.629,192.0,98.0,-0.03275266161151961,8.823529411764706E-5
7.646,192.25,98.0,-0.03200587852328431,9.803921568627452E-5
7.662,192.0,98.0,-0.0302945006127451,8.823529411764706E-5
7.679,192.0,98.0,-0.03234815410539216,9.803921568627452E-5
7.695,192.0,98.0,-0.030854587928921567,8.823529411764706E-5
7.711,192.0,98.75,-0.031321327359068625,1.0784313725490196E-4
7.728,192.0,98.0,-0.030979051776960784,6.862745098039216E-5
7.744,192.0,98.0,-0.03054342830882353,1.0784313725490196E-4
7.76,192.0,97.75,-0.03141467524509804,9.803921568627452E-5
7.777,192.25,98.0,-0.030667892156862744,9.803921568627452E-5
7.793,192.25,98.0,-0.030885703890931374,9.803921568627452E-5
7.81,192.0,98.0,-0.03069900811887255,8.823529411764706E-5
7.826,192.25,98.0,-0.03079235600490196,1.176470588235294E-4
7.842,192.0,98.0,-0.030854587928921567,1.0784313725490196E-4
7.859,192.0,98.0,-0.030761240042892157,8.823529411764706E-5
7.875,192.0,98.0,-0.030916819852941178,1.0784313725490196E-4
7.892,192.0,98.0,-0.031165747549019608,1.0784313725490196E-4
7.908,192.0,98.75,-0.030854587928921567,8.823529411764705E-5
7.924,192.0,98.0,-0.03157025505514706,1.0784313725490196E-4
7.941,192.0,98.0,-0.030823471966911764,7.843137254901961E-5
7.957,192.25,97.75,-0.03206811044730392,1.0784313725490196E-4
7.973,192.25,98.0,-0.031632486979166666,1.0784313725490196E-4
7.99,192.0,98.0,-0.03135244332107843,1.0784313725490196E-4
8.006,192.0,98.0,-0.0318814146752451,1.0784313725490196E-4
8.023,192.0,98.0,-0.031103515625,9.803921568627452E-5
8.039,192.0,98.0,-0.031165747549019608,9.803921568627452E-5
8.055,192.25,97.5,-0.030854587928921567,8.823529411764706E-5
8.072,192.0,98.0,-0.03138355928308824,1.176470588235294E-4
8.088,192.0,98.75,-0.03104128370098039,9.803921568627452E-5
8.105,192.0,98.0,-0.03160137101715686,9.803921568627452E-5
8.121,192.0,98.0,-0.03147690716911765,1.0784313725490196E-4
8.137,192.0,98.0,-0.03129021139705882,9.803921568627452E-5
8.154,192.0,98.0,-0.03135244332107843,9.803921568627452E-5
8.17,192.25,98.0,-0.03160137101715686,9.803921568627452E-5
8.186,193.0,98.0,-0.03147690716911765,1.176470588235294E-4
8.203,192.0,98.0,-0.031134631587009805,9.803921568627452E-5
8.219,192.5,98.0,-0.0326593137254902,1.0784313725490196E-4
8.236,192.0,98.0,-0.031539139093137256,7.843137254901961E-5
8.252,192.0,98.0,-0.03157025505514706,1.0784313725490196E-4
8.268,192.0,98.75,-0.031539139093137256,1.0784313725490196E-4
8.285,192.0,98.0,-0.03253484987745098,1.0784313725490196E-4
8.301,192.0,98.0,-0.03234815410539216,1.0784313725490196E-4
8.318,192.0,98.0,-0.03247261795343137,1.0784313725490196E-4
8.334,192.0,98.0,-0.032721545649509805,1.2745098039215687E-4
8.35,192.0,98.0,-0.03209922640931372,1.0784313725490196E-4
8.367,192.0,98.0,-0.03234815410539216,1.1764705882352942E-4
8.383,192.0,98.0,-0.03318828507965686,1.176470588235294E-4
8.399,192.25,98.0,-0.03219257429534314,1.0784313725490197E-4
8.416,192.0,98.0,-0.03287712545955882,1.176470588235294E-4
8.432,192.0,98.0,-0.03225480621936275,1.0784313725490196E-4
8.449,192.25,98.0,-0.033126053155637256,1.2745098039215687E-4
8.465,192.75,98.75,-0.03293935738357843,1.0784313725490196E-4
8.481,192.0,98.0,-0.03300158930759804,9.803921568627452E-5
8.498,192.0,98.0,-0.0326904296875,1.0784313725490196E-4
8.514,192.0,98.0,-0.033032705269607845,1.0784313725490196E-4
8.53,192.25,97.75,-0.0326593137254902,1.176470588235294E-4
8.547,192.25,98.0,-0.03328163296568627,1.0784313725490196E-4
8.563,192.0,97.75,-0.03362390854779412,1.3725490196078434E-4
8.58,192.0,98.0,-0.03328163296568627,1.2745098039215687E-4
8.596,192.5,98.0,-0.033530560661764706,1.176470588235294E-4
8.612,192.0,98.0,-0.03387283624387255,1.176470588235294E-4
8.629,192.0,98.0,-0.03427734375,1.0784313725490196E-4
8.645,192.25,98.75,-0.03393506816789216,1.0784313725490196E-4
8.662,192.0,98.0,-0.03387283624387255,1.176470588235294E-4
8.678,192.25,98.0,-0.033903952205882354,1.0784313725490196E-4
8.694,192.0,98.0,-0.03377948835784314,1.0784313725490196E-4
8.711,192.25,98.0,-0.03468185125612745,1.2745098039215687E-4
8.727,192.0,98.0,-0.0334683287377451,1.176470588235294E-4
8.743,192.25,98.0,-0.03405953201593137,1.0784313725490196E-4
8.76,192.0,98.0,-0.03474408318014706,9.803921568627452E-5
8.776,192.0,97.75,-0.03437069163602941,1.0784313725490196E-4
8.793,192.0,98.0,-0.03486854702818627,1.2745098039215687E-4
8.809,192.0,98.0,-0.03483743106617647,1.176470588235294E-4
8.825,192.25,98.75,-0.034495155484068625,9.803921568627452E-5
8.842,192.25,98.0,-0.03443292356004902,1.0784313725490196E-4
8.858,192.0,98.0,-0.0350552428002451,1.0784313725490196E-4
8.874,192.25,98.0,-0.03287712545955882,9.803921568627452E-5
8.891,192.25,97.75,-0.03474408318014706,1.176470588235294E-4
8.907,192.0,98.0,-0.035677562040441174,1.0784313725490196E-4
8.924,192.0,98.0,-0.034712967218137256,1.0784313725490196E-4
8.94,192.0,98.0,-0.03474408318014706,1.0784313725490196E-4
8.956,192.0,98.0,-0.0342462277879902,9.803921568627452E-5
8.972,192.0,98.0,-0.03374837239583333,1.176470588235294E-4
8.988,192.0,98.0,-0.03309493719362745,8.823529411764706E-5
9.005,192.25,98.0,-0.03206811044730392,9.803921568627452E-5
9.021,192.5,98.75,-0.03253484987745098,7.843137254901961E-5
9.037,192.0,98.75,-0.03206811044730392,9.803921568627452E-5
9.054,192.0,98.0,-0.03203699448529412,9.803921568627452E-5
9.07,192.0,98.0,-0.032317038143382354,1.0784313725490196E-4
9.087,192.0,98.0,-0.03244150199142157,1.0784313725490196E-4
9.103,192.0,97.75,-0.031321327359068625,1.176470588235294E-4
9.119,192.0,98.0,-0.03225480621936275,1.176470588235294E-4
9.136,192.0,98.0,-0.03209922640931372,1.0784313725490196E-4
9.152,192.0,98.0,-0.032721545649509805,1.176470588235294E-4
9.168,192.0,98.0,-0.031539139093137256,9.803921568627452E-5
9.185,192.0,98.0,-0.031072399662990195,9.803921568627452E-5
9.201,192.0,98.0,-0.031321327359068625,1.176470588235294E-4
9.218,192.25,98.75,-0.031103515625,1.0784313725490196E-4
9.234,192.25,98.0,-0.0319125306372549,8.823529411764706E-5
9.25,192.25,98.0,-0.03200587852328431,1.0784313725490196E-4
9.267,192.5,98.0,-0.03197476256127451,8.823529411764705E-5
9.283,192.0,97.75,-0.03178806678921569,1.0784313725490196E-4
9.3,192.0,98.0,-0.032721545649509805,1.0784313725490196E-4
9.316,192.0,98.0,-0.031943646599264706,1.176470588235294E-4
9.332,193.0,98.0,-0.031539139093137256,1.176470588235294E-4
9.349,192.5,98.0,-0.03181918275122549,1.0784313725490196E-4
9.365,192.5,98.0,-0.0318814146752451,1.2745098039215687E-4
9.381,192.75,98.0,-0.032410386029411764,1.176470588235294E-4
9.398,192.5,98.75,-0.031321327359068625,1.0784313725490196E-4
9.414,193.0,98.0,-0.03216145833333333,9.803921568627452E-5
9.431,193.0,98.0,-0.03200587852328431,1.2745098039215687E-4
9.447,193.0,98.0,-0.03166360294117647,1.176470588235294E-4
9.463,193.0,97.75,-0.03237927006740196,1.0784313725490196E-4
9.48,193.0,98.0,-0.0326904296875,1.176470588235294E-4
9.496,193.0,98.0,-0.0326904296875,1.3725490196078434E-4
9.513,193.5,98.0,-0.0326904296875,1.176470588235294E-4
9.529,193.75,98.0,-0.03259708180147059,1.176470588235294E-4
9.545,193.75,98.0,-0.032908241421568625,1.0784313725490196E-4
9.562,194.0,98.0,-0.03200587852328431,1.176470588235294E-4
9.578,194.0,98.0,-0.03166360294117647,1.2745098039215687E-4
9.594,194.0,98.75,-0.032721545649509805,1.3725490196078434E-4
9.611,194.25,98.0,-0.03293935738357843,1.0784313725490196E-4
9.627,194.5,98.0,-0.03225480621936275,1.2745098039215687E-4
9.644,195.0,98.0,-0.03259708180147059,1.176470588235294E-4
9.66,195.0,98.0,-0.032908241421568625,1.0784313725490196E-4
9.676,195.0,98.0,-0.03234815410539216,9.803921568627452E-5
9.693,195.0,98.0,-0.03253484987745098,1.176470588235294E-4
9.709,195.0,98.0,-0.03234815410539216,1.2745098039215687E-4
9.726,195.25,98.0,-0.03306382123161765,1.176470588235294E-4
9.742,195.5,98.0,-0.0326593137254902,1.2745098039215687E-4
9.758,196.0,98.0,-0.03253484987745098,1.2745098039215687E-4
9.775,196.0,99.0,-0.0326593137254902,1.0784313725490196E-4
9.791,196.0,98.0,-0.03253484987745098,1.0784313725490197E-4
9.807,196.0,98.0,-0.032503733915441174,1.176470588235294E-4
9.824,196.0,98.0,-0.033530560661764706,1.2745098039215687E-4
9.84,196.0,98.0,-0.032721545649509805,1.1764705882352942E-4
9.857,196.5,98.0,-0.033126053155637256,1.176470588235294E-4
9.873,196.75,98.0,-0.032410386029411764,9.803921568627452E-5
9.889,197.0,98.0,-0.03356167662377451,1.176470588235294E-4
9.906,197.0,98.0,-0.03225480621936275,8.823529411764705E-5
9.922,197.0,98.0,-0.03356167662377451,1.2745098039215687E-4
9.938,197.0,98.0,-0.033312748927696076,1.0784313725490196E-4
9.955,197.25,98.0,-0.03356167662377451,1.2745098039215687E-4
9.971,197.5,99.0,-0.033032705269607845,1.176470588235294E-4
9.988,198.0,98.0,-0.033219401041666666,1.0784313725490196E-4
10.004,197.75,98.0,-0.03278377757352941,1.2745098039215687E-4
10.02,197.75,98.0,-0.032721545649509805,1.176470588235294E-4
10.037,198.0,98.0,-0.03433957567401961,1.176470588235294E-4
10.053,198.0,98.0,-0.03368614047181372,1.2745098039215687E-4
10.07,198.0,98.0,-0.03318828507965686,1.3725490196078434E-4
10.086,198.0,98.0,-0.03300158930759804,1.0784313725490196E-4
10.102,198.0,98.0,-0.03293935738357843,1.176470588235294E-4
10.119,198.0,98.0,-0.03371725643382353,1.0784313725490196E-4
10.135,198.0,98.0,-0.03387283624387255,1.0784313725490196E-4
10.151,198.0,100.0,-0.033437212775735296,1.2745098039215687E-4
10.168,198.0,98.0,-0.03287712545955882,8.823529411764705E-5
10.184,198.0,98.0,-0.03396618412990196,1.1764705882352942E-4
10.201,198.75,98.0,-0.03328163296568627,1.176470588235294E-4
10.217,198.5,98.0,-0.03368614047181372,1.0784313725490196E-4
10.233,199.0,98.25,-0.03365502450980392,1.0784313725490196E-4
10.25,199.25,98.0,-0.03206811044730392,9.803921568627452E-5
10.266,199.0,98.0,-0.03384172028186275,1.0784313725490196E-4
10.283,199.0,98.0,-0.033530560661764706,1.0784313725490196E-4
10.299,199.0,98.0,-0.03328163296568627,1.2745098039215687E-4
10.315,199.0,98.0,-0.033997300091911764,1.176470588235294E-4
10.332,199.0,98.0,-0.03300158930759804,1.0784313725490196E-4
10.348,199.0,99.0,-0.033810604319852944,1.0784313725490196E-4
10.364,199.0,98.0,-0.03356167662377451,9.803921568627452E-5
10.38,199.0,98.0,-0.03138355928308824,1.176470588235294E-4
10.397,199.0,98.0,-0.03256596583946078,1.176470588235294E-4
10.413,199.0,98.0,-0.03309493719362745,1.0784313725490196E-4
10.429,199.0,98.0,-0.03206811044730392,8.823529411764706E-5
10.445,199.0,98.0,-0.032503733915441174,1.176470588235294E-4
10.462,199.0,98.0,-0.03169471890318627,1.3725490196078434E-4
10.478,199.0,98.25,-0.03181918275122549,1.2745098039215687E-4
10.495,199.0,98.25,-0.031072399662990195,1.176470588235294E-4
10.511,199.0,98.0,-0.031445791207107845,1.0784313725490196E-4
10.527,199.0,99.0,-0.031725834865196076,1.2745098039215687E-4
10.544,199.0,98.0,-0.03141467524509804,1.0784313725490196E-4
10.56,199.0,98.0,-0.030854587928921567,9.803921568627452E-5
10.576,199.0,98.0,-0.03054342830882353,1.0784313725490196E-4
10.593,199.25,98.0,-0.031165747549019608,1.0784313725490196E-4
10.609,199.0,98.0,-0.030014456954656862,1.0784313725490196E-4
10.626,199.0,98.0,-0.02982776118259804,1.176470588235294E-4
10.642,198.75,98.0,-0.030574544270833334,1.176470588235294E-4
10.658,199.0,98.0,-0.03054342830882353,1.0784313725490196E-4
10.675,199.0,98.0,-0.03038784849877451,1.0784313725490196E-4
10.691,199.0,98.25,-0.03063677619485294,1.176470588235294E-4
10.708,199.0,98.0,-0.03079235600490196,1.2745098039215687E-4
10.724,199.0,99.0,-0.03048119638480392,1.176470588235294E-4
10.74,199.0,98.0,-0.031072399662990195,9.803921568627452E-5
10.757,199.0,98.0,-0.03054342830882353,1.0784313725490196E-4
10.773,199.0,98.0,-0.031103515625,1.176470588235294E-4
10.789,199.0,98.25,-0.030667892156862744,1.176470588235294E-4
10.806,199.0,98.0,-0.03141467524509804,1.2745098039215687E-4
10.822,199.0,98.0,-0.03094793581495098,1.2745098039215687E-4
10.839,198.75,98.0,-0.031103515625,1.176470588235294E-4
10.855,199.0,98.25,-0.03150802313112745,1.0784313725490196E-4
10.871,199.0,98.0,-0.030730124080882354,1.176470588235294E-4
10.888,199.0,98.0,-0.030885703890931374,1.2745098039215687E-4
10.904,198.75,99.0,-0.03147690716911765,1.176470588235294E-4
10.921,199.0,98.0,-0.031321327359068625,1.176470588235294E-4
10.937,199.0,98.0,-0.031445791207107845,1.176470588235294E-4
10.953,199.0,98.0,-0.03200587852328431,1.176470588235294E-4
10.97,199.0,98.0,-0.03129021139705882,1.176470588235294E-4
10.986,199.0,98.0,-0.03125909543504902,1.176470588235294E-4
11.002,199.0,98.0,-0.03125909543504902,1.0784313725490196E-4
11.019,199.0,98.0,-0.031539139093137256,1.2745098039215687E-4
11.035,199.0,98.0,-0.031850298713235296,1.2745098039215687E-4
11.052,199.0,98.0,-0.03203699448529412,1.3725490196078434E-4
11.068,199.0,98.0,-0.031321327359068625,1.2745098039215687E-4
11.084,199.0,99.0,-0.03206811044730392,1.3725490196078434E-4
11.101,199.0,98.0,-0.03197476256127451,1.2745098039215687E-4
11.117,199.0,98.0,-0.032317038143382354,1.372549019607843E-4
11.134,199.0,98.0,-0.03225480621936275,1.176470588235294E-4
11.15,199.0,98.0,-0.03119686351102941,1.0784313725490196E-4
11.166,199.0,98.0,-0.03318828507965686,1.2745098039215687E-4
11.183,199.0,98.0,-0.03225480621936275,1.176470588235294E-4
11.199,199.0,98.25,-0.03237927006740196,1.176470588235294E-4
11.215,198.75,98.25,-0.03325051700367647,1.176470588235294E-4
11.232,199.0,98.0,-0.03244150199142157,1.2745098039215687E-4
11.248,199.0,98.0,-0.03181918275122549,1.2745098039215687E-4
11.265,199.0,98.0,-0.03216145833333333,1.3725490196078434E-4
11.281,198.75,99.0,-0.03253484987745098,1.2745098039215687E-4
11.297,199.0,98.0,-0.032721545649509805,1.176470588235294E-4
11.314,199.0,98.0,-0.03293935738357843,1.4705882352941178E-4
11.33,199.0,98.0,-0.03340609681372549,1.5686274509803922E-4
11.346,199.0,98.0,-0.032410386029411764,1.4705882352941178E-4
11.363,199.0,98.0,-0.03293935738357843,1.4705882352941178E-4
11.379,199.0,98.0,-0.032721545649509805,1.2745098039215687E-4
11.396,199.0,98.0,-0.032908241421568625,1.3725490196078434E-4
11.412,199.0,98.0,-0.03287712545955882,1.4705882352941175E-4
11.428,199.0,98.0,-0.03259708180147059,1.176470588235294E-4
11.445,199.0,98.0,-0.033219401041666666,1.4705882352941175E-4
11.461,199.0,98.0,-0.033312748927696076,1.3725490196078434E-4
11.478,199.0,99.0,-0.03315716911764706,1.3725490196078434E-4
11.494,199.0,98.0,-0.03284600949754902,1.0784313725490196E-4
11.51,199.0,98.0,-0.033032705269607845,1.176470588235294E-4
11.527,199.0,98.0,-0.0334683287377451,1.2745098039215687E-4
11.543,199.0,98.0,-0.03371725643382353,1.2745098039215687E-4
11.559,199.0,98.25,-0.033126053155637256,1.3725490196078434E-4
11.576,199.0,98.0,-0.03362390854779412,1.2745098039215687E-4
11.592,199.0,98.0,-0.03356167662377451,1.1764705882352942E-4
11.609,199.0,98.25,-0.033810604319852944,1.3725490196078434E-4
11.625,199.0,98.0,-0.03374837239583333,1.176470588235294E-4
11.641,199.0,98.0,-0.03374837239583333,1.176470588235294E-4
11.658,199.0,99.0,-0.03418399586397059,1.3725490196078434E-4
11.674,198.75,99.0,-0.0334683287377451,9.803921568627452E-5
11.691,199.0,98.0,-0.03402841605392157,1.176470588235294E-4
11.707,199.0,98.0,-0.03300158930759804,9.803921568627452E-5
11.723,199.0,98.0,-0.03443292356004902,9.803921568627452E-5
11.74,199.0,98.0,-0.03371725643382353,1.0784313725490196E-4
11.756,199.0,98.0,-0.03368614047181372,1.2745098039215687E-4
11.772,199.0,98.0,-0.03412176393995098,1.2745098039215687E-4
11.789,199.0,98.0,-0.033126053155637256,1.0784313725490196E-4
11.804,199.0,98.0,-0.03362390854779412,7.843137254901961E-5
11.821,199.0,98.25,-0.03318828507965686,1.0784313725490196E-4
11.838,199.0,99.0,-0.03278377757352941,1.2745098039215687E-4
11.853,199.0,98.0,-0.03175695082720588,1.0784313725490196E-4
11.87,199.0,98.0,-0.031445791207107845,1.176470588235294E-4
11.886,199.0,98.0,-0.03200587852328431,1.176470588235294E-4
11.903,199.0,98.0,-0.03094793581495098,1.2745098039215687E-4
11.919,199.0,98.0,-0.03247261795343137,1.176470588235294E-4
11.935,199.0,98.0,-0.031165747549019608,1.2745098039215687E-4
11.952,199.0,98.0,-0.030823471966911764,1.176470588235294E-4
11.968,199.0,98.0,-0.031072399662990195,1.176470588235294E-4
11.984,199.0,98.0,-0.030263384650735293,1.0784313725490196E-4
12.001,199.0,98.0,-0.03119686351102941,1.2745098039215687E-4
12.017,199.0,98.0,-0.030979051776960784,1.176470588235294E-4
12.034,199.0,100.0,-0.031165747549019608,1.2745098039215687E-4
12.05,199.0,99.25,-0.03013892080269608,9.803921568627452E-5
12.066,198.75,98.0,-0.031010167738970588,9.803921568627452E-5
12.083,199.0,98.0,-0.03079235600490196,1.176470588235294E-4
12.099,199.0,98.0,-0.031165747549019608,1.176470588235294E-4
12.116,199.0,98.0,-0.030823471966911764,1.2745098039215687E-4
12.132,199.0,98.0,-0.030450080422794117,1.176470588235294E-4
12.148,199.0,98.0,-0.03104128370098039,1.2745098039215687E-4
12.165,199.0,98.0,-0.03069900811887255,1.1764705882352942E-4
12.181,199.0,98.0,-0.030916819852941178,1.4705882352941175E-4
12.197,199.0,98.0,-0.03054342830882353,1.2745098039215687E-4
12.214,199.0,98.0,-0.031072399662990195,1.4705882352941178E-4
12.23,199.0,99.0,-0.03169471890318627,1.3725490196078434E-4
12.247,199.0,98.0,-0.03138355928308824,1.176470588235294E-4
12.263,199.0,98.0,-0.03094793581495098,1.2745098039215687E-4
12.279,198.75,98.0,-0.031539139093137256,1.4705882352941178E-4
12.296,199.0,98.0,-0.03079235600490196,1.176470588235294E-4
12.312,199.0,98.0,-0.030823471966911764,1.2745098039215687E-4
12.329,199.0,98.0,-0.03200587852328431,1.3725490196078434E-4
12.345,199.0,98.0,-0.031321327359068625,1.3725490196078434E-4
12.361,199.0,98.0,-0.03206811044730392,1.2745098039215687E-4
12.378,199.0,98.0,-0.031227979473039215,1.3725490196078434E-4
12.394,199.0,98.0,-0.0318814146752451,1.5686274509803922E-4
12.41,199.0,99.0,-0.03175695082720588,1.2745098039215687E-4
12.427,199.0,98.0,-0.031134631587009805,1.2745098039215687E-4
12.443,199.0,98.0,-0.031725834865196076,1.372549019607843E-4
12.46,199.0,98.0,-0.03157025505514706,1.5686274509803922E-4
