time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
27.799,301.5,80.0,-0.02587603400735294,1.9607843137254903E-5
27.815,301.0,80.0,-0.02537817861519608,0.0
27.832,301.0,79.75,-0.02593826593137255,3.9215686274509805E-5
27.848,301.0,80.0,-0.026062729779411764,9.803921568627451E-6
27.865,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
27.881,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
27.897,301.0,82.25,-0.026000497855392157,3.9215686274509805E-5
27.914,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
27.93,301.0,80.0,-0.026124961703431374,3.9215686274509805E-5
27.947,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
27.963,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
27.979,301.0,80.0,-0.025253714767156862,9.803921568627451E-6
27.996,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
28.012,301.0,80.0,-0.02572045419730392,0.0
28.028,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
28.045,301.0,80.0,-0.02593826593137255,0.0
28.061,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
28.078,301.0,82.25,-0.025658222273284313,3.9215686274509805E-5
28.094,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
28.11,301.0,80.0,-0.025191482843137256,1.9607843137254903E-5
28.127,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
28.143,301.0,80.0,-0.026156077665441178,2.941176470588235E-5
28.16,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
28.176,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
28.192,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
28.209,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
28.225,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
28.241,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
28.258,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
28.274,301.0,82.25,-0.02618719362745098,1.9607843137254903E-5
28.291,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
28.307,301.0,80.0,-0.02603161381740196,3.9215686274509805E-5
28.323,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
28.34,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
28.356,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
28.373,301.0,80.0,-0.02618719362745098,9.803921568627451E-6
28.389,301.0,79.75,-0.02603161381740196,2.941176470588235E-5
28.405,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
28.422,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
28.438,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
28.454,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
28.471,301.0,82.25,-0.025813802083333334,9.803921568627451E-6
28.487,301.0,80.0,-0.02522259880514706,1.9607843137254903E-5
28.504,301.0,80.0,-0.025564874387254903,0.0
28.52,301.0,80.0,-0.025409294577205883,2.941176470588235E-5
28.536,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
28.552,301.0,80.0,-0.025907149969362744,0.0
28.569,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
28.586,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
28.602,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
28.618,301.0,80.0,-0.02547152650122549,3.9215686274509805E-5
28.635,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
28.651,301.0,82.25,-0.02578268612132353,1.9607843137254903E-5
28.667,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
28.683,301.0,80.0,-0.025813802083333334,0.0
28.7,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
28.716,301.0,80.0,-0.02593826593137255,0.0
28.732,301.0,80.0,-0.02562710631127451,3.9215686274509805E-5
28.748,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
28.765,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
28.781,301.0,80.0,-0.025253714767156862,9.803921568627451E-6
28.798,300.5,80.0,-0.025502642463235293,2.941176470588235E-5
28.814,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
28.83,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
28.847,301.0,82.25,-0.026311657475490195,2.941176470588235E-5
28.863,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
28.879,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
28.896,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
28.912,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
28.929,301.0,80.0,-0.0255337584252451,2.941176470588235E-5
28.945,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
28.961,301.0,80.0,-0.026311657475490195,1.9607843137254903E-5
28.978,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
28.994,301.0,80.0,-0.025098134957107842,0.0
29.01,301.0,80.0,-0.026467237285539215,3.9215686274509805E-5
29.027,301.0,82.25,-0.02547152650122549,9.803921568627451E-6
29.043,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
29.06,301.0,80.0,-0.025658222273284313,0.0
29.076,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
29.092,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
29.109,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
29.125,301.0,79.75,-0.025564874387254903,1.9607843137254903E-5
29.142,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
29.158,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
29.174,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
29.191,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
29.207,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
29.223,301.0,82.25,-0.025751570159313727,1.9607843137254903E-5
29.24,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
29.256,301.0,80.0,-0.02537817861519608,2.941176470588235E-5
29.273,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
29.289,301.0,80.0,-0.025658222273284313,0.0
29.305,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
29.322,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
29.338,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
29.355,301.0,80.0,-0.026156077665441178,2.941176470588235E-5
29.371,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
29.387,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
29.404,301.0,82.25,-0.026000497855392157,9.803921568627451E-6
29.42,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
29.436,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
29.453,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
29.469,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
29.486,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
29.502,301.0,80.0,-0.025409294577205883,2.941176470588235E-5
29.518,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
29.535,301.0,80.0,-0.025689338235294117,0.0
29.551,301.5,80.0,-0.026156077665441178,0.0
29.568,301.0,80.0,-0.026311657475490195,1.9607843137254903E-5
29.584,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
29.6,301.0,82.25,-0.026000497855392157,1.9607843137254903E-5
29.617,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
29.633,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
29.649,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
29.666,301.0,80.0,-0.026156077665441178,2.941176470588235E-5
29.682,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
29.699,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
29.715,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
29.731,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
29.748,301.0,80.0,-0.025658222273284313,0.0
29.764,301.0,80.0,-0.025658222273284313,0.0
29.781,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
29.797,301.0,84.5,-0.025907149969362744,3.9215686274509805E-5
29.813,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
29.83,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
29.846,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
29.862,300.75,80.0,-0.02618719362745098,2.941176470588235E-5
29.879,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
29.895,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
29.912,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
29.928,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
29.944,301.0,80.0,-0.02618719362745098,9.803921568627451E-6
29.961,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
29.977,301.0,82.25,-0.025409294577205883,2.941176470588235E-5
29.993,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
30.01,301.0,80.0,-0.026405005361519608,2.941176470588235E-5
30.026,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
30.042,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
30.058,301.0,79.75,-0.025844918045343137,1.9607843137254903E-5
30.075,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
30.092,301.0,82.0,-0.026249425551470588,1.9607843137254903E-5
30.111,301.0,79.75,-0.026156077665441178,9.803921568627451E-6
30.128,301.0,80.0,-0.025098134957107842,9.803921568627451E-6
30.144,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
30.16,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
30.177,301.0,84.5,-0.025347062653186276,2.941176470588235E-5
30.193,301.0,79.75,-0.0255337584252451,0.0
30.21,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
30.226,300.75,80.0,-0.025969381893382354,2.941176470588235E-5
30.242,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
30.259,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
30.275,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
30.292,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
30.308,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
30.324,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
30.341,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
30.357,301.0,82.25,-0.025564874387254903,1.9607843137254903E-5
30.373,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
30.39,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
30.406,300.5,80.0,-0.02603161381740196,9.803921568627451E-6
30.423,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
30.439,301.0,80.0,-0.024880323223039215,1.9607843137254903E-5
30.455,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
30.472,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
30.488,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
30.505,301.0,79.75,-0.025253714767156862,0.0
30.521,301.0,80.0,-0.02656058517156863,2.941176470588235E-5
30.537,301.0,80.0,-0.025813802083333334,0.0
30.554,301.0,82.25,-0.025689338235294117,9.803921568627451E-6
30.57,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
30.586,301.0,80.0,-0.02562710631127451,0.0
30.603,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
30.619,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
30.636,301.0,80.0,-0.025564874387254903,0.0
30.652,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
30.668,301.0,80.0,-0.025440410539215686,2.941176470588235E-5
30.685,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
30.701,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
30.718,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
30.734,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
30.75,301.0,82.25,-0.026124961703431374,1.9607843137254903E-5
30.767,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
30.783,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
30.806,301.0,84.5,-0.02587603400735294,1.9607843137254903E-5
30.824,301.0,79.75,-0.026156077665441178,1.9607843137254903E-5
30.84,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
30.857,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
30.873,301.0,80.0,-0.025595990349264706,2.941176470588235E-5
30.89,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
30.906,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
30.922,300.75,80.0,-0.025844918045343137,1.9607843137254903E-5
30.939,301.0,82.25,-0.025844918045343137,2.941176470588235E-5
30.955,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
30.971,301.0,80.0,-0.025689338235294117,0.0
30.988,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
31.004,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
31.021,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
31.038,301.0,82.25,-0.025502642463235293,1.9607843137254903E-5
31.057,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
31.074,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
31.09,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
31.107,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
31.123,301.0,82.25,-0.026249425551470588,2.941176470588235E-5
31.139,301.0,80.0,-0.025191482843137256,1.9607843137254903E-5
31.156,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
31.172,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
31.189,301.0,80.0,-0.025689338235294117,0.0
31.205,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
31.221,301.0,79.75,-0.025502642463235293,9.803921568627451E-6
31.237,301.5,80.0,-0.026249425551470588,3.9215686274509805E-5
31.254,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
31.27,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
31.286,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
31.302,301.0,80.0,-0.026249425551470588,9.803921568627451E-6
31.319,301.0,82.25,-0.025689338235294117,9.803921568627451E-6
31.34,301.0,82.25,-0.02587603400735294,1.9607843137254903E-5
31.356,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
31.373,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
31.388,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
31.405,301.0,80.0,-0.025969381893382354,3.9215686274509805E-5
31.421,301.0,80.0,-0.025129250919117645,1.9607843137254903E-5
31.437,301.0,80.0,-0.026405005361519608,2.941176470588235E-5
31.454,301.0,79.75,-0.02572045419730392,9.803921568627451E-6
31.47,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
31.487,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
31.503,301.0,82.25,-0.02547152650122549,9.803921568627451E-6
31.519,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
31.536,301.0,80.0,-0.024786975337009805,0.0
31.552,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
31.568,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
31.585,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
31.601,301.0,80.0,-0.02531594669117647,0.0
31.618,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
31.634,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
31.65,301.0,80.0,-0.02522259880514706,2.941176470588235E-5
31.667,301.0,80.0,-0.025440410539215686,2.941176470588235E-5
31.683,301.0,82.25,-0.02587603400735294,9.803921568627451E-6
31.7,301.0,80.0,-0.025907149969362744,3.9215686274509805E-5
31.716,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
31.732,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
31.749,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
31.765,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
31.781,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
31.798,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
31.814,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
31.831,301.0,80.0,-0.0263427734375,1.9607843137254903E-5
31.847,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
31.867,301.0,82.25,-0.025813802083333334,1.9607843137254903E-5
31.884,301.0,82.25,-0.025440410539215686,0.0
31.9,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
31.917,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
31.933,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
31.949,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
31.966,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
31.982,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
31.999,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
32.015,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
32.031,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
32.048,301.0,80.0,-0.025689338235294117,0.0
32.064,301.0,82.25,-0.02572045419730392,1.9607843137254903E-5
32.08,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
32.097,301.0,80.0,-0.026373889399509805,2.941176470588235E-5
32.113,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
32.13,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
32.146,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
32.162,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
32.179,301.0,80.0,-0.025969381893382354,9.803921568627451E-6
32.195,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
32.212,301.0,80.0,-0.026000497855392157,0.0
32.228,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
32.244,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
32.261,301.0,82.25,-0.025347062653186276,2.941176470588235E-5
32.277,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
32.293,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
32.31,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
32.326,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
32.343,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
32.359,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
32.375,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
32.392,301.0,80.0,-0.025253714767156862,1.9607843137254903E-5
32.408,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
32.425,301.0,80.0,-0.026156077665441178,3.9215686274509805E-5
32.441,301.0,82.25,-0.02572045419730392,1.9607843137254903E-5
32.457,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
32.474,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
32.49,301.0,80.0,-0.02618719362745098,3.9215686274509805E-5
32.506,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
32.523,301.0,79.75,-0.02593826593137255,2.941176470588235E-5
32.539,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
32.556,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
32.572,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
32.588,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
32.605,300.5,80.0,-0.025751570159313727,1.9607843137254903E-5
32.621,301.0,82.25,-0.02578268612132353,1.9607843137254903E-5
32.638,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
32.654,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
32.67,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
32.687,301.0,80.0,-0.0263427734375,1.9607843137254903E-5
32.703,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
32.719,301.5,79.75,-0.025813802083333334,9.803921568627451E-6
32.736,301.0,80.0,-0.025191482843137256,9.803921568627451E-6
32.752,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
32.769,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
32.785,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
32.801,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
32.818,301.0,82.25,-0.025689338235294117,1.9607843137254903E-5
32.834,301.0,80.0,-0.026373889399509805,9.803921568627451E-6
32.849,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
32.866,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
32.882,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
32.9,301.0,80.0,-0.026062729779411764,9.803921568627451E-6
32.915,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
32.931,301.5,80.0,-0.02562710631127451,9.803921568627451E-6
32.948,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
32.964,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
32.981,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
32.997,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
33.013,301.0,82.25,-0.02628054151348039,1.9607843137254903E-5
33.03,301.0,80.0,-0.025907149969362744,0.0
33.046,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
33.062,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
33.079,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
33.096,301.0,80.0,-0.025969381893382354,0.0
33.112,301.0,80.0,-0.025689338235294117,2.941176470588235E-5
33.128,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
33.144,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
33.161,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
33.177,301.0,80.0,-0.025658222273284313,2.941176470588235E-5
33.194,301.0,82.25,-0.026405005361519608,2.941176470588235E-5
33.21,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
33.226,301.0,80.0,-0.025844918045343137,1.9607843137254903E-5
33.243,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
33.259,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
33.276,301.0,80.0,-0.02618719362745098,9.803921568627451E-6
33.292,301.0,80.0,-0.026156077665441178,9.803921568627451E-6
33.308,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
33.325,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
33.341,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
33.357,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
33.374,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
33.39,301.0,82.25,-0.0255337584252451,1.9607843137254903E-5
33.407,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
33.423,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
33.439,301.0,80.0,-0.02522259880514706,9.803921568627451E-6
33.456,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
33.472,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
33.488,301.0,80.0,-0.02593826593137255,3.9215686274509805E-5
33.505,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
33.521,301.0,80.0,-0.026218309589460784,3.9215686274509805E-5
33.538,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
33.554,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
33.57,301.0,82.25,-0.02572045419730392,1.9607843137254903E-5
33.587,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
33.603,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
33.62,301.0,80.0,-0.02547152650122549,1.9607843137254903E-5
33.636,301.0,80.0,-0.02649835324754902,3.9215686274509805E-5
33.652,301.0,80.0,-0.025751570159313727,0.0
33.669,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
33.685,301.0,80.0,-0.025689338235294117,1.9607843137254903E-5
33.701,301.0,80.0,-0.025658222273284313,1.9607843137254903E-5
33.718,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
33.734,301.0,80.0,-0.02628054151348039,1.9607843137254903E-5
33.751,301.0,84.5,-0.026249425551470588,1.9607843137254903E-5
33.767,301.0,82.25,-0.02587603400735294,9.803921568627451E-6
33.785,301.5,82.25,-0.025409294577205883,9.803921568627451E-6
33.814,301.0,84.5,-0.025813802083333334,9.803921568627451E-6
33.833,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
33.849,301.0,80.0,-0.026124961703431374,3.9215686274509805E-5
33.865,301.0,80.0,-0.02506701899509804,0.0
33.882,301.0,79.75,-0.025595990349264706,9.803921568627451E-6
33.898,301.0,79.75,-0.025160366881127452,0.0
33.914,301.0,80.0,-0.025347062653186276,0.0
33.931,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
33.947,301.0,80.0,-0.02643612132352941,9.803921568627451E-6
33.964,301.0,82.25,-0.025907149969362744,3.9215686274509805E-5
33.98,301.0,80.0,-0.025689338235294117,0.0
33.996,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
34.013,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
34.029,301.0,80.0,-0.025689338235294117,0.0
34.045,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
34.062,301.0,80.0,-0.025502642463235293,9.803921568627451E-6
34.078,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
34.094,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
34.111,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
34.126,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
34.143,301.0,82.25,-0.025907149969362744,2.941176470588235E-5
34.159,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
34.176,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
34.193,301.0,79.75,-0.026000497855392157,2.941176470588235E-5
34.209,301.0,80.0,-0.025658222273284313,0.0
34.226,301.0,80.0,-0.025347062653186276,0.0
34.241,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
34.257,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
34.275,301.0,80.0,-0.026249425551470588,9.803921568627451E-6
34.29,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
34.307,301.0,80.0,-0.025347062653186276,2.941176470588235E-5
34.324,301.0,82.25,-0.025907149969362744,1.9607843137254903E-5
34.339,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
34.357,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
34.372,301.0,80.0,-0.025253714767156862,1.9607843137254903E-5
34.389,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
34.405,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
34.421,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
34.438,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
34.454,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
34.47,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
34.487,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
34.503,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
34.52,301.0,82.25,-0.025035903033088235,0.0
34.536,301.0,80.0,-0.02562710631127451,0.0
34.552,301.0,80.0,-0.02656058517156863,1.9607843137254903E-5
34.569,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
34.585,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
34.602,301.25,80.0,-0.025658222273284313,2.941176470588235E-5
34.619,301.25,82.25,-0.02531594669117647,0.0
34.638,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
34.655,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
34.671,301.0,80.0,-0.026249425551470588,0.0
34.688,301.0,80.0,-0.025595990349264706,9.803921568627451E-6
34.704,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
34.72,301.0,82.25,-0.02547152650122549,2.941176470588235E-5
34.737,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
34.753,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
34.769,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
34.786,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
34.802,301.0,80.0,-0.026124961703431374,2.941176470588235E-5
