time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
5.856,0.017,117.0,0.0,-0.2526509786282552,-0.009446806066176474
5.872,0.016,117.0,0.0,-0.2526509786282552,-0.009882429534313729
5.888,0.016,116.0,-12.5,-0.24681910694487502,-0.010878140318627454
5.905,0.017,116.0,-12.5,-0.24681910694487502,-0.010629212622549023
5.921,0.016,116.0,-12.5,-0.24681910694487502,-0.01028693704044118
5.938,0.017,116.0,-12.5,-0.24681910694487502,-0.023760148590686276
5.954,0.016,116.0,-12.5,-0.24681910694487502,-0.019777305453431374
5.97,0.016,116.0,0.0,-0.24681910694487502,-0.010722560508578435
5.987,0.017,116.5,5.88235294117647,-0.24974015424030377,-0.012838445925245101
6.003,0.016,116.75,9.00735294117647,-0.2511968415116706,-0.01290067784926471
6.019,0.016,117.0,12.13235294117647,-0.2526509786282552,-0.011656039368872552
6.035,0.016,117.0,12.13235294117647,-0.2526509786282552,-0.01448759191176471
6.052,0.017,117.0,12.13235294117647,-0.2526509786282552,-0.013056257659313729
6.069,0.017,117.0,6.25,-0.2526509786282552,-0.013554113051470591
6.084,0.015,116.5,-3.541666666666667,-0.24974015424030377,-0.014300896139705886
6.101,0.017,117.0,-0.7843137254901968,-0.2526509786282552,-0.013958620557598042
6.117,0.016,117.0,-0.7843137254901968,-0.2526509786282552,-0.014798751531862749
6.133,0.016,116.25,-10.159313725490197,-0.24828091122990326,-0.023293409160539215
6.15,0.017,116.75,-4.276960784313726,-0.2511968415116706,-0.02061743642769608
6.166,0.016,116.5,-0.7352941176470601,-0.24974015424030377,-0.014456475949754905
6.182,0.016,116.5,-6.617647058823531,-0.24974015424030377,-0.015887810202205886
6.199,0.017,117.0,-0.7352941176470601,-0.2526509786282552,-0.013585229013480396
6.215,0.016,117.0,8.63970588235294,-0.2526509786282552,-0.015265490962009808
6.232,0.017,117.0,2.75735294117647,-0.2526509786282552,-0.015545534620098042
6.248,0.016,117.0,5.88235294117647,-0.2526509786282552,-0.015265490962009808
6.264,0.016,117.0,5.88235294117647,-0.2526509786282552,-0.01607450597426471
6.281,0.017,117.0,0.0,-0.2526509786282552,-0.01647901348039216
6.297,0.016,117.0,0.0,-0.2526509786282552,-0.014798751531862749
6.314,0.017,117.0,0.0,-0.2526509786282552,-0.023200061274509805
6.33,0.016,117.0,0.0,-0.2526509786282552,-0.019777305453431374
6.346,0.016,116.5,-6.25,-0.24974015424030377,-0.015327722886029415
6.363,0.017,117.0,-0.3676470588235297,-0.2526509786282552,-0.014643171721813729
6.379,0.016,117.0,-0.3676470588235297,-0.2526509786282552,-0.01489209941789216
6.395,0.016,117.0,-0.3676470588235297,-0.2526509786282552,-0.014518707873774513
6.412,0.017,117.0,-0.3676470588235297,-0.2526509786282552,-0.014923215379901964
6.428,0.016,117.0,5.88235294117647,-0.2526509786282552,-0.014580939797794122
6.445,0.017,116.75,-2.941176470588235,-0.2511968415116706,-0.014176432291666671
6.461,0.016,116.75,-2.941176470588235,-0.2511968415116706,-0.013740808823529415
6.477,0.016,117.0,0.18382352941176486,-0.2526509786282552,-0.015638882506127456
6.494,0.017,117.0,0.18382352941176486,-0.2526509786282552,-0.014612055759803925
6.51,0.016,117.0,0.18382352941176486,-0.2526509786282552,-0.023200061274509805
6.527,0.017,117.0,3.125,-0.2526509786282552,-0.01927945006127451
6.543,0.016,117.0,3.125,-0.2526509786282552,-0.013211837469362749
6.559,0.016,117.0,0.0,-0.2526509786282552,-0.014518707873774513
6.576,0.017,117.0,0.0,-0.2526509786282552,-0.01243393841911765
6.592,0.016,117.0,0.0,-0.2526509786282552,-0.012465054381127454
6.608,0.016,117.0,0.0,-0.2526509786282552,-0.011998314950980396
6.625,0.017,117.0,0.0,-0.2526509786282552,-0.013771924785539218
6.641,0.016,117.0,0.0,-0.2526509786282552,-0.013709692861519612
6.658,0.017,117.0,0.0,-0.2526509786282552,-0.012682866115196081
6.674,0.016,117.0,0.0,-0.2526509786282552,-0.013771924785539218
6.69,0.016,117.0,0.0,-0.2526509786282552,-0.023075597426470588
6.707,0.017,117.0,0.0,-0.2526509786282552,-0.018470435049019608
6.723,0.016,117.0,0.0,-0.2526509786282552,-0.01346076516544118
6.74,0.017,117.0,0.0,-0.2526509786282552,-0.01330518535539216
6.756,0.016,117.0,0.0,-0.2526509786282552,-0.01274509803921569
6.772,0.016,117.0,0.0,-0.2526509786282552,-0.012620634191176474
6.789,0.017,117.0,0.0,-0.2526509786282552,-0.012589518229166671
6.805,0.016,117.0,0.0,-0.2526509786282552,-0.012589518229166671
6.821,0.016,117.0,0.0,-0.2526509786282552,-0.011904967064950985
6.838,0.017,117.0,0.0,-0.2526509786282552,-0.011967198988970591
6.854,0.016,117.0,0.0,-0.2526509786282552,-0.01243393841911765
6.871,0.017,117.0,0.0,-0.2526509786282552,-0.011687155330882356
6.887,0.016,117.0,0.0,-0.2526509786282552,-0.02245327818627451
6.903,0.016,117.0,0.0,-0.2526509786282552,-0.018159275428921567
6.92,0.017,117.0,0.0,-0.2526509786282552,-0.01187385110294118
6.936,0.016,117.0,0.0,-0.2526509786282552,-0.011904967064950985
6.953,0.017,117.0,0.0,-0.2526509786282552,-0.010940372242647062
6.969,0.016,117.0,0.0,-0.2526509786282552,-0.010566980698529415
6.985,0.016,117.0,0.0,-0.2526509786282552,-0.011220415900735298
7.002,0.017,116.75,-2.941176470588235,-0.2511968415116706,-0.011189299938725493
7.018,0.016,116.5,-6.066176470588235,-0.24974015424030377,-0.01156269148284314
7.034,0.016,117.0,0.18382352941176522,-0.2526509786282552,-0.010878140318627454
7.051,0.017,117.0,0.18382352941176522,-0.2526509786282552,-0.010006893382352946
7.067,0.016,117.0,0.18382352941176522,-0.2526509786282552,-0.01013135723039216
7.084,0.017,117.0,3.125,-0.2526509786282552,-0.023044481464460784
7.1,0.016,117.0,6.25,-0.2526509786282552,-0.01769253599877451
7.116,0.016,117.0,0.0,-0.2526509786282552,-0.010038009344362749
7.133,0.017,117.0,0.0,-0.2526509786282552,-0.00926011029411765
7.149,0.016,117.0,0.0,-0.2526509786282552,-0.009944661458333337
7.166,0.017,116.75,-2.941176470588235,-0.2511968415116706,-0.010069125306372552
7.182,0.016,117.0,0.18382352941176486,-0.2526509786282552,-0.010255821078431376
7.198,0.016,117.0,0.18382352941176486,-0.2526509786282552,-0.009291226256127454
7.215,0.017,117.0,0.18382352941176486,-0.2526509786282552,-0.009757965686274513
7.231,0.016,117.0,0.18382352941176486,-0.2526509786282552,-0.010380284926470591
7.247,0.016,117.0,3.125,-0.2526509786282552,-0.009166762408088239
7.264,0.017,117.0,0.0,-0.2526509786282552,-0.023417873008578432
7.28,0.016,117.0,0.0,-0.2526509786282552,-0.018159275428921567
7.297,0.017,117.0,0.0,-0.2526509786282552,-0.010566980698529415
7.313,0.016,117.0,0.0,-0.2526509786282552,-0.010193589154411768
7.329,0.016,117.0,0.0,-0.2526509786282552,-0.011687155330882356
7.346,0.017,117.0,0.0,-0.2526509786282552,-0.011344879748774513
7.362,0.016,116.75,-3.125,-0.2511968415116706,-0.011469343596813729
7.378,0.016,117.0,0.0,-0.2526509786282552,-0.012962909773284317
7.395,0.017,117.0,0.0,-0.2526509786282552,-0.013336301317401964
7.41,0.015,117.0,0.0,-0.2526509786282552,-0.01330518535539216
7.427,0.017,117.0,0.0,-0.2526509786282552,-0.014705403645833337
7.443,0.016,117.0,3.125,-0.2526509786282552,-0.013803040747549023
7.46,0.017,117.0,0.0,-0.2526509786282552,-0.02338675704656863
7.476,0.016,117.0,0.0,-0.2526509786282552,-0.020492972579656862
7.492,0.016,117.0,0.0,-0.2526509786282552,-0.014456475949754905
7.509,0.017,117.0,0.0,-0.2526509786282552,-0.014207548253676474
7.525,0.016,117.0,0.0,0.3073490213717448,-0.015141027113970591
7.541,0.016,117.0,0.0,0.3073490213717448,-0.03160137101715686
7.558,0.017,117.0,0.0,0.3073490213717448,-0.03841576669730392
7.574,0.016,117.0,0.0,0.3073490213717448,-0.037980143229166666
7.59,0.016,117.0,0.0,0.3073490213717448,-0.03882027420343137
7.607,0.017,117.0,0.0,0.3073490213717448,-0.03919366574754902
7.623,0.016,117.75,9.375,0.3030018543805437,-0.03785567938112745
7.64,0.017,118.75,21.13970588235294,0.2972409866438739,-0.02839642693014706
7.656,0.016,120.0,36.76470588235294,0.2900961894323342,-0.03023226868872549
7.672,0.016,121.0,49.26470588235294,0.2844249048946832,-0.037793447457107845
7.689,0.017,122.25,63.97058823529412,0.277390826744404,-0.037482287837009805
7.705,0.016,123.75,73.34558823529412,0.2690295581546182,-0.036206533394607845
7.722,0.017,125.5,82.16911764705883,0.2593826722465521,-0.03679773667279412
7.738,0.016,128.0,97.79411764705883,0.2457983869589917,-0.0366732728247549
7.754,0.016,130.0,110.29411764705883,0.23509333353215334,-0.036393229166666666
7.771,0.017,132.25,122.05882352941175,0.22321728087697518,-0.03689108455882353
7.787,0.016,134.75,134.55882352941177,0.21022219365650724,-0.03601983762254902
7.803,0.016,137.0,142.09558823529412,0.1987002459906252,-0.036299881280637256
7.82,0.017,139.75,143.1985294117647,0.18483140305355544,-0.0342462277879902
7.836,0.016,141.5,140.0735294117647,0.17612280450435708,-0.02839642693014706
7.853,0.017,143.75,140.0735294117647,0.16505355274546263,-0.029641065410539215
7.869,0.016,146.0,136.9485294117647,0.154121064479388,-0.0334683287377451
7.885,0.016,148.0,133.8235294117647,0.14451211036501926,-0.03216145833333333
7.902,0.017,150.0,125.0,0.135,-0.031445791207107845
7.918,0.016,152.25,131.25,0.12440782195123327,-0.03244150199142157
7.935,0.017,154.75,134.19117647058823,0.11276468901478127,-0.03166360294117647
7.951,0.016,157.0,134.19117647058823,0.10239033072660889,-0.031321327359068625
7.967,0.016,159.5,140.44117647058823,0.0909688928110799,-0.03054342830882353
7.984,0.017,161.75,143.3823529411765,0.08077542902743759,-0.03048119638480392
8.0,0.016,164.0,143.3823529411765,0.07065439662745004,-0.02967218137254902
8.016,0.016,166.0,138.97058823529412,0.06171171566004985,-0.030170036764705883
8.033,0.017,168.0,134.375,0.05281324637733611,-0.0263427734375
8.049,0.016,169.5,121.875,0.04616467117617784,-0.02777410768995098
8.066,0.017,171.25,115.99264705882354,0.03843149207151243,-0.028334195006127452
8.082,0.016,172.75,106.61764705882354,0.03182015462962551,-0.027711875765931374
8.098,0.016,174.5,103.49264705882354,0.024123137121966412,-0.027898571537990195
8.115,0.017,175.75,94.66911764705883,0.01863372647069006,-0.02855200674019608
8.131,0.016,176.75,88.41911764705883,0.014246081865493351,-0.0279296875
8.148,0.017,177.75,79.59558823529412,0.009861027636139658,-0.02696509267769608
8.164,0.016,178.75,73.34558823529412,0.005477767244815884,-0.026249425551470588
8.18,0.016,179.5,60.84558823529412,0.00219101967524384,-0.026529469209558825
8.197,0.017,180.0,52.02205882352941,-1.8369701987210297E-17,-0.02603161381740196
8.213,0.016,180.75,48.897058823529406,-0.0032865606642983416,-0.02593826593137255
8.229,0.016,181.0,40.25735294117647,-0.004382139034407521,-0.025409294577205883
8.246,0.017,181.0,27.75735294117647,-0.004382139034407521,-0.02531594669117647
8.262,0.016,181.0,18.38235294117647,-0.004382139034407521,-0.025502642463235293
8.279,0.017,181.0,12.5,-0.004382139034407521,-0.025844918045343137
8.295,0.016,181.0,3.125,-0.004382139034407521,-0.025813802083333334
8.311,0.016,181.0,0.0,-0.004382139034407521,-0.025595990349264706
8.328,0.017,181.0,0.0,-0.004382139034407521,-0.025409294577205883
8.344,0.016,181.0,0.0,-0.004382139034407521,-0.024538047640931374
8.361,0.017,180.0,-11.76470588235294,-1.8369701987210297E-17,-0.025129250919117645
8.377,0.016,179.25,-21.13970588235294,0.003286560664298305,-0.02587603400735294
8.393,0.016,179.0,-24.26470588235294,0.004382139034407484,-0.02578268612132353
8.41,0.017,178.25,-33.088235294117645,0.0076692230185266014,-0.026062729779411764
8.426,0.016,177.5,-42.463235294117645,0.01095709189519959,-0.026716164981617645
8.442,0.016,177.0,-36.94852941176471,0.01314960656355843,-0.026840628829656862
8.459,0.017,176.0,-39.338235294117645,0.017536528938381174,-0.027089556525735293
8.475,0.016,176.0,-36.213235294117645,0.017536528938381174,-0.026871744791666666
8.492,0.017,175.75,-30.330882352941178,0.01863372647069006,-0.02752517999387255
8.508,0.016,175.0,-30.330882352941178,0.02192663858785121,-0.02696509267769608
8.524,0.016,175.0,-24.080882352941178,0.02192663858785121,-0.027400716145833334
8.541,0.017,175.0,-12.316176470588236,0.02192663858785121,-0.027836339613970588
8.557,0.016,175.0,-12.316176470588236,0.02192663858785121,-0.02736960018382353
8.574,0.017,174.75,-12.316176470588236,0.02302475720048961,-0.02665393305759804
8.59,0.016,175.0,0.18382352941176486,0.02192663858785121,-0.026871744791666666
8.606,0.016,175.0,0.18382352941176486,0.02192663858785121,-0.026529469209558825
8.623,0.017,175.0,0.18382352941176486,0.02192663858785121,-0.027400716145833334
8.639,0.016,175.0,0.18382352941176486,0.02192663858785121,-0.02746294806985294
8.655,0.016,175.0,3.125,0.02192663858785121,-0.0271206724877451
8.672,0.017,175.0,0.0,0.02192663858785121,-0.027556295955882354
8.688,0.016,175.0,0.0,0.02192663858785121,-0.026591701133578432
8.705,0.017,175.0,0.0,0.02192663858785121,-0.02730736825980392
8.721,0.016,175.0,0.0,0.02192663858785121,-0.026840628829656862
8.737,0.016,175.0,0.0,0.02192663858785121,-0.027587411917892157
8.754,0.017,175.0,0.0,0.02192663858785121,-0.02752517999387255
8.77,0.016,175.0,0.0,0.02192663858785121,-0.02690286075367647
8.786,0.016,175.0,0.0,0.02192663858785121,-0.02643612132352941
8.803,0.017,175.0,0.0,0.02192663858785121,-0.02721402037377451
8.818,0.015,175.0,0.0,0.02192663858785121,-0.027742991727941178
8.835,0.017,174.75,-2.941176470588235,0.02302475720048961,-0.027587411917892157
8.851,0.016,175.0,0.18382352941176486,0.02192663858785121,-0.027431832107843137
8.868,0.017,175.0,0.18382352941176486,0.02192663858785121,-0.02705844056372549
8.884,0.016,175.0,0.18382352941176486,0.02192663858785121,-0.02696509267769608
8.9,0.016,174.5,-6.066176470588235,0.024123137121966412,-0.027245136335784313
8.917,0.017,175.0,2.75735294117647,0.02192663858785121,-0.02777410768995098
8.933,0.016,174.0,-12.86764705882353,0.026320730509851942,-0.02721402037377451
8.949,0.016,174.0,-12.86764705882353,0.026320730509851942,-0.027556295955882354
8.966,0.017,174.0,-12.86764705882353,0.026320730509851942,-0.027151788449754903
8.982,0.016,174.0,-6.617647058823531,0.026320730509851942,-0.026373889399509805
8.998,0.016,174.0,-12.5,0.026320730509851942,-0.026622817095588235
9.015,0.017,174.0,0.0,0.026320730509851942,-0.02736960018382353
9.031,0.016,174.0,0.0,0.026320730509851942,-0.027089556525735293
9.048,0.017,174.75,8.823529411764707,0.02302475720048961,-0.02752517999387255
9.064,0.016,175.0,11.948529411764707,0.02192663858785121,-0.026591701133578432
9.08,0.016,175.0,11.948529411764707,0.02192663858785121,-0.026840628829656862
9.097,0.017,175.0,11.948529411764707,0.02192663858785121,-0.026996208639705883
9.113,0.016,174.5,5.698529411764706,0.024123137121966412,-0.027680759803921567
9.13,0.017,174.75,-0.18382352941176522,0.02302475720048961,-0.026778396905637256
9.146,0.016,174.0,-12.683823529411764,0.026320730509851942,-0.026933976715686276
9.162,0.016,174.0,-12.683823529411764,0.026320730509851942,-0.026093845741421567
9.179,0.017,174.0,-12.683823529411764,0.026320730509851942,-0.026467237285539215
9.195,0.016,174.0,-6.433823529411765,0.026320730509851942,-0.027649643841911764
9.211,0.016,174.5,-3.125,0.024123137121966412,-0.027649643841911764
9.228,0.017,174.0,0.3676470588235297,0.026320730509851942,-0.026840628829656862
9.244,0.016,174.0,0.3676470588235297,0.026320730509851942,-0.026405005361519608
9.261,0.017,174.5,6.25,0.024123137121966412,-0.027556295955882354
9.277,0.016,174.0,0.0,0.026320730509851942,-0.026996208639705883
9.293,0.016,174.0,-6.249999999999999,0.026320730509851942,-0.027338484221813727
9.31,0.017,174.0,-0.3676470588235297,0.026320730509851942,-0.02665393305759804
9.326,0.016,174.0,-0.3676470588235297,0.026320730509851942,-0.026871744791666666
9.343,0.017,174.0,-6.25,0.026320730509851942,-0.027494064031862744
9.359,0.016,174.0,0.0,0.026320730509851942,-0.02578268612132353
9.375,0.016,174.0,0.0,0.026320730509851942,-0.026467237285539215
9.392,0.017,174.0,0.0,0.026320730509851942,-0.027276252297794117
9.408,0.016,174.0,0.0,0.026320730509851942,-0.02777410768995098
9.424,0.016,175.0,12.5,0.02192663858785121,-0.02736960018382353
9.441,0.017,175.0,12.5,0.02192663858785121,-0.02746294806985294
9.457,0.016,174.75,9.375,0.02302475720048961,-0.02721402037377451
9.474,0.017,174.0,0.5514705882352942,0.026320730509851942,-0.02746294806985294
9.49,0.016,174.5,6.801470588235294,0.024123137121966412,-0.027649643841911764
9.506,0.016,174.0,-11.948529411764707,0.026320730509851942,-0.02721402037377451
9.523,0.017,174.0,-11.948529411764707,0.026320730509851942,-0.027089556525735293
9.539,0.016,174.0,-8.823529411764707,0.026320730509851942,-0.0271206724877451
9.556,0.017,174.0,0.0,0.026320730509851942,-0.02547152650122549
9.572,0.016,174.0,-6.25,0.026320730509851942,-0.02721402037377451
9.588,0.016,174.0,0.0,0.026320730509851942,-0.027151788449754903
9.605,0.017,174.0,0.0,0.026320730509851942,-0.027027324601715686
9.621,0.016,174.0,0.0,0.026320730509851942,-0.02736960018382353
9.637,0.016,174.0,0.0,0.026320730509851942,-0.0279296875
9.654,0.017,174.0,0.0,0.026320730509851942,-0.02705844056372549
9.67,0.016,174.0,0.0,0.026320730509851942,-0.02705844056372549
9.687,0.017,174.0,0.0,0.026320730509851942,-0.02746294806985294
9.703,0.016,174.25,3.125,0.02522179075818861,-0.027182904411764706
9.719,0.016,174.0,0.0,0.026320730509851942,-0.027649643841911764
9.736,0.017,174.0,0.0,0.026320730509851942,-0.026778396905637256
9.752,0.016,174.0,0.0,0.026320730509851942,-0.026373889399509805
9.769,0.017,174.0,0.0,0.026320730509851942,-0.027245136335784313
9.785,0.016,174.0,-3.125,0.026320730509851942,-0.02746294806985294
9.801,0.016,174.0,0.0,0.026320730509851942,-0.02746294806985294
9.818,0.017,175.0,11.76470588235294,0.02192663858785121,-0.027431832107843137
9.834,0.016,174.0,-0.7352941176470594,0.026320730509851942,-0.02690286075367647
9.85,0.016,174.5,5.514705882352939,0.024123137121966412,-0.027151788449754903
9.867,0.017,174.0,-0.36764705882353044,0.026320730509851942,-0.02721402037377451
9.883,0.016,174.0,-0.36764705882353044,0.026320730509851942,-0.027649643841911764
9.9,0.017,174.0,-12.13235294117647,0.026320730509851942,-0.027649643841911764
9.916,0.016,174.0,0.3676470588235297,0.026320730509851942,-0.02730736825980392
9.932,0.016,174.0,-5.88235294117647,0.026320730509851942,-0.02643612132352941
9.949,0.017,174.0,0.0,0.026320730509851942,-0.02656058517156863
9.965,0.016,174.0,0.0,0.026320730509851942,-0.027898571537990195
9.981,0.016,174.0,0.0,0.026320730509851942,-0.028054151348039215
9.998,0.017,174.0,0.0,0.026320730509851942,-0.028178615196078432
10.014,0.016,174.0,0.0,0.026320730509851942,-0.02752517999387255
10.031,0.017,174.0,0.0,0.026320730509851942,-0.027836339613970588
10.047,0.016,174.0,0.0,0.026320730509851942,-0.026996208639705883
10.063,0.016,175.0,12.5,0.02192663858785121,-0.027494064031862744
10.08,0.017,174.0,0.7352941176470594,0.026320730509851942,-0.027556295955882354
